Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
33410	-13151	-13095.6	-55.3481	0.259266	0.284844	0.523131	0.196364	0.0980185	0.180743	0.404115	0.298538	0.104611	0.226412	0.0761868	0.0307345	0.142569	0.260151	0.380507	0.168825	0.236378	0.349146	0.205616	0.394767	0.208416	0.199505	0.161411	0.191024	0.0809689	0.20658	0.0363584	0.186608	0.0891727	0.111832	0.00195681	0.0462084	0.339492	0.0596325	0.221902	0.0463101	0.0994135	0.0686491	0.0146505	0.221969	0.071956	0.0570471	0.0312989	0.0641229	0.023016	0.428298	0.0359976	0.0280075	0.405398	0.0792826	0.002572	0.0734582	0.520622	3.40335	0.354335	0.376151	0.0578698	0.211644	7.37814
33420	-13153.1	-13101.5	-51.5721	0.280759	0.244075	0.52787	0.211781	0.117082	0.116274	0.359622	0.231956	0.151461	0.207134	0.11501	0.092194	0.0872939	0.254083	0.29719	0.154186	0.270119	0.333955	0.241468	0.306354	0.265278	0.130554	0.168353	0.133011	0.0573605	0.261714	0.0108647	0.181977	0.166234	0.114291	0.00693285	0.104104	0.289278	0.0477279	0.246363	0.0529951	0.0432658	0.0455464	0.00462995	0.126729	0.0554532	0.0478034	0.0382411	0.0825067	0.0229593	0.442268	0.0434657	0.0212141	0.418622	0.0514705	0.00386464	0.0896378	0.56203	3.34447	0.3581	0.369522	0.0584846	0.213893	7.00032
33430	-13152.4	-13090.5	-61.8809	0.280759	0.339463	0.458448	0.215706	0.121461	0.183979	0.399334	0.225283	0.121927	0.259511	0.138565	0.0582016	0.11684	0.255368	0.34664	0.168693	0.222602	0.380816	0.265754	0.389764	0.247931	0.206576	0.174961	0.281708	0.0888317	0.232189	0.00652762	0.212835	0.175767	0.117531	0.00977229	0.0905195	0.408561	0.0974422	0.187623	0.0948094	0.0805525	0.0923523	0.0123199	0.240222	0.124751	0.0941581	0.053451	0.0314605	0.0234638	0.427691	0.0420331	0.0301423	0.42903	0.0476395	0.00386464	0.0896378	0.56203	3.34447	0.356125	0.370659	0.0586646	0.214551	8.03121
33440	-13159.3	-13094	-65.2452	0.268633	0.252843	0.462061	0.33444	0.113876	0.178737	0.462031	0.26059	0.149306	0.182286	0.0981685	0.0335693	0.128273	0.237103	0.292836	0.186565	0.322551	0.300086	0.227286	0.593652	0.244201	0.202459	0.158727	0.247956	0.148072	0.276238	0.0106137	0.263208	0.200455	0.102677	0.0340958	0.0599271	0.373483	0.0376554	0.26926	0.128723	0.0896853	0.0759509	0.0218283	0.30356	0.0931692	0.0485395	0.0299586	0.131053	0.0172454	0.429047	0.0400684	0.0249644	0.408976	0.0796987	0.00309617	0.0804386	0.539169	3.3773	0.356125	0.370659	0.0586646	0.214551	8.36776
33450	-13156.5	-13088.2	-68.3248	0.284874	0.364732	0.462061	0.251516	0.168417	0.169891	0.438161	0.324379	0.146712	0.321157	0.112981	0.0261914	0.177928	0.371064	0.393331	0.217641	0.346211	0.329765	0.236203	0.499776	0.24601	0.162146	0.208411	0.223988	0.103691	0.286374	0.0397685	0.196179	0.134685	0.116004	0.0189167	0.100779	0.258268	0.0720501	0.227107	0.0982765	0.159287	0.0961686	0.0174962	0.226017	0.165888	0.0693953	0.010669	0.0798516	0.0192795	0.433388	0.0404737	0.025217	0.413113	0.0685292	0.00414871	0.0927924	0.569504	3.33356	0.356125	0.370659	0.0586646	0.214551	8.67555
33460	-13156.3	-13087.7	-68.5276	0.266404	0.368847	0.513541	0.242694	0.161018	0.186658	0.39722	0.323149	0.173484	0.211559	0.156935	0.0999984	0.115062	0.227582	0.414576	0.171484	0.27556	0.370846	0.270927	0.504689	0.266138	0.172753	0.192888	0.222027	0.114082	0.336244	0.05375	0.293233	0.146488	0.198955	0.0542447	0.0417813	0.279809	0.0589311	0.263662	0.058238	0.112627	0.0653068	0.0199974	0.298166	0.0723231	0.0456785	0.0190201	0.123846	0.0200486	0.432107	0.0420882	0.0262229	0.429593	0.0499408	0.00296598	0.0787662	0.534826	3.38344	0.356125	0.370659	0.0586646	0.214551	8.69602
33470	-13160.2	-13090.4	-69.7304	0.275021	0.308595	0.490417	0.251293	0.137428	0.156294	0.542255	0.318286	0.137626	0.232609	0.113869	0.047698	0.135233	0.315184	0.334728	0.21463	0.376271	0.319892	0.359619	0.471497	0.226383	0.24787	0.270724	0.273747	0.0866169	0.164621	0.084106	0.273129	0.154883	0.115984	0.0878509	0.0413375	0.245514	0.0576247	0.249758	0.101574	0.139	0.134379	0.0174276	0.28772	0.0801095	0.0360911	0.059872	0.116464	0.0200516	0.432172	0.0408619	0.0279055	0.429658	0.0493516	0.00348822	0.0852644	0.551369	3.35988	0.355349	0.369851	0.0607164	0.214083	8.81621
33480	-13160.6	-13078.1	-82.5097	0.272993	0.348632	0.558206	0.397072	0.176591	0.181808	0.495402	0.459855	0.173074	0.31342	0.189793	0.0361758	0.135577	0.309448	0.456149	0.294497	0.331321	0.334863	0.281014	0.500193	0.396238	0.243616	0.168283	0.257569	0.203228	0.263068	0.0644488	0.250853	0.192081	0.117016	0.0576786	0.113457	0.3436	0.0719164	0.302488	0.102121	0.141931	0.158661	0.0320382	0.267024	0.113004	0.0158386	0.135697	0.109217	0.0183742	0.431688	0.0361584	0.0278742	0.436609	0.0492963	0.00336071	0.0837275	0.547535	3.36538	0.355349	0.369851	0.0607164	0.214083	10.0942
33490	-13160.1	-13079.9	-80.1798	0.268695	0.410333	0.502348	0.28378	0.113325	0.226825	0.460316	0.371443	0.0861557	0.288184	0.119375	0.073288	0.118103	0.419482	0.451155	0.219673	0.413165	0.300511	0.282332	0.539147	0.37836	0.220496	0.200198	0.30015	0.0931368	0.341686	0.046381	0.233676	0.234504	0.185225	0.057007	0.106963	0.394097	0.0969999	0.338375	0.0829308	0.151151	0.0906917	0.0342497	0.276591	0.103686	0.048588	0.0625141	0.10462	0.015592	0.418766	0.0350761	0.0333114	0.42354	0.073714	0.00309984	0.0804852	0.539289	3.37713	0.357075	0.371647	0.0561544	0.215123	9.86122
33500	-13152.6	-13081.5	-71.1257	0.254785	0.270979	0.592853	0.269617	0.103112	0.1386	0.408053	0.299869	0.150955	0.26683	0.158943	0.05373	0.123375	0.327433	0.354956	0.187524	0.405107	0.30874	0.293595	0.519744	0.341507	0.202547	0.204981	0.214929	0.110516	0.315643	0.0428241	0.253017	0.156877	0.133705	0.0155868	0.0559483	0.379987	0.10851	0.282215	0.115105	0.0842713	0.0935225	0.038671	0.22901	0.0826335	0.0591278	0.0962031	0.104595	0.0154688	0.421529	0.0292531	0.0330482	0.420194	0.080507	0.0023423	0.0701665	0.511468	3.41602	0.361111	0.375849	0.0567892	0.206251	8.95595
33510	-13165.7	-13091.6	-74.1033	0.264855	0.334752	0.502995	0.274212	0.12478	0.212991	0.309638	0.323521	0.178115	0.403409	0.16647	0.0387674	0.139008	0.358074	0.49662	0.1925	0.285625	0.375144	0.333863	0.352575	0.341507	0.186253	0.246869	0.226064	0.110874	0.323902	0.0485635	0.250101	0.214107	0.21911	0.00832959	0.0840804	0.408789	0.0296086	0.255172	0.0953105	0.105908	0.0881591	0.0300111	0.210441	0.153947	0.0452171	0.0475911	0.120624	0.0163662	0.421153	0.0292076	0.0330188	0.419819	0.0804352	0.00287757	0.0776086	0.531784	3.38773	0.361111	0.375849	0.0567892	0.206251	9.2536
33520	-13171.5	-13089.2	-82.3535	0.266021	0.324954	0.523102	0.375461	0.132489	0.19252	0.466164	0.406828	0.257178	0.362558	0.147552	0.100993	0.277246	0.306509	0.468779	0.178001	0.343193	0.403832	0.273302	0.468726	0.307815	0.32616	0.244087	0.270413	0.11754	0.24821	0.0572495	0.232275	0.163269	0.189107	0.00780772	0.0434835	0.392108	0.126417	0.407669	0.135673	0.052862	0.152748	0.0517574	0.25796	0.0790265	0.0456464	0.0302682	0.129669	0.0163185	0.417149	0.030576	0.0328398	0.409553	0.0935637	0.00294395	0.0784795	0.534075	3.3845	0.361111	0.375849	0.0567892	0.206251	10.0786
33530	-13178.5	-13101	-77.4921	0.24749	0.224101	0.448857	0.444356	0.154739	0.213321	0.428705	0.402495	0.194503	0.359139	0.10343	0.122524	0.20157	0.349924	0.370456	0.259291	0.306011	0.267858	0.299369	0.59824	0.307261	0.154781	0.111167	0.202512	0.158237	0.352345	0.124039	0.27745	0.132935	0.169013	0.007009	0.0438798	0.389551	0.0807581	0.346566	0.100714	0.144735	0.0909753	0.048748	0.261502	0.0535044	0.0879607	0.103772	0.0943556	0.016834	0.430326	0.0305759	0.0254154	0.422491	0.074358	0.00199683	0.0648834	0.496162	3.43696	0.356928	0.380346	0.0540069	0.208719	9.59266
33540	-13158	-13087.6	-70.4748	0.251191	0.267356	0.494527	0.296013	0.121227	0.15915	0.457661	0.343783	0.170119	0.334223	0.111762	0.0654238	0.133545	0.293625	0.49436	0.214426	0.353627	0.294672	0.249426	0.475747	0.222414	0.171624	0.132469	0.217739	0.0948783	0.223289	0.0486842	0.262576	0.267661	0.0943383	0.00622713	0.0506228	0.340883	0.0535186	0.347386	0.072674	0.0717858	0.0695418	0.0758377	0.348818	0.125837	0.0355423	0.102497	0.123376	0.016745	0.428051	0.0304143	0.026493	0.420257	0.0780393	0.00216772	0.0675513	0.50399	3.42629	0.36979	0.358017	0.055953	0.21624	8.89089
33550	-13156.3	-13081.2	-75.0267	0.261565	0.350838	0.495771	0.328812	0.160962	0.192607	0.370114	0.411794	0.210729	0.314498	0.159942	0.0688125	0.163171	0.303113	0.449259	0.196829	0.377848	0.394588	0.230202	0.504436	0.207713	0.179384	0.211804	0.186526	0.0810574	0.277595	0.0947138	0.193753	0.26599	0.16697	0.0154414	0.0692386	0.38031	0.0809144	0.216127	0.0652848	0.11392	0.103919	0.04063	0.324959	0.118722	0.0445635	0.0842774	0.137841	0.0182026	0.427417	0.0303692	0.0264537	0.419634	0.0779236	0.00269513	0.0751598	0.525248	3.3969	0.374194	0.362281	0.0566195	0.206905	9.34598
33560	-13157	-13077.8	-79.1899	0.246368	0.5207	0.550192	0.34475	0.168567	0.253614	0.457571	0.401181	0.139172	0.307542	0.110854	0.0331253	0.160514	0.272421	0.446854	0.278506	0.367247	0.367019	0.298476	0.495347	0.346626	0.231562	0.238314	0.285247	0.10972	0.294355	0.0556833	0.217954	0.208763	0.121056	0.0322822	0.060967	0.222502	0.109528	0.31363	0.054372	0.103297	0.118974	0.0201341	0.337412	0.100687	0.0650534	0.0713614	0.0693193	0.0157064	0.441427	0.0310421	0.0270398	0.428932	0.0558528	0.00194677	0.0640796	0.493763	3.44021	0.372522	0.360662	0.0608364	0.20598	9.76245
33570	-13155.2	-13080.2	-74.9279	0.266365	0.405576	0.529948	0.293814	0.1608	0.201604	0.519267	0.320041	0.121808	0.278306	0.193068	0.0266328	0.102131	0.297273	0.304717	0.206239	0.270865	0.475109	0.244495	0.542065	0.273518	0.201366	0.275842	0.220152	0.0744469	0.285678	0.0436703	0.173252	0.180061	0.149378	0.0481474	0.0667026	0.325064	0.0768671	0.398933	0.0825002	0.120359	0.14179	0.024172	0.308933	0.113204	0.0726459	0.0424246	0.143183	0.0183973	0.413728	0.0339493	0.0295722	0.44327	0.0610837	0.00296377	0.0787374	0.534751	3.38355	0.372529	0.360669	0.0608376	0.205965	9.33605
33580	-13151	-13082.6	-68.4053	0.255787	0.325584	0.545359	0.232273	0.107947	0.164774	0.381731	0.32392	0.134853	0.271114	0.186019	0.049244	0.0905164	0.311821	0.380615	0.153008	0.370902	0.412782	0.326086	0.422543	0.2818	0.203523	0.203001	0.237884	0.0720164	0.217826	0.0565483	0.197017	0.157077	0.115266	0.0928506	0.0703272	0.277882	0.162158	0.274091	0.0711671	0.0935681	0.102363	0.00815122	0.267068	0.100525	0.041543	0.0886878	0.100462	0.0174448	0.392307	0.0321915	0.0224442	0.449413	0.0862003	0.00239248	0.0708995	0.513531	3.41318	0.372529	0.360669	0.0608376	0.205965	8.6839
33590	-13162.5	-13086.3	-76.2393	0.272972	0.359953	0.549155	0.276979	0.123641	0.281868	0.360518	0.358905	0.144002	0.344303	0.150994	0.0205458	0.162843	0.310397	0.420042	0.181319	0.369886	0.438201	0.408417	0.462146	0.27565	0.218278	0.249304	0.213619	0.12286	0.410055	0.0514041	0.17981	0.136585	0.091202	0.141165	0.100221	0.296711	0.0469362	0.28271	0.0645088	0.153237	0.14203	0.0111367	0.18614	0.137335	0.0331413	0.10376	0.0952045	0.0175555	0.391596	0.0346598	0.0298012	0.448599	0.0777881	0.0033594	0.0837114	0.547495	3.36543	0.375188	0.35914	0.0605798	0.205092	9.46712
33600	-13155.6	-13085.7	-69.8698	0.284407	0.354503	0.471331	0.341806	0.1234	0.167766	0.521141	0.365343	0.121097	0.249233	0.114169	0.0391034	0.187803	0.284816	0.303298	0.235328	0.359756	0.312406	0.282829	0.412571	0.353371	0.224455	0.203132	0.208426	0.0965787	0.219131	0.0289731	0.325129	0.176936	0.118376	0.0213002	0.117499	0.385082	0.0771595	0.218493	0.0527403	0.0874879	0.100908	0.0119292	0.266694	0.106051	0.0227284	0.0469707	0.112798	0.0176291	0.39324	0.0348052	0.0257296	0.450482	0.0781145	0.00411585	0.0924334	0.568662	3.33479	0.375188	0.35914	0.0605798	0.205092	8.83005
33610	-13150	-13088.2	-61.7931	0.267969	0.296187	0.410069	0.260518	0.130581	0.16672	0.371887	0.294523	0.198177	0.236968	0.132944	0.0379326	0.145813	0.243009	0.411662	0.253573	0.256122	0.335938	0.256109	0.364544	0.308332	0.155047	0.161285	0.222236	0.093675	0.184329	0.0220207	0.17912	0.164337	0.0783454	0.0475071	0.125251	0.353206	0.0483755	0.305617	0.0517437	0.0944903	0.100283	0.0308162	0.221605	0.127689	0.0313012	0.0142582	0.0983986	0.0183209	0.404634	0.0342119	0.0232469	0.442803	0.076783	0.00305703	0.0799397	0.53788	3.37912	0.37416	0.358157	0.0631526	0.20453	8.02255
33620	-13161	-13093.4	-67.5561	0.268204	0.328825	0.480714	0.268425	0.0912538	0.244736	0.424208	0.295944	0.139352	0.33122	0.0931668	0.0827028	0.0890016	0.236921	0.429007	0.137167	0.334829	0.38089	0.2706	0.414399	0.248	0.283086	0.200975	0.212725	0.135139	0.2716	0.0135675	0.262641	0.154813	0.0484378	0.0442043	0.115577	0.305226	0.0961923	0.261568	0.0746065	0.0916137	0.0810175	0.0316333	0.175541	0.135082	0.0405343	0.038409	0.203295	0.0202446	0.423892	0.0361345	0.0127342	0.432073	0.0749224	0.00307087	0.0801164	0.538337	3.37848	0.378386	0.349943	0.0648309	0.20684	8.59884
33630	-13153.3	-13082.8	-70.5558	0.27879	0.353546	0.492507	0.233504	0.191109	0.199807	0.402142	0.288971	0.13565	0.350377	0.138263	0.0312304	0.140608	0.287889	0.413543	0.191612	0.358496	0.464225	0.296073	0.515535	0.245281	0.154685	0.266778	0.255948	0.0939176	0.194836	0.0117543	0.209998	0.132617	0.144925	0.0487446	0.108497	0.343608	0.0599104	0.331655	0.0541315	0.0724065	0.108186	0.0560218	0.223424	0.103124	0.088865	0.0348635	0.0694406	0.0198555	0.415746	0.0354401	0.0317069	0.423769	0.0734825	0.00373289	0.0881335	0.558404	3.34973	0.378386	0.349943	0.0648309	0.20684	8.89871
33640	-13158.1	-13087.6	-70.5331	0.25722	0.247204	0.639923	0.317499	0.148528	0.207023	0.419251	0.2797	0.158205	0.31175	0.161479	0.0769355	0.105275	0.283618	0.385501	0.210795	0.282222	0.369776	0.234179	0.458725	0.305645	0.232696	0.162628	0.329004	0.102269	0.215238	0.0144994	0.276444	0.167124	0.14418	0.0575435	0.0239616	0.386196	0.0905666	0.237986	0.141491	0.109269	0.0968397	0.0446324	0.204178	0.0673611	0.0429707	0.0433775	0.102965	0.0195274	0.434876	0.028558	0.0290622	0.420623	0.0673534	0.00246546	0.0719514	0.516466	3.40912	0.355916	0.363124	0.0663294	0.214631	8.89666
33650	-13160.9	-13088.9	-71.9499	0.274179	0.286302	0.561134	0.316245	0.119297	0.19613	0.302054	0.327669	0.213037	0.30444	0.127304	0.0381927	0.123024	0.337666	0.377714	0.238511	0.289999	0.286984	0.249317	0.577854	0.275004	0.189496	0.293962	0.147473	0.140057	0.318299	0.0312785	0.19855	0.187403	0.124326	0.0365169	0.0804615	0.286799	0.0860773	0.301954	0.169939	0.127553	0.120066	0.0398523	0.32082	0.0750061	0.0405003	0.080841	0.09306	0.0201466	0.413055	0.0309984	0.0323507	0.43396	0.0694891	0.00343494	0.0846258	0.549782	3.36216	0.363284	0.35897	0.0655707	0.212176	9.03817
33660	-13166.3	-13083.4	-82.8153	0.255518	0.358741	0.491551	0.337869	0.181029	0.364318	0.482842	0.365377	0.169909	0.332517	0.185387	0.0597254	0.198768	0.338822	0.456402	0.236123	0.340131	0.45682	0.27849	0.538628	0.354671	0.284751	0.289014	0.203421	0.0865453	0.196972	0.0469254	0.147688	0.175444	0.172541	0.0224675	0.120918	0.415338	0.0717872	0.241632	0.0865914	0.110817	0.117436	0.0454924	0.340527	0.147768	0.0305612	0.0836319	0.158501	0.0191773	0.422948	0.0317408	0.0257836	0.429197	0.0711534	0.00237897	0.0707029	0.512979	3.41394	0.362577	0.358272	0.0654431	0.213708	10.1249
33670	-13170.9	-13088.3	-82.6316	0.232333	0.348105	0.539355	0.270231	0.162008	0.266427	0.465697	0.313003	0.131785	0.393965	0.182143	0.0260179	0.161322	0.360355	0.467604	0.318569	0.308899	0.422597	0.320888	0.571989	0.213856	0.188151	0.278611	0.33618	0.124579	0.159943	0.0297084	0.30767	0.200403	0.191756	0.021679	0.0587279	0.403531	0.0733292	0.470512	0.052635	0.0966613	0.135331	0.0576886	0.239259	0.0969826	0.0662023	0.113936	0.158464	0.0196358	0.433058	0.0266781	0.0143752	0.439457	0.0667952	0.00138805	0.0542621	0.462719	3.48163	0.362577	0.358272	0.0654431	0.213708	10.1068
33680	-13168.6	-13085.1	-83.5354	0.267	0.428573	0.549883	0.378975	0.132918	0.168279	0.438357	0.323692	0.158126	0.342929	0.180674	0.057526	0.136278	0.364262	0.396331	0.275586	0.348178	0.393059	0.276392	0.572405	0.35638	0.251189	0.201553	0.281738	0.117082	0.160546	0.0482997	0.211012	0.223504	0.24576	0.021591	0.0374174	0.482586	0.0851459	0.327766	0.10056	0.0897847	0.155984	0.096668	0.271034	0.109177	0.130333	0.0505699	0.218683	0.0192434	0.424404	0.0254818	0.0347355	0.430675	0.0654603	0.00300047	0.0792129	0.535992	3.38179	0.365982	0.361636	0.0660576	0.206325	10.1968
33690	-13158.4	-13074.6	-83.7677	0.256143	0.430154	0.453188	0.370099	0.132918	0.244312	0.479011	0.334142	0.153534	0.329038	0.226883	0.0422426	0.157416	0.353992	0.455918	0.25256	0.436329	0.440543	0.411869	0.572405	0.303177	0.266057	0.236766	0.276203	0.1033	0.255142	0.0401692	0.290678	0.199764	0.150623	0.0177148	0.0912095	0.344332	0.12068	0.254571	0.0745474	0.107624	0.164044	0.0566199	0.252259	0.0800097	0.0566419	0.0658324	0.135611	0.0188225	0.420729	0.0252612	0.039624	0.426945	0.0686186	0.00241048	0.0711605	0.514262	3.41217	0.37608	0.344661	0.0621052	0.217154	10.2201
33700	-13162	-13081.6	-80.3232	0.250965	0.410974	0.53297	0.343975	0.229307	0.128557	0.509419	0.340431	0.168153	0.294313	0.136443	0.0612104	0.185205	0.350603	0.43993	0.196563	0.401607	0.4306	0.252277	0.471169	0.276183	0.170112	0.298585	0.269599	0.0974273	0.406436	0.0226221	0.205943	0.149297	0.113943	0.0989305	0.0591144	0.320502	0.100578	0.262542	0.115313	0.0857425	0.0930097	0.0404481	0.365537	0.171138	0.102013	0.0725085	0.0945037	0.0189946	0.424575	0.0254921	0.0308437	0.430849	0.069246	0.00215706	0.0673881	0.503517	3.42694	0.37608	0.344661	0.0621052	0.217154	9.87573
33710	-13166.7	-13090.4	-76.3482	0.267609	0.289231	0.500778	0.344445	0.151758	0.219014	0.456985	0.40956	0.0946055	0.324809	0.115832	0.0495357	0.106351	0.236733	0.42187	0.262582	0.372496	0.365837	0.418792	0.482923	0.353997	0.158391	0.182083	0.170878	0.131796	0.317723	0.0438951	0.266616	0.120801	0.109143	0.0860793	0.109125	0.28562	0.119549	0.263201	0.0515543	0.131538	0.078308	0.0536093	0.365978	0.145181	0.0767757	0.099413	0.13267	0.0174998	0.40095	0.026351	0.038256	0.445364	0.071579	0.00303597	0.0796699	0.53718	3.38011	0.352558	0.372316	0.061186	0.21394	9.47806
33720	-13169.4	-13096.6	-72.7634	0.258215	0.308969	0.482366	0.278502	0.10653	0.305332	0.408245	0.307323	0.119187	0.313463	0.122994	0.0782567	0.109099	0.317374	0.42187	0.162987	0.411338	0.335713	0.321036	0.452115	0.298772	0.27134	0.203492	0.243954	0.170022	0.215148	0.0285658	0.175469	0.161393	0.143519	0.0651815	0.0789093	0.391208	0.105167	0.263201	0.113426	0.108926	0.0329592	0.0607015	0.174679	0.11711	0.0559997	0.0526421	0.225196	0.0212475	0.374521	0.0414934	0.0446982	0.493247	0.0247933	0.00251695	0.0726837	0.518493	3.40631	0.352558	0.372316	0.061186	0.21394	9.11968
33730	-13164.2	-13084.7	-79.5544	0.252856	0.327227	0.540392	0.348074	0.128027	0.181733	0.5697	0.373921	0.14889	0.329857	0.156321	0.117869	0.177136	0.278717	0.509034	0.274855	0.352551	0.376521	0.349413	0.447763	0.241416	0.198915	0.161596	0.297755	0.143827	0.392921	0.029865	0.260592	0.141522	0.105163	0.0677746	0.111571	0.286361	0.107297	0.418523	0.0640639	0.128795	0.0153876	0.028009	0.303154	0.0798965	0.0411956	0.0908993	0.0943322	0.0182718	0.390667	0.040981	0.031991	0.487155	0.0309337	0.00224756	0.0687604	0.507471	3.42152	0.352558	0.372316	0.061186	0.21394	9.79883
33740	-13166.8	-13087.1	-79.7349	0.2681	0.396059	0.531646	0.27694	0.151989	0.151005	0.423238	0.38543	0.207975	0.336809	0.137531	0.0811259	0.240957	0.291842	0.491435	0.303376	0.390867	0.325235	0.400159	0.477704	0.327085	0.191997	0.2748	0.283112	0.0827966	0.288959	0.0287237	0.324053	0.172816	0.16761	0.1435	0.0409071	0.345259	0.095282	0.2977	0.0662918	0.0647161	0.0191332	0.0617843	0.261811	0.0779839	0.0287595	0.0318547	0.138475	0.018123	0.387485	0.0406472	0.0317304	0.483187	0.0388269	0.00306472	0.0800379	0.538134	3.37876	0.345889	0.377412	0.0615356	0.215163	9.81673
33750	-13175	-13086	-89.0322	0.2551	0.414671	0.545038	0.361427	0.108389	0.245368	0.489326	0.350039	0.256214	0.364516	0.187815	0.0600988	0.205705	0.327789	0.581632	0.175898	0.329248	0.352357	0.390567	0.552226	0.398754	0.212229	0.267772	0.202714	0.0612615	0.264207	0.0702484	0.164933	0.182771	0.180409	0.188998	0.144872	0.573649	0.108393	0.440006	0.0509357	0.0901119	0.055846	0.0828564	0.355034	0.117067	0.0585513	0.0451646	0.131485	0.0124909	0.38454	0.0376726	0.0337679	0.476462	0.0550664	0.002358	0.0703967	0.512117	3.41513	0.353994	0.372736	0.0607732	0.212497	10.7466
33760	-13168.2	-13080.6	-87.6605	0.254516	0.326614	0.589378	0.485913	0.203629	0.254762	0.494319	0.435105	0.212308	0.296316	0.16275	0.0807404	0.195333	0.325787	0.599598	0.288794	0.396731	0.422468	0.248505	0.502575	0.337978	0.153917	0.255554	0.29781	0.154592	0.250756	0.034306	0.319048	0.208797	0.175518	0.0482656	0.0912166	0.410675	0.0619722	0.344844	0.0678035	0.0676212	0.0352969	0.0323129	0.317313	0.140607	0.0975599	0.0730591	0.110975	0.0118726	0.415009	0.0358076	0.0320962	0.452874	0.0523403	0.00232894	0.0699701	0.510913	3.41679	0.357509	0.376436	0.0605462	0.205509	10.6094
33770	-13170	-13089.3	-80.6764	0.254199	0.397858	0.492746	0.473044	0.232096	0.153896	0.455316	0.343561	0.18066	0.295466	0.162388	0.070237	0.153309	0.302362	0.363669	0.169177	0.415091	0.365482	0.335293	0.548765	0.323616	0.236522	0.203378	0.231326	0.272371	0.301721	0.0205256	0.213106	0.125729	0.237694	0.106964	0.104781	0.400436	0.0758914	0.329602	0.065737	0.0573706	0.0820352	0.0464763	0.201169	0.0875595	0.0359162	0.144251	0.0964234	0.0114647	0.400751	0.0434657	0.0309935	0.437315	0.0760101	0.00231326	0.0697387	0.510258	3.41769	0.361212	0.374266	0.0601972	0.204324	9.91101
33780	-13155.4	-13084	-71.4181	0.26	0.423454	0.485071	0.296535	0.0894747	0.167085	0.478822	0.362906	0.149253	0.310581	0.144022	0.0340533	0.173404	0.318382	0.421293	0.254901	0.342097	0.350905	0.30411	0.45434	0.277837	0.130958	0.216162	0.198954	0.147182	0.325845	0.0213036	0.207984	0.106884	0.132316	0.0429165	0.0804179	0.290158	0.0895955	0.282628	0.0924784	0.135359	0.0655879	0.0222324	0.248201	0.0903563	0.0472833	0.101747	0.0700511	0.011571	0.404469	0.0410005	0.0231137	0.441373	0.0784722	0.00261093	0.0740007	0.522105	3.40128	0.366839	0.364519	0.0611349	0.207507	8.98513
33790	-13152.2	-13087	-65.2739	0.259677	0.328253	0.527447	0.236319	0.131174	0.171301	0.36768	0.371502	0.144186	0.306495	0.110213	0.0659764	0.126684	0.230739	0.377976	0.242644	0.270196	0.293091	0.224396	0.420004	0.213672	0.188868	0.326677	0.228274	0.0659074	0.207897	0.0381499	0.191976	0.111001	0.135331	0.0449694	0.111591	0.236581	0.0735767	0.316038	0.0581697	0.142141	0.0987184	0.0517301	0.220329	0.142107	0.0687952	0.0535689	0.0983654	0.0177344	0.400024	0.0405499	0.0322466	0.436522	0.0729231	0.00259377	0.073762	0.521453	3.40219	0.366416	0.365251	0.0610645	0.207268	8.37071
