Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
15850	-2.32462	0	-2.32462	12.2224	0.121714	0.0218719	0.19013	0.148706	0.00102457	0.0276446	0.0694973	0.0711374	0.0157077	0.0179617	0.0202308	0.0571546	0.020217	0.0740414	0.207624	0.264983	0.149668	0.00538753	0.163824	0.102779	0.0155404	0.0362543	0.0832481	0.0367859	0.00856681	0.0286403	0.0520741	0.0764907	0.106244	0.193756	0.00226173	0.0498433	0.0247732	0.00367363	0.0224667	0.0186046	0.443242	0.124637	0.0462907	0.0615966	0.0161683	0.0238961	0.0649013	0.574914	0.108222	0.0072554	0.0717153	0.237876	1.73827e-05	0.663409	0.885316	1.06817	1.3831	0.493761	0.50452	0.00113841	0.000579832	3.29126
15860	-5.30033	0	-5.30033	33.9698	0.245777	0.0130676	0.481213	0.0697516	0.0031722	0.0535307	0.0718005	0.153178	0.0230581	0.0120905	0.0156292	0.0498247	0.00822852	0.094966	0.126545	0.138176	0.235889	0.00374687	0.123988	0.136814	0.0190854	0.0611219	0.033156	0.0760117	0.0202457	0.077083	0.0283355	0.0687307	0.0440473	0.0908077	0.0048771	0.0528701	0.0684669	0.00353292	0.0629048	0.0233529	0.0872926	0.138589	0.081524	0.104415	0.0385503	0.0252312	0.0481893	0.0508054	0.455746	0.000388793	0.366022	0.00145893	0.125578	0.791116	0.936209	1.047	1.22568	0.521103	0.477278	0.00107272	0.000546373	3.31887
15870	-9.96313	0	-9.96313	10.3119	0.271262	0.0333291	0.262552	0.153042	0.00444613	0.0254549	0.0707414	0.0339667	0.0620181	0.00985389	0.0257902	0.0573583	0.0320049	0.0436599	0.0458896	0.233836	0.101356	0.00329593	0.133466	0.312586	0.0320663	0.284808	0.0232282	0.0334621	0.0110949	0.214604	0.147229	0.0100142	0.0535163	0.0475261	0.0130142	0.242317	0.232985	0.00839275	0.113163	0.0184806	0.0317473	0.283602	0.168868	0.104653	0.0212034	0.02891	0.0336445	0.175191	0.148393	0.146188	0.0884984	0.0623887	0.379341	0.636519	0.873218	1.07171	1.41855	0.504217	0.494107	0.00111054	0.000565638	4.07444
15880	-7.57643	0	-7.57643	1.24782	0.0143204	0.0188931	0.418175	0.085357	0.00422037	0.0328646	0.0515464	0.046002	0.0178428	0.00207233	0.034485	0.0823621	0.0717305	0.20036	0.0150543	0.11034	0.0754392	0.00875092	0.0232482	0.261029	0.0279597	0.0869933	0.136158	0.025036	0.0181523	0.290326	0.117561	0.0197782	0.0491249	0.0391246	0.0181731	0.288635	0.0796445	0.00682409	0.0517726	0.0538333	0.0150667	0.127118	0.0779848	0.355983	0.00500965	0.0133378	0.0723079	0.0379765	0.289664	0.000525351	0.52042	0.0379859	0.113428	0.183612	0.540383	1.0314	2.2446	0.469084	0.529357	0.00103316	0.000526225	3.55
15890	-5.29445	0	-5.29445	5.1429	0.0100366	0.0206576	0.17956	0.0943099	0.00546902	0.0516761	0.147783	0.0390847	0.00379159	0.000924585	0.0749478	0.110453	0.174917	0.0874367	0.0106206	0.0806089	0.0853648	0.00602568	0.0227116	0.0844698	0.0909819	0.0394658	0.361625	0.109113	0.0337398	0.325056	0.0216452	0.00508665	0.0650966	0.0527107	0.0188966	0.299327	0.108826	0.0409279	0.0143967	0.100166	0.0545237	0.121395	0.0778137	0.0625518	0.00687426	0.0176498	0.14902	0.0160355	0.0446688	0.537648	0.264984	0.0651977	0.0714656	0.507906	0.807305	1.08304	1.60174	0.519461	0.478812	0.00114411	0.000582739	3.46774
15900	-16.5996	0	-16.5996	14.8471	0.0139296	0.0206576	0.186567	0.162005	0.00872795	0.0273351	0.13769	0.179353	0.00726684	0.000676359	0.0537708	0.13605	0.266148	0.117984	0.00206827	0.119541	0.0509988	0.00155215	0.043937	0.208123	0.167857	0.0725547	0.0903928	0.214519	0.136454	0.509659	0.0274968	0.0100108	0.0183488	0.132116	0.0192199	0.312861	0.588465	0.0244234	0.0675746	0.0797291	0.0360289	0.103016	0.0710214	0.0370208	0.0134355	0.0377686	0.105218	0.0416626	0.00101654	0.279169	0.55094	0.0201056	0.107106	0.692073	0.897651	1.06402	1.34625	0.481833	0.516565	0.00106124	0.000540527	4.61957
15910	-18.5707	0	-18.5707	33.5018	0.0328489	0.035104	0.302927	0.185359	0.0254986	0.0715076	0.331813	0.0851846	0.00879174	0.00134827	0.0963498	0.0504447	0.229513	0.098091	0.00577141	0.119858	0.0595208	0.00112943	0.0383121	0.430789	0.0950498	0.0920352	0.106657	0.153225	0.27549	0.368422	0.10502	0.0108344	0.116995	0.147807	0.00749022	0.103621	0.365758	0.0619838	0.0608383	0.0230148	0.0191629	0.213483	0.0240252	0.0466168	0.0153438	0.0297499	0.0997243	0.317577	0.0370908	0.307695	0.0397849	0.0556352	0.242217	0.789732	0.93571	1.04726	1.2273	0.512497	0.485799	0.00112878	0.000574926	4.75251
15920	-15.5575	0	-15.5575	28.4811	0.0224302	0.176182	0.257855	0.163138	0.0746069	0.136857	0.153114	0.208268	0.00450724	0.000653183	0.177147	0.0111142	0.279578	0.0284328	0.00428488	0.0627377	0.106003	0.00559733	0.00926155	0.28546	0.023795	0.105987	0.168785	0.0642363	0.131397	0.260686	0.209365	0.053011	0.0663347	0.0683007	0.00994567	0.133586	0.193601	0.0912983	0.0178842	0.0221609	0.0298933	0.108521	0.050279	0.392199	0.0302473	0.0150034	0.0224994	0.139356	0.16119	0.314369	0.356125	0.0234546	0.00550623	0.772886	0.929557	1.05042	1.24714	0.481029	0.517372	0.00105947	0.000539625	4.43624
15930	-25.8187	0	-25.8187	54.5457	0.0102682	0.103475	0.303979	0.211243	0.18136	0.0509202	0.214414	0.82994	0.00989153	0.0013263	0.106997	0.00831141	0.321838	0.0648591	0.00111008	0.11549	0.157399	0.0155772	0.00963715	0.0412886	0.0264813	0.0740909	0.136662	0.118695	0.105583	0.395939	0.0926698	0.0694099	0.0392465	0.0862125	0.00785724	0.514197	0.0873861	0.24368	0.0110779	0.0587083	0.0315013	0.143854	0.012461	0.170154	0.0102057	0.0232994	0.112193	0.129591	0.021689	0.0396627	0.0732601	0.456315	0.279483	0.833523	0.950959	1.03857	1.17694	0.519598	0.478963	0.000953651	0.000485729	5.33089
15940	-6.01806	0	-6.01806	24.3312	0.00937804	0.122651	0.21382	0.127807	0.174884	0.0878366	0.275002	0.266008	0.0135511	0.00211423	0.117587	0.0133084	0.316585	0.148523	0.000261872	0.136213	0.0860187	0.0106664	0.0121652	0.0574368	0.0508618	0.0322309	0.0642737	0.11459	0.155401	0.0824359	0.0438926	0.123442	0.0375775	0.0701134	0.00280839	0.147947	0.0368071	0.0650669	0.0143135	0.141738	0.0436679	0.0268892	0.0192521	0.0556212	0.0121652	0.0131683	0.102736	0.183078	0.0463142	0.119493	0.269202	0.0710251	0.310888	0.755357	0.922978	1.05359	1.26807	0.495913	0.502576	0.00100067	0.000509676	3.64882
15950	-12.8328	0	-12.8328	44.4181	0.00923779	0.250551	0.0837242	0.143098	0.210697	0.148154	0.155446	0.32656	0.0146479	0.00250917	0.38239	0.0203392	0.157795	0.0776043	0.000439308	0.0278485	0.02101	0.00178222	0.00735987	0.0774793	0.269128	0.0259692	0.0522531	0.111914	0.105108	0.316828	0.0108998	0.0311018	0.0377704	0.186619	0.00273059	0.0519849	0.0171234	0.045728	0.0264455	0.12193	0.16158	0.0676531	0.0785513	0.242884	0.00916924	0.0064902	0.0346341	0.026544	0.0467978	0.235167	0.183351	0.323879	0.184261	0.816243	0.945068	1.04208	1.19661	0.514283	0.484156	0.00103425	0.00052678	4.13317
15960	-4.68943	0	-4.68943	22.6036	0.0119972	0.142204	0.19785	0.107162	0.114166	0.13103	0.0757934	0.226311	0.0347581	0.00397028	0.235494	0.0149227	0.0774043	0.092082	0.00149422	0.030319	0.0179141	0.00438579	0.003335	0.0861466	0.228492	0.0355788	0.180393	0.0398896	0.0952761	0.0918351	0.0144435	0.0275103	0.0938574	0.122866	0.00487613	0.0596493	0.0123751	0.187144	0.036828	0.11634	0.14942	0.0188523	0.03963	0.205978	0.00566012	0.0158954	0.114436	0.0448816	0.111132	0.177353	0.40047	0.117665	0.148499	0.746738	0.919676	1.05511	1.27848	0.502955	0.495448	0.00105837	0.000539066	3.50597
15970	-6.86056	0	-6.86056	49.5115	0.0244105	0.0229269	0.154586	0.0609931	0.160425	0.0705132	0.0474674	0.124761	0.0474068	0.0388052	0.181788	0.0891732	0.0675648	0.278248	0.000332998	0.033164	0.0104181	0.00154359	0.0067178	0.0361565	0.100102	0.0635334	0.0383016	0.0966214	0.0714429	0.0802539	0.00548594	0.106703	0.0479977	0.151291	0.00552518	0.0607618	0.0241873	0.281585	0.0321482	0.116293	0.0383415	0.207325	0.0423958	0.175963	0.00429006	0.0388078	0.341781	0.188079	0.057477	0.213558	0.419982	0.0159235	0.104981	0.825578	0.948271	1.0402	1.18595	0.502955	0.495448	0.00105837	0.000539066	3.58854
15980	-8.66393	0	-8.66393	2.70846	0.00848813	0.0149607	0.241247	0.0742426	0.0869089	0.0589853	0.241104	0.191621	0.121156	0.0494705	0.117428	0.120755	0.106788	0.0656575	0.000599017	0.0515664	0.0311307	0.0064264	0.00428686	0.0850672	0.0555446	0.0891298	0.189789	0.147411	0.0480993	0.0282257	0.00484727	0.115689	0.137595	0.272969	0.00539092	0.118227	0.0240158	0.197243	0.0478035	0.0485796	0.0209965	0.185027	0.019975	0.2072	0.00816077	0.0351525	0.317932	0.129805	0.0818197	0.0190786	0.202258	0.00359684	0.563442	0.36537	0.713992	1.08064	1.84	0.502955	0.495448	0.00105837	0.000539066	4.00289
15990	-11.5984	0	-11.5984	4.17577	0.0114129	0.0437999	0.439739	0.0251464	0.225422	0.085754	0.2041	0.103868	0.0959197	0.293266	0.0900394	0.0575678	0.0897145	0.0432782	0.000308549	0.014796	0.071877	0.0114606	0.00898934	0.0946873	0.0256808	0.144833	0.142015	0.15507	0.0865228	0.0225607	0.00648331	0.10839	0.067161	0.184068	0.0142259	0.262423	0.0978922	0.300818	0.0667644	0.0475525	0.0674169	0.1294	0.022559	0.123126	0.00614978	0.0672417	0.132689	0.306977	0.0965932	0.00112432	0.26648	0.316671	0.0121548	0.463765	0.781076	1.08433	1.67082	0.494858	0.503571	0.00104133	0.000530387	4.29219
16000	-8.51104	0	-8.51104	0.782035	0.00814755	0.015199	0.103728	0.0260036	0.130926	0.0601803	0.25653	0.065122	0.0222481	0.121342	0.0355268	0.0224114	0.386572	0.0592714	0.000245426	0.0155808	0.0836768	0.00794838	0.00990147	0.123047	0.00587327	0.08783	0.203336	0.0893218	0.0628513	0.0294846	0.00277987	0.0528627	0.105598	0.170109	0.0819839	0.322789	0.0904004	0.133883	0.0648073	0.00938034	0.0170773	0.128402	0.00944063	0.132115	0.0219044	0.170963	0.453622	0.0573258	0.0583727	0.085189	0.252115	0.467977	0.0790211	0.0917307	0.3998	0.95185	2.55662	0.494858	0.503571	0.00104133	0.000530387	4.00042
16010	-7.61918	0	-7.61918	0.344606	0.0027353	0.00780993	0.0411168	0.058467	0.064947	0.0194883	0.119384	0.0398822	0.00223365	0.128188	0.0293293	0.0979584	0.196347	0.051853	0.000370299	0.0451926	0.0871998	0.00441043	0.127502	0.389033	0.0320104	0.198393	0.24821	0.0562586	0.0284184	0.0301911	0.00415374	0.0343413	0.0897147	0.272624	0.0338892	0.256774	0.0228959	0.0865837	0.0369706	0.0308926	0.0312962	0.509096	0.00522774	0.0861866	0.12592	0.0198682	0.147797	0.442917	0.125463	0.354163	0.0141037	0.00930918	0.0540438	0.00959972	0.139355	0.663645	3.1874	0.507558	0.490909	0.00101515	0.000517052	3.90116
16020	-2.22124	0	-2.22124	0.0277923	0.00165389	0.00916632	0.0358492	0.0493595	0.0287364	0.0479333	0.150251	0.0651209	0.00229618	0.13176	0.0244452	0.0917554	0.0329433	0.0338588	0.000737313	0.0311131	0.26353	0.0152565	0.0629978	0.129016	0.0475744	0.163427	0.172242	0.0947724	0.0375975	0.00861447	0.00385628	0.0808447	0.0657314	0.11858	0.353454	0.0641349	0.0174616	0.0578891	0.042085	0.00878742	0.217264	0.218155	0.0056698	0.209386	0.0226893	0.0142315	0.0673384	0.035472	0.0473525	0.000186555	0.116928	0.1683	0.631761	1.21446e-22	1.6475e-11	5.35662e-05	3.99995	0.483013	0.515529	0.000966056	0.000492047	3.29957
16030	1.31347	0	1.31347	0.0193479	0.000593474	0.021505	0.0703096	0.209449	0.0291139	0.084338	0.121561	0.0413631	0.00111349	0.0621382	0.0279191	0.133389	0.00901759	0.048312	0.000647157	0.00604943	0.0446793	0.0326154	0.193468	0.162992	0.052919	0.0391617	0.212874	0.206724	0.0281166	0.0215029	0.00747036	0.0569497	0.0663307	0.136345	0.181139	0.0739551	0.00972728	0.0310281	0.00326242	0.0202295	0.0709051	0.114728	0.0086656	0.195352	0.035351	0.0191929	0.117018	0.0117042	0.0556373	0.0373679	0.368443	0.346097	0.180751	4.26771e-32	3.09064e-16	5.85421e-07	4	0.507559	0.490909	0.00101515	0.000517052	3.00952
16040	-5.26989	0	-5.26989	0.0331313	0.00176582	0.0170495	0.12019	0.179319	0.0625988	0.201175	0.155724	0.0267999	0.00410102	0.14974	0.0870422	0.0581674	0.0353312	0.0180993	0.00144959	0.0303613	0.0700772	0.0484402	0.167356	0.112685	0.0443082	0.0994761	0.25517	0.18693	0.0172897	0.0325654	0.0467074	0.155442	0.0903914	0.216156	0.0856184	0.0554685	0.00984921	0.0373135	0.00721383	0.00640879	0.103816	0.170811	0.0188482	0.154338	0.0397836	0.00862458	0.277784	0.322278	0.0297646	0.0616669	0.488124	0.00448368	0.0936819	3.75718e-19	9.15938e-10	0.000283747	3.99972	0.507559	0.490909	0.00101515	0.000517052	3.66779
16050	-9.29973	0	-9.29973	0.48969	0.00299107	0.0146092	0.0551524	0.171781	0.091793	0.274663	0.165184	0.0539512	0.0121628	0.0474515	0.146513	0.0790027	0.0602614	0.0172221	0.000530896	0.053119	0.0656563	0.0435239	0.169283	0.0754004	0.0175779	0.0381463	0.166718	0.330356	0.0347533	0.145123	0.0686427	0.110695	0.0960641	0.120661	0.0572218	0.0714137	0.0361224	0.141454	0.00926089	0.00271498	0.121839	0.298979	0.127277	0.0855126	0.165443	0.0105055	0.104713	0.246253	0.0977944	0.234673	0.147215	0.204898	0.0691661	0.0314931	0.245132	0.812619	2.91076	0.517155	0.481284	0.00103434	0.000526828	3.96145
16060	-14.9719	0	-14.9719	0.283102	0.00136586	0.0237044	0.0260117	0.207682	0.0710003	0.146694	0.152327	0.119684	0.0502535	0.0295789	0.219733	0.182303	0.0324682	0.0218452	0.00214285	0.083693	0.0734206	0.044321	0.0717868	0.282736	0.0321516	0.169259	0.0714603	0.319011	0.0372102	0.129247	0.0471363	0.119629	0.131442	0.0793465	0.0311172	0.0492009	0.00874359	0.161249	0.00967833	0.00544102	0.157479	0.373565	0.166051	0.318189	0.367187	0.018241	0.01858	0.428929	0.000346461	0.0261121	0.226244	0.0355137	0.282855	0.00402488	0.0914317	0.566302	3.33824	0.501307	0.497164	0.00101328	0.000516102	4.66337
16070	-9.88335	0	-9.88335	0.221639	0.00638703	0.0790236	0.169517	0.093958	0.183867	0.187348	0.0532432	0.106066	0.0975804	0.0481184	0.0615695	0.0713598	0.0145374	0.0180876	0.00387234	0.0450299	0.222784	0.039665	0.0775332	0.22838	0.0245472	0.157039	0.0677562	0.175652	0.145172	0.539175	0.018337	0.0424631	0.098591	0.0425064	0.0466389	0.0377723	0.0147515	0.161912	0.0162116	0.0628937	0.0991661	0.22685	0.128312	0.110457	0.116888	0.00655668	0.0045505	0.386275	0.0357798	0.0280732	0.0369177	0.151455	0.3615	0.00104219	0.0471172	0.437749	3.51409	0.497096	0.501361	0.00102184	0.00052046	4.15213
16080	-5.51065	0	-5.51065	0.481688	0.00464761	0.0811995	0.0976419	0.169384	0.102957	0.107016	0.0234544	0.0869626	0.0396241	0.0975827	0.0236691	0.0615261	0.0667836	0.0560269	0.018208	0.0282638	0.33803	0.0270497	0.0883866	0.219203	0.0353481	0.0796268	0.153112	0.161795	0.0782049	0.0889744	0.0308879	0.0304195	0.0809392	0.0353788	0.167052	0.0343357	0.0474991	0.106522	0.0337044	0.103804	0.265275	0.0961054	0.201635	0.0910482	0.0423423	0.00854515	0.00338783	0.197639	0.366958	0.00785288	0.136796	0.00160917	0.289145	0.0300459	0.239793	0.806473	2.92369	0.497096	0.501361	0.00102184	0.00052046	3.71356
16090	-6.88169	0	-6.88169	0.71324	0.00391879	0.291912	0.0455677	0.0379199	0.141779	0.145875	0.0251111	0.158404	0.06864	0.0605336	0.0131493	0.0247794	0.040582	0.115239	0.0299315	0.0460206	0.227635	0.0163902	0.219774	0.0919233	0.061813	0.126215	0.11979	0.1392	0.0573709	0.0323227	0.0508363	0.0356459	0.290555	0.0395814	0.0683475	0.062872	0.0408284	0.0313105	0.138653	0.0486885	0.251601	0.0553671	0.115643	0.112384	0.136803	0.015394	0.0111812	0.262234	0.273661	0.000116264	0.278376	0.000130106	0.185482	0.0770184	0.369711	0.929678	2.62359	0.495834	0.502628	0.00101924	0.000519138	3.84749
16100	-10.324	0	-10.324	0.304397	0.0121817	0.0678245	0.0901185	0.0342054	0.188286	0.0920828	0.177718	0.0594558	0.0936619	0.0443508	0.0424823	0.0161234	0.0326263	0.0247146	0.00730466	0.0210428	0.38508	0.0157467	0.211147	0.0479443	0.051853	0.198947	0.0545258	0.0969002	0.0616036	0.00621444	0.0675839	0.0314608	0.207638	0.062605	0.195958	0.0286085	0.0552896	0.157997	0.120686	0.124453	0.340581	0.0176035	0.201982	0.134617	0.257182	0.0286862	0.0266905	0.00801021	0.210268	0.0889291	0.269278	2.66812e-05	0.423488	0.00565874	0.10792	0.603113	3.28331	0.495834	0.502628	0.00101924	0.000519138	4.19376
16110	-14.5897	0	-14.5897	1.64291	0.0356906	0.0807053	0.276438	0.166848	0.306666	0.0434921	0.0931196	0.0509973	0.0950161	0.0877795	0.0614268	0.0203703	0.0648871	0.0276955	0.016203	0.068517	0.295221	0.0145815	0.315787	0.023381	0.146599	0.124613	0.247755	0.0800311	0.160574	0.00547616	0.0905567	0.0783366	0.147651	0.0753169	0.0882536	0.0529163	0.124023	0.0604387	0.176529	0.0664043	0.305201	0.02388	0.157718	0.0263097	0.176283	0.0416335	0.019256	0.0508996	0.17286	0.211025	0.314688	0.24888	0.00164625	0.246578	0.610735	1.05782	2.08487	0.500086	0.498389	0.00101065	0.00051476	4.62058
16120	-17.4538	0	-17.4538	1.52099	0.0396463	0.0576684	0.19184	0.287976	0.184823	0.0148053	0.10561	0.087168	0.266121	0.0659095	0.165419	0.0251932	0.0314669	0.0292365	0.0495918	0.109958	0.302721	0.0119048	0.456804	0.0392832	0.082048	0.266042	0.118029	0.257804	0.0653821	0.00790789	0.0301507	0.189394	0.18118	0.0332632	0.0228722	0.0112816	0.0311255	0.0996798	0.0539422	0.0559055	0.266494	0.0350069	0.21627	0.0346211	0.218938	0.0155519	0.0152443	0.000372209	0.0967444	0.0294748	0.379524	0.338368	0.155516	0.228547	0.592013	1.05163	2.12781	0.484611	0.51391	0.000979377	0.000498832	4.83128
16130	-23.2678	0	-23.2678	1.61199	0.0537044	0.0261071	0.188475	0.430513	0.101133	0.0124183	0.119472	0.0926086	0.146519	0.0395758	0.191301	0.0267438	0.379412	0.0125395	0.0403853	0.0780888	0.192106	0.0455016	0.457784	0.0494669	0.0531465	0.235553	0.218279	0.145247	0.166585	0.0238741	0.0488488	0.17056	0.143118	0.0504086	0.00377288	0.0105171	0.0391366	0.0779691	0.160014	0.0763261	0.317035	0.0717048	0.0401348	0.327559	0.164321	0.0423494	0.141911	0.354284	0.00361218	0.216612	0.0493099	0.305827	0.0703558	0.242116	0.606195	1.05637	2.09532	0.484611	0.51391	0.000979377	0.000498832	5.41223
16140	-17.5516	0	-17.5516	1.46382	0.0611221	0.138881	0.580873	0.226941	0.0691309	0.00328493	0.144059	0.0546831	0.113207	0.0498085	0.200511	0.0341601	0.224152	0.0154062	0.193221	0.00847172	0.0865051	0.0372616	0.250232	0.0142509	0.142814	0.0881402	0.125578	0.0746717	0.270654	0.0107957	0.0904415	0.155436	0.194317	0.0436206	0.0248364	0.0121505	0.0635526	0.0115002	0.125471	0.0370998	0.328457	0.0901394	0.0539248	0.0935806	0.0742824	0.0344855	0.189232	0.20492	0.366834	0.301833	0.0795085	0.00177698	0.0451278	0.219679	0.582422	1.04822	2.14967	0.484611	0.51391	0.000979377	0.000498832	4.84134
16150	-20.1456	0	-20.1456	1.97076	0.00918475	0.355488	0.349844	0.133024	0.0888784	0.0150746	0.153857	0.122197	0.28959	0.101081	0.10695	0.0338904	0.194835	0.0898926	0.0503353	0.0060293	0.129283	0.0170223	0.430471	0.0845437	0.11508	0.0804469	0.0401417	0.0496942	0.178594	0.0108164	0.108555	0.110266	0.259603	0.0231457	0.145195	0.0633021	0.132065	0.0125765	0.0940253	0.097118	0.400179	0.0442001	0.0616544	0.148699	0.0572429	0.0699979	0.0341374	0.0232023	0.0932208	0.269685	0.323883	0.0999103	0.190098	0.289759	0.651868	1.06924	1.98913	0.484611	0.51391	0.000979377	0.000498832	5.09821
16160	-15.3196	0	-15.3196	2.32446	0.0117552	0.238769	0.320115	0.0924111	0.068531	0.0145587	0.155211	0.133224	0.213319	0.119845	0.129249	0.0366484	0.294939	0.0427756	0.0802116	0.0142326	0.193509	0.0523907	0.112436	0.126342	0.0366506	0.0396311	0.0733919	0.0269451	0.0859777	0.00829044	0.0442945	0.11364	0.319181	0.0128322	0.189309	0.0427343	0.0306692	0.00686927	0.0549274	0.064577	0.191544	0.0844625	0.349874	0.127837	0.0963859	0.0469668	0.116373	0.0629196	0.281063	0.0068832	0.0267509	0.426812	0.195572	0.329156	0.685606	1.07633	1.90891	0.484611	0.51391	0.000979377	0.000498832	4.61384
16170	-15.4194	0	-15.4194	11.3371	0.0425499	0.20775	0.165964	0.0248109	0.143626	0.0136289	0.209221	0.093784	0.0939486	0.0946828	0.237548	0.0709341	0.130023	0.0739399	0.172057	0.0137668	0.0618479	0.19825	0.112508	0.0927798	0.194134	0.0222481	0.0392359	0.0377713	0.0639311	0.0153376	0.0326381	0.0304796	0.463461	0.0327553	0.0493706	0.0450319	0.0459243	0.014332	0.029926	0.0426997	0.0930654	0.0556088	0.518824	0.0706174	0.06224	0.0255391	0.0861749	0.0246693	0.375724	0.00328213	0.333776	0.24725	0.0152985	0.65173	0.880126	1.06975	1.39839	0.529505	0.469146	0.000894068	0.000455381	4.32497
16180	-9.10255	0	-9.10255	10.9808	0.037109	0.308836	0.215128	0.015054	0.0357295	0.0111995	0.0932972	0.195901	0.172399	0.0146927	0.369775	0.0265753	0.0556365	0.0721993	0.0714926	0.0189599	0.117484	0.16354	0.140458	0.0582414	0.0264135	0.00846897	0.0631771	0.22188	0.0458471	0.0109625	0.0555505	0.0154805	0.104171	0.0457511	0.148749	0.00338472	0.0279953	0.0139854	0.0158421	0.0279532	0.106653	0.019913	0.274976	0.0579371	0.104963	0.167487	0.040957	0.38094	0.00112728	0.272896	0.19258	0.0050128	0.147444	0.646665	0.877845	1.07042	1.40507	0.52456	0.474077	0.000903465	0.000460167	3.8022
16190	-6.13416	0	-6.13416	19.3891	0.0451655	0.318392	0.241783	0.0266862	0.035403	0.0708803	0.0468027	0.0923429	0.143969	0.0156186	0.0354345	0.0143971	0.190876	0.129472	0.164706	0.0563917	0.0498901	0.037232	0.132128	0.0347427	0.0422075	0.00990336	0.0262172	0.0603633	0.0508086	0.00831081	0.142923	0.0482252	0.023874	0.0566943	0.0866049	0.0105337	0.120425	0.00807146	0.0350256	0.0306746	0.197633	0.00630953	0.249644	0.0295731	0.0161604	0.198008	0.12282	0.0787794	0.000233124	0.195432	0.1908	0.198002	0.336753	0.727893	0.912297	1.05832	1.30149	0.52456	0.474077	0.000903465	0.000460167	3.46332
16200	-7.92457	0	-7.92457	1.70214	0.106483	0.289437	0.216604	0.0419957	0.024597	0.092957	0.176262	0.163044	0.128923	0.0301281	0.0186346	0.0247108	0.0824072	0.0850855	0.0550725	0.0257612	0.0947615	0.0452294	0.165897	0.0753458	0.0625123	0.00487813	0.0642821	0.147379	0.0396169	0.0336492	0.0580438	0.0469882	0.036874	0.0546361	0.0980988	0.0215807	0.030978	0.00701031	0.196275	0.0146746	0.178813	0.00563837	0.24935	0.101979	0.0194402	0.131693	0.222918	0.0727832	3.23989e-06	0.247379	0.243806	0.076422	0.359607	0.254929	0.619075	1.06038	2.06562	0.52257	0.476072	0.000900037	0.000458421	3.77064
16210	-14.051	0	-14.051	2.09496	0.110219	0.313435	0.133206	0.171435	0.0166948	0.0502272	0.0830723	0.148541	0.0624769	0.0588895	0.0471254	0.0139054	0.155676	0.0284127	0.0954159	0.0577959	0.138119	0.0888304	0.39138	0.0527963	0.0976543	0.00297368	0.0466897	0.179124	0.0417402	0.0358443	0.0663912	0.105977	0.0521377	0.10771	0.0460118	0.0176593	0.0418043	0.00826743	0.158713	0.0192553	0.102356	0.067574	0.101899	0.329703	0.0687759	0.238358	0.112019	0.0142102	1.25438e-07	0.101738	0.301927	0.46458	0.117545	0.304353	0.664746	1.07219	1.95871	0.471777	0.52672	0.000995789	0.000507191	4.26629
16220	0.359647	0	0.359647	2.04744	0.0722728	0.125935	0.144706	0.140464	0.00207932	0.0246017	0.0220491	0.113342	0.0334777	0.0750787	0.0440268	0.0295164	0.0285835	0.0408234	0.057429	0.0179894	0.158373	0.122654	0.10873	0.0304605	0.0561462	0.00317643	0.0252679	0.132987	0.100626	0.0601362	0.0905388	0.0243778	0.1276	0.143531	0.0885891	0.0231368	0.0821669	0.00437534	0.0586431	0.0363467	0.0542312	0.236973	0.013305	0.165552	0.0221018	0.0706756	0.0786407	0.000496597	0.190848	0.283807	0.0598219	0.277174	0.187853	0.298872	0.659965	1.07113	1.97003	0.486187	0.512473	0.00088796	0.00045227	3.09172
