Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
17590	-28.3511	0	-28.3511	14.1598	0.0722112	0.100422	0.088651	0.0455578	0.201858	0.0473727	0.188841	0.178778	0.0189522	0.189355	0.166683	0.059573	0.123676	0.0377496	0.00728387	0.0689098	0.197945	0.095269	0.0371334	0.0159179	0.309857	0.244127	0.162374	0.016417	0.0105659	0.0796581	0.0269885	0.0733137	0.156994	0.0295651	0.0290668	0.447175	0.048782	0.0157337	0.0661459	0.225137	0.218328	0.00275756	0.165377	0.0129186	0.0222455	0.123756	0.111495	0.0541554	0.0150855	0.457673	0.0574479	0.152671	0.262967	0.685292	0.894784	1.06504	1.35489	0.411563	0.205222	0.165179	0.218036	4.54092
17600	-31.7224	0	-31.7224	3.73049	0.07547	0.0901638	0.145707	0.0643172	0.120771	0.104874	0.171652	0.129758	0.0254056	0.350234	0.19512	0.0732195	0.158556	0.0242462	0.0138338	0.112908	0.201223	0.125615	0.0447022	0.00298365	0.215233	0.374925	0.320903	0.0361133	0.0104294	0.0802922	0.0362867	0.0769608	0.225376	0.0319922	0.0283205	0.273771	0.0533391	0.0618321	0.0373398	0.117752	0.126492	0.00131077	0.175993	0.0307909	0.0310081	0.0547746	0.298198	0.424428	0.285242	0.0199065	0.0026608	0.0492282	0.218534	0.438915	0.765341	1.08434	1.71141	0.199855	0.457931	0.212771	0.129443	4.9302
17610	-26.1952	0	-26.1952	8.83426	0.0802793	0.0403743	0.0990674	0.0420436	0.226745	0.191994	0.0557226	0.0567554	0.0286196	0.1617	0.126658	0.0549862	0.184687	0.0196309	0.0354382	0.0510095	0.0516504	0.0550771	0.0599476	0.00461127	0.135671	0.271747	0.343546	0.0115446	0.0369286	0.0707801	0.0525993	0.104067	0.18923	0.0236704	0.0096093	0.215434	0.0582048	0.0493119	0.0557099	0.380809	0.197536	0.00366697	0.101432	0.113208	0.0396072	0.0462859	0.21436	0.283696	0.0847636	0.000711228	0.20596	0.0266195	0.39825	0.610515	0.861006	1.07478	1.45369	0.415698	0.119842	0.131176	0.333284	4.35196
17620	-18.2958	0	-18.2958	6.60284	0.057722	0.0446758	0.0616508	0.078292	0.117219	0.0640725	0.0693135	0.112952	0.0378925	0.0883443	0.0697462	0.0906237	0.176955	0.0162143	0.01169	0.0351888	0.0801252	0.0509962	0.222277	0.00243698	0.135282	0.138891	0.0480788	0.0067291	0.016549	0.173016	0.0298311	0.054219	0.24704	0.0220792	0.00895763	0.243397	0.0133255	0.0476842	0.123363	0.144306	0.110452	0.010653	0.147956	0.070431	0.0939069	0.0873798	0.111259	0.448654	0.00453972	0.363542	0.0295679	0.00309175	0.150605	0.557533	0.834446	1.07988	1.52814	0.151286	0.320402	0.0296131	0.498699	3.57317
17630	-21.1536	0	-21.1536	4.46721	0.10107	0.0764076	0.0961026	0.244527	0.197281	0.0919465	0.10368	0.147444	0.0173501	0.123583	0.168085	0.0458103	0.151648	0.0222044	0.00689183	0.0700589	0.0817789	0.0593133	0.163445	0.00071519	0.147325	0.037896	0.0340763	0.0127749	0.0136538	0.0721048	0.0492107	0.0424988	0.363315	0.00968159	0.00299321	0.161724	0.00685925	0.0136708	0.0509222	0.255576	0.0319458	0.0215034	0.114079	0.137782	0.188737	0.0456616	0.0862915	0.125272	0.000650387	0.365107	0.213807	0.25797	0.0371933	0.478321	0.789959	1.08408	1.64764	0.427085	0.341118	0.00364076	0.228156	3.86963
17640	-27.1602	0	-27.1602	38.466	0.116864	0.057533	0.248401	0.430544	0.0495797	0.0254788	0.127282	0.2143	0.0332183	0.258918	0.0930384	0.0278867	0.225037	0.068695	0.0107398	0.128819	0.229888	0.0490041	0.183853	0.00213417	0.22283	0.0467891	0.0673785	0.0431298	0.0359025	0.0647601	0.115095	0.0640688	0.271774	0.0518389	0.00140223	0.0560209	0.0050525	0.032565	0.0265538	0.132181	0.0852358	0.0296151	0.00465183	0.157379	0.0195952	0.103117	0.0821491	0.0350099	0.0139434	0.347696	0.310973	0.16296	0.129418	0.803141	0.940492	1.04467	1.21169	0.478579	0.278083	0.00138125	0.241956	4.3003
17650	-24.3293	0	-24.3293	18.8216	0.0740971	0.138034	0.281947	0.34856	0.0347787	0.0289243	0.158464	0.198599	0.0135975	0.257647	0.0648901	0.0264192	0.153149	0.0561229	0.0121994	0.158874	0.0835188	0.0924862	0.284169	0.00217187	0.124666	0.0332722	0.033385	0.0923468	0.085507	0.0898403	0.0832068	0.0730081	0.0703919	0.0441266	0.00897369	0.0449467	0.0343289	0.0441696	0.0722374	0.0714157	0.0637864	0.0468062	0.00591998	0.144074	0.0402293	0.281677	0.058463	0.189315	0.0404945	0.434075	0.205976	0.0535965	0.0765429	0.724099	0.910785	1.05895	1.30616	0.0835863	0.174826	0.57573	0.165858	4.11543
17660	-28.9415	0	-28.9415	70.1684	0.0433615	0.212057	0.248567	0.0721184	0.0281833	0.0203895	0.107246	0.120009	0.0345444	0.139578	0.0531182	0.0742329	0.127656	0.023631	0.0224126	0.221854	0.0701552	0.170515	0.334023	0.00101584	0.0767052	0.119262	0.101816	0.217485	0.173805	0.0513984	0.118746	0.205	0.0632315	0.0622573	0.00433894	0.0719461	0.0310195	0.0375089	0.0736499	0.0936332	0.0313885	0.190756	0.00468694	0.201091	0.0197035	0.18201	0.0638068	0.0775828	0.00444604	0.346283	0.364608	0.173436	0.0336444	0.852598	0.957277	1.03458	1.15554	0.0973243	0.238689	0.176534	0.487453	4.31991
17670	-28.9642	0	-28.9642	31.989	0.0188914	0.139976	0.12795	0.0609383	0.0249944	0.0581893	0.127662	0.292021	0.0731809	0.0932676	0.142812	0.0772123	0.184704	0.034437	0.0134447	0.41235	0.044911	0.210365	0.0573259	0.00145987	0.0272032	0.178645	0.0330672	0.154508	0.288682	0.108645	0.0362246	0.260134	0.0657719	0.175008	0.025057	0.0349298	0.0372877	0.0322951	0.0455568	0.0259448	0.237847	0.111626	0.00246304	0.210963	0.0142397	0.0680561	0.14283	0.000630132	0.426411	0.0392087	0.0717818	0.411071	0.0508978	0.78506	0.93402	1.04815	1.23277	0.269214	0.541408	0.0228808	0.166496	4.51308
17680	-17.7105	0	-17.7105	27.7902	0.0458748	0.189527	0.0996542	0.0351295	0.0507569	0.0907596	0.0718029	0.23421	0.0110197	0.046108	0.0735563	0.0157087	0.115689	0.0403342	0.00750323	0.290277	0.153281	0.15461	0.117833	0.00796369	0.0131483	0.0436666	0.0122581	0.12661	0.108271	0.161391	0.0194247	0.134115	0.0382487	0.139544	0.0293305	0.112895	0.0607451	0.0585145	0.0518398	0.0191019	0.0901995	0.0956037	0.0157241	0.148041	0.0186535	0.029149	0.0306324	0.0885887	0.168534	0.40598	0.00171263	0.153676	0.181509	0.770231	0.928572	1.05091	1.25029	0.0873081	0.424856	0.213528	0.274307	3.40871
17690	-18.5645	0	-18.5645	3.59153	0.0533089	0.105097	0.42277	0.0508224	0.0323264	0.241384	0.0277489	0.175344	0.0381308	0.0431361	0.188073	0.0124936	0.0840118	0.0477571	0.0127675	0.115748	0.16496	0.0417737	0.0265788	0.00856378	0.00815596	0.0615902	0.0133243	0.0694445	0.280503	0.37928	0.00575909	0.0354292	0.0170426	0.179868	0.0211118	0.137011	0.107314	0.0695001	0.0301661	0.0131862	0.0347912	0.0296833	0.0344975	0.111419	0.036093	0.0147317	0.0324003	0.151879	0.191794	0.186208	0.210333	0.0144295	0.245357	0.430411	0.759783	1.08421	1.7256	0.239766	0.622317	0.0258906	0.112026	3.6151
17700	-24.898	0	-24.898	5.96175	0.0384181	0.121631	0.368855	0.0472889	0.0160956	0.130389	0.067061	0.0924547	0.134433	0.0606409	0.379502	0.00476129	0.140687	0.0569323	0.0255035	0.0819649	0.217352	0.0835954	0.0311885	0.0465458	0.00760091	0.0456358	0.0189019	0.154185	0.145547	0.539874	0.00384862	0.0559984	0.0123806	0.229504	0.02985	0.09885	0.197533	0.0579284	0.0195031	0.0169267	0.0405412	0.0078766	0.158087	0.174295	0.00952527	0.0348809	0.0320256	0.461707	0.141119	0.0213675	0.132231	0.0131186	0.230457	0.537704	0.82388	1.08134	1.55707	0.453664	0.17612	0.216664	0.153552	4.2366
17710	-18.1724	0	-18.1724	2.06005	0.0716737	0.11107	0.0992266	0.121499	0.0295176	0.069854	0.0301265	0.0268932	0.215003	0.131312	0.0987093	0.00286853	0.0920715	0.0357866	0.0234074	0.138697	0.033097	0.0376251	0.0473778	0.00828859	0.00763233	0.0290179	0.0294391	0.156009	0.101984	0.155862	0.00197637	0.0442128	0.00567914	0.17334	0.0419659	0.108468	0.17463	0.234066	0.0247322	0.0246489	0.0298138	0.016032	0.316055	0.25267	0.00529189	0.157063	0.0688553	0.00408422	0.0359999	0.4732	0.195164	0.262414	0.0291384	0.30034	0.661251	1.07142	1.96699	0.221263	0.0450108	0.00884921	0.724877	3.58355
17720	-17.5831	0	-17.5831	2.22651	0.11572	0.161561	0.0481578	0.150806	0.135754	0.0959075	0.0117284	0.0275987	0.0316379	0.112876	0.119681	0.00319166	0.0692584	0.0665529	0.0817544	0.243938	0.0944604	0.112155	0.0499616	0.0104339	0.0140851	0.0191417	0.0248236	0.0234637	0.14197	0.122331	0.00147151	0.0268228	0.00755584	0.100843	0.135595	0.034354	0.0576435	0.193672	0.012477	0.0418167	0.101943	0.0168056	0.246842	0.124847	0.0154511	0.246461	0.0702346	0.175887	0.104851	0.209064	0.321163	0.0423384	0.146697	0.318893	0.677124	1.07475	1.92924	0.533054	0.155147	0.226855	0.0849441	3.52379
17730	-24.6513	0	-24.6513	9.00709	0.076919	0.0843219	0.0376754	0.501067	0.0239075	0.0948034	0.0172927	0.0435827	0.0213873	0.0830164	0.111659	0.00167176	0.0910719	0.0403638	0.129801	0.123811	0.107294	0.146621	0.102507	0.0173021	0.011599	0.0112458	0.0264797	0.0742746	0.129418	0.0251882	0.00103787	0.154627	0.0248191	0.0424152	0.0325105	0.0428174	0.145198	0.435839	0.017511	0.0622191	0.155744	0.00966102	0.544142	0.250759	0.0494546	0.0484118	0.0452576	0.236814	0.0404839	0.165475	0.175632	0.20806	0.173534	0.613853	0.862603	1.07441	1.44913	0.394558	0.0736607	0.330335	0.201447	4.1967
17740	-18.9955	0	-18.9955	16.126	0.123775	0.102349	0.0368934	0.0826069	0.0588024	0.329685	0.0168104	0.0288866	0.018756	0.0888792	0.141089	0.00161176	0.028696	0.0184103	0.183661	0.183523	0.0565081	0.084828	0.0801552	0.0310731	0.00991785	0.0219956	0.00758399	0.0590224	0.14823	0.0222484	0.00154099	0.303222	0.0404715	0.0939889	0.021187	0.0521451	0.11789	0.322229	0.0220457	0.13797	0.096317	0.0215014	0.23121	0.0382028	0.0383614	0.0225372	0.0687073	0.138799	0.361912	0.221371	0.124769	0.128875	0.0242746	0.703586	0.90245	1.06225	1.33171	0.0492866	0.219786	0.380733	0.350194	3.59552
17750	-22.6333	0	-22.6333	32.3697	0.17852	0.10716	0.0670445	0.048554	0.107983	0.0862849	0.0156209	0.020868	0.00839178	0.178064	0.266266	0.00268472	0.00640398	0.0536986	0.464968	0.142666	0.17764	0.20835	0.0666512	0.0390714	0.0150213	0.0272354	0.0199574	0.0572806	0.159496	0.010775	0.0143041	0.0981626	0.0122997	0.171452	0.0143232	0.030754	0.192893	0.27382	0.00880868	0.107056	0.13507	0.0380105	0.157269	0.035514	0.0202036	0.0187923	0.0127017	0.159885	0.0416411	0.318607	0.197076	0.212272	0.0705194	0.786266	0.934457	1.04792	1.23136	0.638975	0.196928	0.146791	0.0173066	3.87809
17760	-20.1872	0	-20.1872	31.7064	0.0586559	0.14261	0.169398	0.078015	0.0838872	0.104916	0.0205799	0.0057539	0.0236576	0.207605	0.105359	0.00275989	0.0083063	0.109495	0.134198	0.197701	0.127611	0.102158	0.0490074	0.0244549	0.025474	0.00548135	0.045428	0.182441	0.289936	0.00958923	0.0148756	0.0893713	0.0245582	0.0642618	0.0791972	0.0207388	0.0742668	0.361041	0.0109402	0.0673618	0.0663014	0.0571619	0.304595	0.0399689	0.0134906	0.0241044	0.0100796	0.0390442	0.040705	0.0818606	0.027922	0.362058	0.44841	0.784152	0.93369	1.04832	1.23384	0.237251	0.720853	0.0160169	0.0258797	3.63679
17770	-25.8361	0	-25.8361	29.4937	0.15036	0.153561	0.266678	0.0883235	0.221973	0.0775394	0.0728658	0.00259838	0.0428164	0.129343	0.135097	0.0319672	0.000615027	0.0355887	0.0219371	0.22488	0.37415	0.119588	0.101704	0.0188004	0.0174804	0.0258514	0.0220347	0.171533	0.0740126	0.00375788	0.0517836	0.248811	0.119202	0.0565451	0.118181	0.201162	0.0507865	0.133871	0.0218735	0.0305877	0.0950197	0.105946	0.236823	0.043306	0.0115779	0.0901727	0.0120395	0.470754	0.00885993	0.0359199	0.109936	0.304432	0.070097	0.776614	0.930933	1.04973	1.24272	0.230574	0.294947	0.36323	0.111249	4.21274
17780	-33.9292	0	-33.9292	10.5625	0.142075	0.443837	0.197808	0.0670412	0.07067	0.195879	0.0220675	0.00520079	0.0327305	0.0857725	0.244401	0.088723	0.000493854	0.0348974	0.0166388	0.345026	0.438121	0.210589	0.0515508	0.0354824	0.00369139	0.0492292	0.00712249	0.217241	0.0611849	0.00627817	0.220345	0.248827	0.136093	0.171881	0.216514	0.284476	0.040971	0.0414154	0.0970584	0.0489897	0.120103	0.0360037	0.202567	0.0339934	0.010253	0.101778	0.0316956	0.145001	0.273522	0.153673	0.25211	0.170616	0.00507801	0.640424	0.875008	1.07122	1.41335	0.0475695	0.532714	0.345628	0.0740885	5.11672
17790	-44.572	0	-44.572	61.1731	0.188563	0.613768	0.264078	0.0590497	0.132614	0.0796313	0.013883	0.0058417	0.0386592	0.182761	0.142571	0.0989262	0.000112923	0.083132	0.00503243	0.0448208	0.362164	0.404599	0.168202	0.119823	0.00856511	0.0232503	0.00906476	0.0761006	0.084634	0.00866078	0.446695	0.188424	0.0946228	0.223937	0.276722	0.328001	0.166417	0.287437	0.0804705	0.169809	0.125157	0.0162626	0.139273	0.0248775	0.039804	0.06702	0.034503	0.333066	0.0604946	0.104382	0.15535	0.346491	0.000216241	0.842484	0.953951	1.03672	1.16685	0.292184	0.0651684	0.129349	0.513298	5.92794
17800	-44.1213	0	-44.1213	105.616	0.209344	0.150782	0.144034	0.136323	0.0571709	0.0157433	0.140786	0.0131139	0.0879207	0.173981	0.141235	0.0964282	0.000232349	0.0402039	0.00739263	0.0684654	0.172556	0.593018	0.1294	0.0928026	0.00629713	0.0443776	0.0078655	0.140788	0.190693	0.00722991	0.277127	0.190059	0.0440454	0.111605	0.758263	0.160369	0.185679	0.284584	0.024018	0.0910488	0.102208	0.0088405	0.089892	0.025027	0.0684026	0.280136	0.0911709	0.00136436	0.306598	0.261828	0.144738	0.214601	0.0708706	0.879167	0.965761	1.02883	1.12624	0.450319	0.000762307	0.381387	0.167532	5.66066
17810	-26.5307	0	-26.5307	20.5037	0.15747	0.0753993	0.22425	0.239078	0.106789	0.0110872	0.0836323	0.0147659	0.103821	0.0986487	0.146503	0.0219075	0.000556965	0.02396	0.0158737	0.0205681	0.109096	0.135534	0.0528179	0.144739	0.00314464	0.249783	0.0157398	0.0369863	0.0841874	0.00415267	0.181035	0.088129	0.217683	0.0445422	0.35575	0.134208	0.0859915	0.100222	0.0376886	0.0365264	0.158545	0.0120521	0.148377	0.0345787	0.128315	0.265986	0.117032	0.0205483	0.26581	0.120594	0.553803	0.0121	0.0271453	0.734902	0.915067	1.05715	1.29289	0.519591	0.282454	0.119196	0.0787592	4.32715
17820	-41.8034	0	-41.8034	76.1241	0.194003	0.266253	0.208661	0.225202	0.161737	0.00373967	0.0575896	0.0109257	0.162878	0.113187	0.227653	0.0110427	0.00020141	0.0161664	0.0685376	0.0199759	0.0646891	0.0848984	0.116313	0.230398	0.00310219	0.436546	0.0246555	0.0887682	0.116693	0.00546857	0.128538	0.0704544	0.219918	0.0631331	0.0781955	0.135035	0.0940218	0.181361	0.038088	0.0598466	0.433029	0.00789599	0.518047	0.086835	0.230373	0.232265	0.0800077	0.0502229	0.112794	0.0152523	0.573765	0.0358795	0.212086	0.858305	0.95913	1.03337	1.1492	0.377665	0.199833	0.100137	0.322365	5.57633
17830	-33.7439	0	-33.7439	1.89529	0.0958417	0.28158	0.134249	0.228712	0.16607	0.00110972	0.219329	0.0151814	0.19933	0.186717	0.0691153	0.00363686	0.000159488	0.0374294	0.287273	0.0747608	0.12889	0.110292	0.126182	0.416065	0.0144644	0.28346	0.0570152	0.0853246	0.0559509	0.00580409	0.265381	0.0934383	0.0471026	0.0426408	0.134632	0.0878305	0.052435	0.189428	0.12847	0.110512	0.0729375	0.0235826	0.183118	0.0713986	0.0945648	0.111862	0.148239	0.399864	0.0351492	0.025075	0.0138884	0.242012	0.284011	0.280447	0.643396	1.06713	2.00902	0.184415	0.176251	0.380041	0.259293	5.14152
17840	-41.6317	0	-41.6317	4.93977	0.0975918	0.210747	0.0454961	0.589941	0.0727839	0.00312991	0.201985	0.0394103	0.16374	0.277277	0.020178	0.00501494	0.000328965	0.178137	0.395456	0.356649	0.142586	0.0225636	0.119836	0.480033	0.0156254	0.285334	0.115378	0.181249	0.0292871	0.00690347	0.337533	0.0574374	0.12017	0.0557628	0.12534	0.022706	0.0379475	0.062004	0.143472	0.0796917	0.0421822	0.0106702	0.347963	0.023676	0.0389883	0.0754326	0.277444	0.0683611	0.0164445	0.303627	0.069092	0.187943	0.354533	0.499557	0.802503	1.08341	1.61454	0.0777091	0.0849382	0.438791	0.398561	5.91508
17850	-34.9627	0	-34.9627	24.2052	0.198643	0.0705979	0.0979553	0.379899	0.0269445	0.00407084	0.268876	0.0662736	0.413178	0.214873	0.0334153	0.019009	0.000851917	0.0561552	0.431641	0.131643	0.0963535	0.015895	0.0629558	0.267649	0.00759192	0.103279	0.0637454	0.0186636	0.171946	0.0139447	0.319394	0.0669416	0.090366	0.0427766	0.20546	0.0436004	0.0144212	0.0495474	0.212059	0.0294666	0.0315446	0.0198396	0.208251	0.0279098	0.0542428	0.0514246	0.44855	0.117708	0.061932	0.272849	0.127299	0.0201232	0.400088	0.754758	0.92275	1.0537	1.26879	0.495733	0.129119	0.0698896	0.305258	5.15185
17860	-30.7877	0	-30.7877	12.6911	0.273084	0.192494	0.152092	0.228949	0.047367	0.00815766	0.15789	0.0675382	0.429454	0.0435166	0.106504	0.0124256	0.000288422	0.0471734	0.141304	0.0931968	0.196849	0.005595	0.0873103	0.195996	0.00554653	0.12425	0.027096	0.00297979	0.104912	0.00727873	0.365196	0.0440044	0.0781295	0.103524	0.114248	0.0551323	0.0152254	0.0712819	0.195597	0.0146485	0.0528614	0.0303514	0.171153	0.115291	0.0513345	0.0431601	0.511531	0.556022	0.000681257	0.194369	0.160346	0.0364586	0.0521233	0.669127	0.887822	1.06738	1.37568	0.129623	0.308781	0.0584101	0.503186	4.79192
17870	-26.8318	0	-26.8318	30.4736	0.0601989	0.412149	0.12593	0.194764	0.0991649	0.0028903	0.151436	0.0616195	0.232563	0.0414451	0.0403621	0.00676693	0.000579691	0.130414	0.0414912	0.033338	0.265997	0.0128719	0.0367783	0.0742952	0.0201805	0.153612	0.0928568	0.0178687	0.0721959	0.00213013	0.285146	0.0270499	0.0859885	0.0616674	0.0240594	0.0587599	0.0122612	0.111488	0.305135	0.00715685	0.11081	0.0965301	0.093499	0.0885022	0.0317734	0.165083	0.35861	0.333082	0.105538	0.177153	0.0654622	0.300466	0.0182986	0.780049	0.932194	1.04909	1.23867	0.186488	0.204936	0.538038	0.0705375	4.30742
17880	-22.3561	0	-22.3561	20.3219	0.0362919	0.146471	0.132767	0.145334	0.0315309	0.00492261	0.167063	0.0347624	0.149293	0.0378285	0.0564903	0.00386591	0.000776837	0.216648	0.0158205	0.0480546	0.108355	0.00541227	0.115933	0.077289	0.0500223	0.0898371	0.23346	0.0281817	0.0963646	0.00598194	0.285733	0.0423862	0.0784203	0.0567695	0.0116323	0.0278511	0.0318494	0.143094	0.253711	0.00728723	0.0251702	0.143852	0.124419	0.267866	0.0285518	0.159869	0.183387	0.0750973	0.0262309	0.319799	0.325379	0.145747	0.107746	0.733796	0.914632	1.05733	1.29424	0.148669	0.212123	0.0570472	0.58216	3.91061
17890	-19.443	0	-19.443	14.652	0.044748	0.073412	0.176915	0.0361827	0.0116949	0.00886071	0.0417537	0.015511	0.174126	0.0524071	0.086136	0.00490201	0.00115845	0.0322981	0.0333965	0.0440082	0.0986025	0.0619859	0.243609	0.0672334	0.105232	0.0875722	0.0865011	0.113047	0.106525	0.00707822	0.0593442	0.0681504	0.276346	0.0108489	0.00603345	0.0735767	0.0669329	0.0582274	0.212967	0.0104352	0.0159465	0.0560284	0.120771	0.528592	0.0380162	0.176173	0.0543603	0.0917115	0.0222853	0.0669421	0.491878	0.00450318	0.32268	0.690194	0.89686	1.06431	1.34864	0.0687111	0.418639	0.266103	0.246547	3.64765
17900	-13.8324	0	-13.8324	12.2708	0.00979275	0.0870263	0.0534676	0.0240031	0.0688337	0.00837973	0.183926	0.039943	0.141647	0.0489795	0.0260635	0.00267871	0.000917053	0.0296981	0.0250771	0.0680128	0.0946014	0.0186239	0.0696676	0.128513	0.0783994	0.0929688	0.0595346	0.11393	0.156967	0.00135852	0.062321	0.0384944	0.214323	0.00555312	0.0145944	0.119018	0.0428903	0.0471164	0.125055	0.0159944	0.00508478	0.0319335	0.151886	0.200528	0.0382879	0.120789	0.231613	0.00587107	0.343001	0.45721	0.0147351	0.0171037	0.162079	0.664014	0.885583	1.06809	1.38231	0.18883	0.293829	0.366855	0.150486	3.09849
17910	-14.0508	0	-14.0508	20.245	0.00476338	0.116234	0.142233	0.0200824	0.126737	0.0164357	0.160211	0.133382	0.0830307	0.0310186	0.0795561	0.00187023	0.00163231	0.0238919	0.0673441	0.0676228	0.129857	0.0228058	0.0352294	0.0837725	0.028262	0.0898623	0.285791	0.0631637	0.165652	0.00175238	0.0608059	0.0176768	0.109778	0.00416777	0.0263869	0.0471367	0.0448633	0.0527455	0.140254	0.0103119	0.00510101	0.0172356	0.0954095	0.198118	0.0680426	0.119732	0.0805069	0.243626	0.13255	0.124896	0.234866	0.260907	0.00315359	0.733324	0.914446	1.05741	1.29482	0.298422	0.185004	0.480609	0.0359649	3.08047
17920	-20.6939	0	-20.6939	50.0267	0.00614255	0.0943975	0.104444	0.0404631	0.125338	0.0384049	0.211112	0.162846	0.0647169	0.0263013	0.152438	0.00255352	0.000702295	0.0489504	0.0556164	0.123971	0.215427	0.109551	0.0608406	0.109584	0.033971	0.162701	0.409103	0.0710632	0.155178	0.00103771	0.0610631	0.0171185	0.0483931	0.0180354	0.0377374	0.0105467	0.0558955	0.102005	0.172828	0.0135045	0.00159469	0.0211769	0.192166	0.0683564	0.0468034	0.0511611	0.0906187	0.155806	0.109597	0.469759	0.163029	0.1018	8.88939e-06	0.826445	0.948566	1.04002	1.18497	0.0336689	0.527725	0.216018	0.222588	3.59586
17930	-18.4996	0	-18.4996	37.6009	0.00979482	0.0296853	0.233108	0.0253588	0.113558	0.0188841	0.093904	0.0738077	0.164612	0.0171165	0.269721	0.00127671	0.000556549	0.0327883	0.0230233	0.204898	0.217512	0.111383	0.0334811	0.146183	0.00799409	0.152956	0.349223	0.013026	0.111476	0.000176784	0.0467599	0.0207901	0.160063	0.112524	0.00426339	0.0224994	0.0956158	0.0352272	0.220127	0.0348963	0.00322529	0.0360577	0.0585451	0.0828481	0.0148619	0.0123149	0.022434	0.278025	0.248211	0.02646	0.185244	0.26206	2.83983e-07	0.80099	0.939732	1.04509	1.21418	0.538506	0.187773	0.185234	0.0884876	3.43856
17940	-18.2832	0	-18.2832	7.32981	0.00526557	0.0191642	0.0807958	0.0294323	0.183318	0.0398508	0.109139	0.0573091	0.117903	0.105822	0.0840373	0.00202704	0.00105963	0.0626189	0.0335262	0.155747	0.400862	0.134611	0.0452496	0.128097	0.0139647	0.204363	0.195637	0.0137177	0.17031	0.000117665	0.149663	0.0171214	0.0793647	0.0346647	0.0054034	0.0240903	0.0597652	0.0145236	0.35405	0.053926	0.0131424	0.0382088	0.102077	0.165107	0.0169069	0.0230818	0.023239	0.298424	0.0945917	0.0364571	0.0376657	0.532862	4.05644e-09	0.577147	0.844554	1.07819	1.50011	0.101711	0.325629	0.156649	0.416011	3.56828
17950	-23.9774	0	-23.9774	34.6575	0.00683636	0.0220911	0.0802407	0.00515215	0.0604051	0.0417194	0.191369	0.225361	0.0661474	0.132682	0.175505	0.00372505	0.000849808	0.144272	0.0337761	0.160255	0.109265	0.136518	0.0570844	0.227838	0.016179	0.223079	0.0598384	0.0136473	0.0966621	0.000174991	0.147203	0.018521	0.128884	0.114231	0.00942921	0.0101238	0.31793	0.0197022	0.203737	0.150139	0.0124211	0.161338	0.1852	0.124264	0.0527695	0.0257454	0.0287415	0.0259633	0.186878	0.138968	0.50725	0.140941	8.33234e-11	0.7931	0.936921	1.04662	1.22336	0.422413	0.191557	0.32762	0.05841	4.00106
17960	-22.1817	0	-22.1817	26.1257	0.00636969	0.0838148	0.172362	0.00230464	0.0336622	0.178364	0.233229	0.0789589	0.0730147	0.222599	0.160372	0.00126557	0.00150382	0.126622	0.0257654	0.108745	0.0232967	0.181987	0.0362803	0.292176	0.00491926	0.111023	0.189735	0.0338703	0.0570798	0.000154598	0.135834	0.00599194	0.130053	0.0193454	0.0101601	0.0402229	0.106886	0.0178558	0.121607	0.119766	0.0313834	0.0665229	0.213612	0.113961	0.0872227	0.0695039	0.134739	0.156164	0.145884	0.440647	0.151788	0.105517	8.91785e-13	0.763427	0.926029	1.05215	1.2584	0.263211	0.215939	0.387663	0.133187	3.86414
17970	-28.7868	0	-28.7868	49.8559	0.00602621	0.0710329	0.168957	0.00947419	0.0311651	0.109696	0.119313	0.0245625	0.35627	0.130022	0.0554085	0.00226665	0.00068753	0.126312	0.0306278	0.0886626	0.109921	0.15651	0.0141647	0.396975	0.00949856	0.158002	0.0849689	0.0710695	0.0582511	0.000339393	0.16751	0.00492176	0.209641	0.00251864	0.0132246	0.349887	0.0142643	0.014026	0.0948943	0.193448	0.0311065	0.0847742	0.361109	0.106594	0.0741989	0.194422	0.0992854	0.0249098	0.0308773	0.361413	0.0653959	0.46849	0.0489143	0.826159	0.948469	1.04008	1.18529	0.204409	0.0512451	0.376037	0.368309	4.40601
