Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
20000	-13157.3	-13087.6	-69.7301	0.262699	0.197075	0.33428	0.258267	0.0942529	0.185089	0.490574	0.278263	0.244535	0.23129	0.36252	0.253029	0.445585	0.248894	0.295829	0.271053	0.12302	0.403223	0.482617	0.338782	0.145567	0.13977	0.0539685	0.32897	0.0697996	0.174974	0.0568036	0.0615613	0.0441836	0.0706593	0.0814084	0.0495754	0.0537878	0.10834	0.067686	0.323018	0.245115	0.0895657	0.220519	0.255149	0.0724933	0.122902	0.223238	0.151069	0.0153077	0.451821	0.0403413	0.0368736	0.402829	0.0528266	0.00275716	0.0760018	0.527511	3.39373	0.351362	0.383805	0.055283	0.20955	8.7483
20010	-13164.3	-13087.7	-76.68	0.264895	0.205968	0.276427	0.362001	0.147509	0.171389	0.440918	0.281561	0.363441	0.221275	0.358692	0.309497	0.569066	0.354055	0.383188	0.165176	0.177002	0.496209	0.438626	0.273452	0.162924	0.114619	0.0402395	0.364035	0.135181	0.174569	0.0550711	0.0903109	0.0565422	0.0571087	0.0960548	0.029894	0.0618905	0.0822739	0.0660469	0.38188	0.204052	0.175021	0.267128	0.293739	0.107647	0.0750472	0.271433	0.0851195	0.0148134	0.437232	0.0390387	0.0356829	0.41584	0.0573929	0.00287979	0.0776379	0.531861	3.38762	0.345911	0.377851	0.0544254	0.221812	9.44328
20020	-13156.8	-13083.7	-73.1162	0.257514	0.16499	0.347499	0.35656	0.190082	0.208027	0.434772	0.374221	0.263098	0.202766	0.242683	0.195359	0.444606	0.216845	0.351562	0.183903	0.143717	0.573673	0.443828	0.345393	0.159289	0.137313	0.046711	0.38084	0.0446068	0.152492	0.068053	0.0903008	0.0749867	0.102298	0.0287942	0.0307902	0.075546	0.103209	0.0585323	0.364731	0.234384	0.171974	0.267128	0.230067	0.168104	0.0617937	0.235778	0.11563	0.0204537	0.434729	0.0388152	0.0354786	0.413459	0.0570643	0.00248063	0.0721678	0.517067	3.40828	0.345911	0.377851	0.0544254	0.221812	9.08693
20030	-13159.3	-13092.6	-66.7349	0.278247	0.21981	0.293214	0.223352	0.0850625	0.176501	0.434772	0.362002	0.337306	0.235726	0.303577	0.197348	0.400372	0.2793	0.218796	0.14779	0.080482	0.377259	0.469365	0.334547	0.123047	0.179256	0.0590283	0.378508	0.0340367	0.135017	0.0862155	0.098753	0.053651	0.0529719	0.0586973	0.0241578	0.0582475	0.116012	0.100005	0.278686	0.301018	0.0987014	0.175472	0.3698	0.134921	0.0772091	0.199974	0.0787447	0.0180977	0.486982	0.0343441	0.0313919	0.378694	0.0504912	0.00369697	0.0877186	0.557396	3.35119	0.345911	0.377851	0.0544254	0.221812	8.44871
20040	-13167.3	-13094.8	-72.4995	0.277097	0.263961	0.26767	0.250799	0.150214	0.150008	0.434772	0.258812	0.271597	0.257674	0.217874	0.260222	0.394586	0.29942	0.396059	0.24388	0.109343	0.414425	0.483117	0.383793	0.156445	0.166584	0.114236	0.312524	0.0131198	0.107994	0.0771212	0.0901916	0.0530557	0.0556928	0.0899834	0.0654369	0.0709345	0.112975	0.0933152	0.26235	0.261831	0.208389	0.299003	0.367557	0.138043	0.0751548	0.22596	0.099047	0.0163852	0.524484	0.0310942	0.0394647	0.342859	0.0457133	0.00362175	0.0868429	0.555259	3.35428	0.345911	0.377851	0.0544254	0.221812	9.02517
20050	-13158.1	-13088.5	-69.5665	0.263076	0.205535	0.284343	0.255468	0.151647	0.169954	0.282135	0.314944	0.303332	0.204185	0.297221	0.332877	0.436095	0.294703	0.333478	0.216491	0.132661	0.437973	0.410335	0.32954	0.155895	0.167341	0.0510187	0.427557	0.0162502	0.128399	0.0545807	0.086112	0.0448295	0.0490514	0.0661444	0.0295555	0.0779473	0.107399	0.061922	0.226752	0.240298	0.167748	0.271073	0.307538	0.115971	0.150204	0.198488	0.136947	0.015948	0.51049	0.0302646	0.0384118	0.333711	0.0711751	0.00277799	0.0762824	0.528262	3.39268	0.345911	0.377851	0.0544254	0.221812	8.73194
20060	-13167.7	-13092.4	-75.268	0.268397	0.143718	0.322224	0.293591	0.100508	0.214021	0.338088	0.409748	0.303332	0.156729	0.450689	0.23027	0.420215	0.288944	0.355794	0.240674	0.210227	0.450491	0.584178	0.335324	0.136617	0.231534	0.0492912	0.309696	0.0135569	0.185635	0.046489	0.0588846	0.07291	0.0902568	0.0335272	0.0551579	0.0471002	0.110147	0.0808806	0.432296	0.232864	0.216773	0.268509	0.325874	0.0507511	0.0372785	0.259742	0.107533	0.0153901	0.492631	0.0292058	0.037068	0.35702	0.0686851	0.00308222	0.0802612	0.538711	3.37795	0.346682	0.378693	0.0545466	0.220079	9.30207
20070	-13157.3	-13080.2	-77.0771	0.256806	0.182469	0.357201	0.293872	0.164502	0.230203	0.333411	0.313731	0.30219	0.216799	0.248134	0.223892	0.437634	0.349344	0.319092	0.216994	0.104822	0.467568	0.504191	0.352833	0.137054	0.190587	0.138595	0.413746	0.00717923	0.208454	0.141521	0.0821585	0.0802483	0.0748358	0.0515989	0.0550941	0.0305909	0.162957	0.0966951	0.469034	0.26137	0.185615	0.184427	0.350392	0.0893194	0.108897	0.259742	0.0840348	0.0152196	0.487175	0.0288823	0.0366574	0.353065	0.0790006	0.00244427	0.0716476	0.515621	3.41029	0.346682	0.378693	0.0545466	0.220079	9.48303
20080	-13156.4	-13083.8	-72.5312	0.278563	0.22479	0.333163	0.348682	0.128684	0.252663	0.420069	0.272517	0.28768	0.218893	0.345828	0.245938	0.357512	0.298887	0.298757	0.176152	0.173601	0.533753	0.420099	0.379787	0.15069	0.186462	0.070995	0.351686	0.0223129	0.151291	0.136903	0.0698948	0.0489092	0.134342	0.0497431	0.036228	0.0192655	0.0486393	0.0883764	0.324065	0.307873	0.0977212	0.17551	0.351378	0.136858	0.0756041	0.229454	0.0466763	0.0152808	0.489135	0.0289985	0.0368049	0.354486	0.0752949	0.00371786	0.0879601	0.557983	3.35034	0.363313	0.363181	0.0543241	0.219181	9.02833
20090	-13161.8	-13094.9	-66.8922	0.260964	0.119857	0.349399	0.376104	0.0987179	0.203714	0.354621	0.32869	0.250711	0.22562	0.272471	0.228812	0.343521	0.245055	0.306303	0.15727	0.127678	0.385254	0.358823	0.298712	0.184288	0.187896	0.0521159	0.316476	0.0333655	0.133624	0.12597	0.0537288	0.0229287	0.11014	0.0614775	0.0448653	0.0108501	0.134819	0.152151	0.244987	0.25881	0.129209	0.262459	0.292744	0.152151	0.134999	0.263938	0.0691968	0.0168361	0.438789	0.03195	0.0405509	0.388915	0.0829584	0.0026626	0.0747142	0.524044	3.39858	0.364231	0.361572	0.0544614	0.219735	8.46452
20100	-13153.8	-13086	-67.8382	0.2715	0.147123	0.291084	0.304813	0.189796	0.176544	0.355108	0.341182	0.232922	0.261452	0.246526	0.192585	0.382144	0.243732	0.310833	0.211051	0.134954	0.43124	0.363228	0.344826	0.111221	0.143974	0.0499122	0.324966	0.0360037	0.13427	0.0970543	0.126076	0.0599987	0.133408	0.0957139	0.056726	0.0436166	0.127127	0.116373	0.267036	0.240915	0.142035	0.246507	0.357521	0.0781103	0.0710842	0.262365	0.0759085	0.0175985	0.458659	0.0333968	0.0423872	0.406527	0.0414316	0.00326866	0.0825988	0.544689	3.36944	0.366244	0.363571	0.0547624	0.215423	8.55907
20110	-13155.9	-13085.2	-70.6926	0.256931	0.21122	0.355488	0.283877	0.176704	0.20873	0.356042	0.32346	0.277923	0.196976	0.274159	0.2652	0.484141	0.261975	0.27847	0.155552	0.139607	0.527129	0.482318	0.351925	0.160007	0.110801	0.0660725	0.375472	0.0828672	0.27479	0.0589054	0.0765609	0.0827428	0.0762959	0.0245811	0.0169181	0.0185294	0.0962258	0.0758702	0.337383	0.195951	0.129675	0.276298	0.218729	0.0714014	0.0602479	0.292709	0.0546473	0.0158334	0.472198	0.0322326	0.0409096	0.398839	0.0399874	0.00245065	0.0717392	0.515876	3.40993	0.366244	0.363571	0.0547624	0.215423	8.84458
20120	-13156.2	-13091.3	-64.9447	0.28283	0.139883	0.292134	0.234252	0.139327	0.180686	0.391759	0.344253	0.235043	0.233986	0.294235	0.170464	0.361848	0.236265	0.275059	0.218756	0.115053	0.456658	0.397135	0.405853	0.160007	0.10545	0.050589	0.353589	0.098693	0.143274	0.0741657	0.0384879	0.0562662	0.113606	0.0139739	0.0187317	0.030179	0.137103	0.0617147	0.236164	0.195715	0.126086	0.372507	0.310496	0.0838312	0.0893697	0.215844	0.0611721	0.0174988	0.503929	0.0356228	0.0452125	0.353543	0.0441932	0.00400613	0.0912238	0.565809	3.33896	0.347493	0.374328	0.0563826	0.221797	8.26966
20130	-13162.1	-13090.4	-71.6953	0.28283	0.184907	0.357451	0.268966	0.098124	0.119809	0.395669	0.445565	0.279922	0.202969	0.303706	0.257586	0.508453	0.271987	0.307826	0.186599	0.12894	0.561748	0.421791	0.300551	0.171429	0.14355	0.0404573	0.353589	0.0233182	0.177614	0.0830068	0.0956026	0.0600219	0.127194	0.0246891	0.0183344	0.0252657	0.135437	0.0717173	0.399804	0.247248	0.159164	0.185941	0.277289	0.113014	0.0724147	0.280691	0.0553611	0.0157733	0.552844	0.0321103	0.0407544	0.318683	0.0398356	0.00400613	0.0912238	0.565809	3.33896	0.347493	0.374328	0.0563826	0.221797	8.94472
20140	-13161.3	-13102.8	-58.5162	0.282368	0.174924	0.258829	0.198459	0.16196	0.185612	0.41551	0.309402	0.279922	0.209589	0.263734	0.177317	0.352367	0.265587	0.371429	0.173241	0.131539	0.344744	0.276338	0.284873	0.098554	0.111245	0.0692885	0.267359	0.101102	0.129849	0.0866774	0.0603456	0.0562971	0.0632599	0.0904192	0.0397367	0.0127983	0.0511635	0.11214	0.221791	0.232041	0.0684258	0.284396	0.202627	0.0572876	0.108113	0.195211	0.071313	0.0182387	0.482953	0.0371291	0.0471243	0.368493	0.0460619	0.00397427	0.0908692	0.564968	3.34019	0.359114	0.353403	0.0582682	0.229214	7.62682
20150	-13153.3	-13098	-55.276	0.286943	0.189726	0.234538	0.264047	0.0986982	0.121934	0.328794	0.232587	0.24611	0.210302	0.19021	0.177317	0.322137	0.21007	0.282095	0.150154	0.0955762	0.429304	0.392245	0.306758	0.0937213	0.180711	0.0319129	0.248324	0.0494083	0.129122	0.0894025	0.0578551	0.061	0.0639276	0.0880875	0.0467637	0.0426107	0.0709113	0.108535	0.246387	0.162936	0.074985	0.204011	0.239331	0.103331	0.119168	0.213846	0.0938817	0.0189732	0.502403	0.0386244	0.0490221	0.34306	0.0479169	0.00429609	0.0943846	0.57321	3.32811	0.345224	0.358451	0.0591004	0.237225	7.30277
20160	-13150.6	-13096.1	-54.5102	0.2836	0.169213	0.24093	0.242335	0.105336	0.131834	0.313588	0.2835	0.220835	0.121981	0.250151	0.155813	0.370086	0.206582	0.291172	0.151839	0.130902	0.411452	0.365613	0.231352	0.146072	0.16614	0.0410391	0.351454	0.0392901	0.107055	0.0780898	0.0980119	0.0513219	0.059174	0.037771	0.0185525	0.0344496	0.0702313	0.0753923	0.287319	0.167221	0.0714971	0.237544	0.276873	0.116577	0.101657	0.154594	0.044365	0.0186784	0.510135	0.0380242	0.0482603	0.337729	0.0471723	0.00405946	0.0918139	0.567204	3.33692	0.345224	0.358451	0.0591004	0.237225	7.22621
20170	-13153.3	-13101.8	-51.496	0.29168	0.14103	0.27919	0.243302	0.0927525	0.172216	0.214062	0.202836	0.238594	0.150913	0.265747	0.230795	0.336284	0.187088	0.292912	0.123829	0.132711	0.427823	0.330098	0.217067	0.131403	0.148646	0.0207085	0.27096	0.0573006	0.164166	0.0888019	0.0600012	0.0513848	0.0570177	0.0491697	0.024339	0.0185834	0.0995879	0.0703627	0.266776	0.139359	0.09065	0.208935	0.267423	0.0528523	0.0677319	0.172617	0.066724	0.0168631	0.501713	0.0375598	0.0474635	0.332153	0.0642474	0.00464469	0.09804	0.581561	3.31575	0.328901	0.383869	0.0572865	0.229944	6.92475
20180	-13151.6	-13098.4	-53.1942	0.291365	0.15911	0.207748	0.289508	0.128023	0.20439	0.335781	0.269182	0.218001	0.200592	0.198079	0.153062	0.368949	0.175868	0.285805	0.127153	0.12968	0.42523	0.361403	0.26364	0.160143	0.114262	0.0349396	0.236848	0.0151547	0.138866	0.0767215	0.0786982	0.0603102	0.0972764	0.0432944	0.011586	0.0260618	0.0620813	0.0468807	0.270743	0.218785	0.089452	0.218799	0.215956	0.0389253	0.101238	0.18973	0.0466093	0.0168023	0.493915	0.0374245	0.046931	0.340911	0.0640158	0.00462107	0.0977969	0.581013	3.31657	0.355761	0.368505	0.0549936	0.220741	7.09457
20190	-13157.4	-13098.8	-58.5818	0.27402	0.128116	0.202904	0.268617	0.135726	0.180939	0.300212	0.267048	0.262188	0.10505	0.237681	0.203362	0.420208	0.249909	0.38606	0.189295	0.120396	0.394523	0.421819	0.235925	0.0873831	0.120685	0.0189607	0.266188	0.0477771	0.192416	0.113145	0.0706266	0.0619117	0.0530393	0.0252301	0.0269776	0.0289439	0.0541205	0.141553	0.243804	0.163206	0.10274	0.245898	0.328898	0.0841458	0.104235	0.237877	0.103674	0.0166742	0.509894	0.0371391	0.0344526	0.338312	0.0635277	0.0034249	0.0845049	0.54948	3.36259	0.355942	0.368692	0.0550216	0.220344	7.63341
20200	-13160.5	-13095.3	-65.2266	0.259999	0.162827	0.343053	0.246402	0.132046	0.131055	0.342046	0.267048	0.262188	0.16692	0.237235	0.274822	0.349868	0.327544	0.36945	0.162917	0.132399	0.503782	0.370856	0.304266	0.0844314	0.135278	0.0395605	0.363227	0.108326	0.135158	0.106038	0.0657158	0.0613236	0.092806	0.022146	0.0313197	0.0524647	0.150801	0.0754827	0.309806	0.125471	0.127435	0.19884	0.348596	0.0669545	0.146537	0.253105	0.110416	0.0174918	0.496691	0.0389601	0.0361419	0.354901	0.0558146	0.00261087	0.0739999	0.522102	3.40129	0.355942	0.368692	0.0550216	0.220344	8.29796
20210	-13155.4	-13091.7	-63.6697	0.259336	0.13997	0.236402	0.228352	0.110975	0.236632	0.458798	0.327221	0.203306	0.192143	0.252522	0.177541	0.37406	0.259377	0.23427	0.161716	0.204089	0.482094	0.386974	0.345647	0.160764	0.145128	0.0575212	0.383777	0.0922223	0.0912131	0.10193	0.0641296	0.0409698	0.076385	0.0220228	0.0205163	0.0145293	0.0872067	0.116205	0.307036	0.239137	0.108635	0.247558	0.241701	0.104385	0.0620483	0.283523	0.0616462	0.0173507	0.492686	0.038646	0.0358505	0.360102	0.0553645	0.0025757	0.0735099	0.520764	3.40315	0.356594	0.367537	0.0551223	0.220747	8.14228
20220	-13155.8	-13096.1	-59.7681	0.287975	0.147603	0.224628	0.290808	0.172258	0.184297	0.243738	0.270446	0.316794	0.21166	0.252522	0.263766	0.384048	0.243721	0.318814	0.214534	0.102513	0.407168	0.425652	0.27874	0.135486	0.12571	0.0437271	0.303311	0.0264357	0.0582369	0.0834307	0.161314	0.0413867	0.076644	0.0332951	0.0225644	0.0146406	0.0672919	0.0829777	0.255328	0.218202	0.160847	0.23136	0.270185	0.0497302	0.0821268	0.202183	0.0518505	0.0173507	0.492686	0.038646	0.0358505	0.360102	0.0553645	0.00437067	0.0951794	0.575044	3.32541	0.348669	0.381592	0.0538974	0.215842	7.75197
20230	-13157.5	-13096.5	-61.0373	0.293133	0.212241	0.329324	0.274934	0.0698552	0.155898	0.319167	0.347544	0.248773	0.175621	0.271675	0.214078	0.294892	0.228041	0.316726	0.193656	0.082826	0.357358	0.40099	0.305859	0.103453	0.091224	0.0469428	0.357866	0.0686201	0.126065	0.103236	0.156212	0.0254317	0.130129	0.0317302	0.0264938	0.0354253	0.11126	0.120853	0.326915	0.207189	0.146873	0.237101	0.205145	0.0879022	0.0788131	0.230207	0.0243244	0.0175042	0.473531	0.0389877	0.0361675	0.363287	0.0705226	0.0047548	0.0991644	0.584088	3.31199	0.347698	0.382161	0.0539778	0.216164	7.87887
20240	-13157.8	-13101.1	-56.7571	0.259803	0.161439	0.304607	0.181084	0.123935	0.135367	0.352689	0.306377	0.254352	0.195335	0.261162	0.147214	0.36082	0.236911	0.247675	0.149452	0.0925315	0.424082	0.412708	0.196119	0.0808151	0.136795	0.0332968	0.259828	0.0161008	0.143575	0.103427	0.0449312	0.0708204	0.0683183	0.0429941	0.0407449	0.0650694	0.0778591	0.0734202	0.352336	0.235279	0.0858143	0.232879	0.280219	0.0824345	0.0961336	0.249717	0.0343491	0.0178633	0.483246	0.0397876	0.0163944	0.37074	0.0719694	0.00260047	0.0738554	0.521708	3.40184	0.347698	0.382161	0.0539778	0.216164	7.45102
20250	-13158.7	-13096.6	-62.1262	0.273366	0.0905708	0.321228	0.20176	0.135321	0.145454	0.242465	0.301887	0.249833	0.194837	0.324453	0.171506	0.388785	0.227944	0.299028	0.193968	0.114284	0.441452	0.485076	0.304914	0.0944924	0.198123	0.0475758	0.254699	0.0189983	0.197153	0.113498	0.0600832	0.0259673	0.10362	0.0919582	0.0154967	0.0401032	0.0923749	0.0985698	0.321741	0.205848	0.125794	0.232183	0.334049	0.0816554	0.0977247	0.227419	0.0739642	0.0199969	0.440297	0.0445399	0.0183526	0.415021	0.0617925	0.00338394	0.0840097	0.548242	3.36436	0.348439	0.38328	0.0541358	0.214146	7.98786
20260	-13157.1	-13093	-64.1241	0.273366	0.155076	0.311999	0.327297	0.111698	0.217227	0.365087	0.22276	0.245925	0.186569	0.213722	0.178924	0.355759	0.262315	0.323993	0.199987	0.12226	0.47355	0.393678	0.279991	0.103757	0.133504	0.0630652	0.371033	0.0141842	0.166212	0.101124	0.0509829	0.0528589	0.0620494	0.0791326	0.0480021	0.0218656	0.0829957	0.0598199	0.374749	0.262399	0.149137	0.285461	0.264987	0.0980622	0.0858912	0.210179	0.0983791	0.0196837	0.433401	0.0438423	0.0180652	0.431172	0.0538352	0.00338394	0.0840097	0.548242	3.36436	0.375529	0.367344	0.051885	0.205242	8.18765
20270	-13163.4	-13095.8	-67.6031	0.273366	0.216074	0.277733	0.276635	0.155338	0.207647	0.40942	0.279183	0.280945	0.139589	0.326359	0.216995	0.428957	0.299881	0.240486	0.20001	0.0814302	0.516808	0.517838	0.255829	0.120284	0.150778	0.0415835	0.312731	0.0288052	0.0966709	0.0941563	0.060171	0.106662	0.095721	0.0835922	0.0705984	0.0279063	0.116623	0.0584813	0.384593	0.256143	0.169494	0.218748	0.289539	0.108171	0.0313667	0.224438	0.0611367	0.0196837	0.433401	0.0438423	0.0180652	0.431172	0.0538352	0.00338394	0.0840097	0.548242	3.36436	0.355479	0.379138	0.0535508	0.211832	8.53555
20280	-13165	-13088.6	-76.3263	0.273366	0.259801	0.312424	0.284461	0.163887	0.29157	0.458442	0.272754	0.211982	0.190751	0.263375	0.203501	0.461212	0.298071	0.369381	0.206486	0.111607	0.513663	0.491188	0.423059	0.159067	0.142541	0.0832911	0.330708	0.0472617	0.255848	0.150419	0.102014	0.0652312	0.0881258	0.0837139	0.0941435	0.0285935	0.0700211	0.099028	0.419037	0.184846	0.106859	0.279448	0.308522	0.101224	0.0677137	0.240363	0.112239	0.0221526	0.362335	0.0493413	0.020331	0.485253	0.0605876	0.00338394	0.0840097	0.548242	3.36436	0.350276	0.373588	0.0674045	0.208731	9.40787
20290	-13169.5	-13103.7	-65.7871	0.266231	0.264014	0.262435	0.213998	0.116331	0.207675	0.311372	0.218	0.2863	0.187658	0.256613	0.217449	0.377699	0.245534	0.24796	0.204979	0.134941	0.432007	0.450746	0.414548	0.101733	0.177295	0.0777848	0.33717	0.0166384	0.0763014	0.110605	0.160726	0.0490861	0.119847	0.163885	0.034162	0.0465063	0.0824095	0.0811369	0.302151	0.158755	0.145528	0.365265	0.213874	0.0571265	0.10883	0.259923	0.0569915	0.022658	0.347786	0.0504671	0.0207949	0.496324	0.06197	0.00295605	0.0786371	0.534488	3.38392	0.350276	0.373588	0.0674045	0.208731	8.35399
20300	-13146.6	-13083.2	-63.4141	0.301841	0.139786	0.230429	0.226971	0.156696	0.218039	0.33406	0.309361	0.281442	0.204889	0.219724	0.235249	0.411863	0.265969	0.320928	0.182492	0.125103	0.463954	0.487289	0.302956	0.151051	0.165562	0.046343	0.280572	0.0582367	0.165594	0.0900063	0.0912734	0.0300794	0.0777216	0.0741038	0.0316732	0.0485713	0.135301	0.0915461	0.266291	0.204079	0.122767	0.136913	0.281741	0.0780931	0.0885453	0.198386	0.0848542	0.0226536	0.347718	0.0504572	0.0207908	0.496422	0.0619578	0.00544583	0.105928	0.598882	3.28974	0.355519	0.370574	0.0668605	0.207047	8.1165
20310	-13153.9	-13088.9	-65.0466	0.275445	0.20437	0.310422	0.314248	0.0822107	0.186875	0.328818	0.306422	0.324015	0.168377	0.235741	0.211305	0.387972	0.198578	0.270517	0.193817	0.153664	0.419805	0.360971	0.289051	0.143115	0.214795	0.0980716	0.355935	0.0564145	0.121106	0.133126	0.0858504	0.0614107	0.0754812	0.0773575	0.0483957	0.0663204	0.0648131	0.113131	0.322773	0.230829	0.114999	0.218571	0.260272	0.118399	0.069744	0.196415	0.0853842	0.0194206	0.38279	0.0432564	0.0178237	0.483594	0.0531157	0.00351526	0.0855865	0.552167	3.35873	0.367875	0.363469	0.0655786	0.203077	8.27989
20320	-13156.6	-13087.8	-68.7354	0.274859	0.197741	0.292476	0.306092	0.134481	0.258888	0.428012	0.385949	0.352652	0.17503	0.29862	0.257515	0.414269	0.228868	0.315226	0.190155	0.124296	0.463729	0.409746	0.265926	0.12962	0.204744	0.0243597	0.368073	0.046103	0.199179	0.0871549	0.0520703	0.0298977	0.0516765	0.0755985	0.0376698	0.0107624	0.0533023	0.0708278	0.379432	0.157871	0.0909722	0.336419	0.256608	0.0948703	0.0835116	0.248861	0.0595136	0.0188482	0.371506	0.0385985	0.0172983	0.469339	0.0844101	0.00347797	0.0851419	0.551065	3.36031	0.367978	0.363886	0.065597	0.202539	8.64877
20330	-13161.8	-13091.9	-69.8931	0.253934	0.18295	0.309734	0.39473	0.179906	0.241917	0.348466	0.304751	0.26386	0.151225	0.25856	0.273044	0.390769	0.276055	0.330073	0.280844	0.136539	0.452714	0.439939	0.262221	0.177864	0.134096	0.0256583	0.350023	0.0409467	0.127245	0.0784637	0.0721859	0.0717234	0.082666	0.124291	0.0171225	0.042001	0.161134	0.120175	0.36179	0.189879	0.112814	0.277348	0.260602	0.0347469	0.0764741	0.298302	0.0488014	0.0176043	0.425052	0.0360513	0.0161568	0.426296	0.0788396	0.00230018	0.0695451	0.509708	3.41845	0.367978	0.363886	0.065597	0.202539	8.76465
20340	-13165.5	-13090.5	-75.0678	0.25525	0.233156	0.326902	0.281967	0.18121	0.212516	0.441399	0.34749	0.308377	0.254398	0.304165	0.25214	0.363907	0.265471	0.326206	0.161434	0.156646	0.501577	0.459755	0.230364	0.134242	0.12195	0.117165	0.350023	0.0604459	0.144532	0.0964185	0.122023	0.0849454	0.0835567	0.128965	0.0132269	0.0523177	0.0943307	0.0866729	0.367173	0.289498	0.210133	0.442797	0.161033	0.135439	0.0688177	0.241626	0.0656984	0.0171517	0.414125	0.0351245	0.0218255	0.434961	0.0768128	0.00236552	0.0705067	0.512427	3.4147	0.367978	0.363886	0.065597	0.202539	9.28211
20350	-13159.6	-13086.6	-73.0257	0.260099	0.159185	0.308561	0.290583	0.118939	0.184676	0.397603	0.28493	0.305544	0.236547	0.397621	0.185046	0.489043	0.316434	0.305569	0.190527	0.210145	0.387787	0.480677	0.276839	0.17299	0.162375	0.0952786	0.366272	0.0895815	0.16101	0.093862	0.106691	0.0593779	0.117554	0.151356	0.00625212	0.0304263	0.147683	0.144189	0.295337	0.215848	0.132673	0.293697	0.232695	0.108823	0.0614227	0.261602	0.0446289	0.0171517	0.414125	0.0351245	0.0218255	0.434961	0.0768128	0.00261622	0.0740741	0.522305	3.40101	0.368801	0.362464	0.0657436	0.202991	9.07788
20360	-13156.1	-13086.4	-69.6686	0.263083	0.150167	0.285802	0.339285	0.167801	0.157465	0.389382	0.272775	0.276149	0.177701	0.246342	0.228121	0.495221	0.248797	0.328005	0.216484	0.0853905	0.446449	0.355027	0.334297	0.119988	0.205237	0.0468126	0.33391	0.0435106	0.0764405	0.100902	0.0926417	0.0784231	0.134541	0.12634	0.00186714	0.0245434	0.102956	0.122435	0.38098	0.270224	0.178238	0.273272	0.302271	0.10963	0.14186	0.219208	0.0552586	0.0169197	0.408522	0.0346493	0.0215302	0.442606	0.0757735	0.00277838	0.0762876	0.528275	3.39266	0.368801	0.362464	0.0657436	0.202991	8.74215
20370	-13166.8	-13095.7	-71.19	0.267685	0.231631	0.289093	0.294491	0.131405	0.157683	0.350401	0.281899	0.233254	0.234016	0.310004	0.240546	0.477261	0.255515	0.295131	0.215286	0.194116	0.564896	0.443273	0.360156	0.188169	0.163752	0.127057	0.378361	0.048969	0.213589	0.0627284	0.112731	0.0627179	0.0933234	0.074832	0.00295901	0.0373576	0.175511	0.190627	0.198436	0.181238	0.0915502	0.207146	0.259631	0.0492964	0.128268	0.175385	0.110578	0.0210444	0.334489	0.043096	0.0267788	0.505545	0.0690471	0.00304038	0.0797264	0.537327	3.37991	0.368801	0.362464	0.0657436	0.202991	8.89427
20380	-13152.7	-13085.2	-67.4646	0.291914	0.187051	0.241055	0.279206	0.124896	0.204637	0.404437	0.350193	0.26848	0.160771	0.287539	0.224002	0.404032	0.22551	0.346206	0.249549	0.0898615	0.42425	0.531615	0.279618	0.200064	0.171512	0.0619814	0.285612	0.0395576	0.195322	0.0648084	0.0918585	0.0874854	0.0866872	0.0660367	0.00385894	0.0149569	0.0830083	0.116276	0.255734	0.208839	0.110329	0.303189	0.309283	0.0647626	0.106433	0.180019	0.131081	0.0213998	0.340137	0.0438238	0.027231	0.514083	0.0533254	0.00466238	0.0982216	0.581971	3.31515	0.366635	0.366209	0.0653575	0.201799	8.5216
