Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
16560	-13154	-13090.3	-63.7586	0.249839	0.321352	0.411775	0.163526	0.253317	0.219508	0.162041	0.369797	0.336114	0.460391	0.103154	0.374886	0.00848804	0.263687	0.443549	0.137804	0.167492	0.247744	0.281299	0.0968356	0.210664	0.159274	0.172861	0.253007	0.272619	0.0682635	0.211317	0.120536	0.109165	0.0421134	0.00101406	0.230334	0.0158038	0.0775688	0.284168	0.118414	0.0240717	0.0720734	0.187611	0.331828	0.154624	0.0733257	0.0324649	0.105336	0.0134407	0.530133	0.0336101	0.0278622	0.328851	0.0661032	0.00210427	0.0665738	0.501146	3.43018	0.358224	0.374301	0.0567951	0.21068	8.15122
16570	-13154.9	-13085.2	-69.696	0.279871	0.284796	0.43687	0.152168	0.32132	0.315536	0.161384	0.418336	0.358209	0.368722	0.176828	0.322988	0.0170315	0.25152	0.44756	0.162166	0.190636	0.276678	0.211295	0.158132	0.244817	0.259167	0.218752	0.350173	0.393228	0.0852185	0.254136	0.117554	0.0729748	0.127046	0.00227706	0.263717	0.0234435	0.0915545	0.303481	0.067654	0.0194391	0.103182	0.210623	0.179783	0.0960727	0.101487	0.0429795	0.0838739	0.0164992	0.440393	0.0349686	0.0239486	0.415416	0.0687749	0.00380487	0.0889587	0.560398	3.34684	0.358224	0.374301	0.0567951	0.21068	8.74481
16580	-13158.8	-13088.1	-70.6785	0.254938	0.34377	0.439283	0.223556	0.276232	0.268011	0.0998458	0.399351	0.379218	0.48408	0.214164	0.324288	0.0567462	0.282377	0.588752	0.116579	0.233039	0.339428	0.267009	0.130548	0.176653	0.210139	0.152767	0.289391	0.284611	0.0838554	0.184485	0.132302	0.122796	0.0736155	0.00321927	0.217858	0.0108405	0.132791	0.393433	0.0487062	0.0229604	0.0922597	0.194947	0.228415	0.0850162	0.127643	0.0648209	0.04338	0.0186384	0.452681	0.0329841	0.018707	0.391842	0.0851479	0.00234992	0.0702785	0.511784	3.41559	0.358224	0.374301	0.0567951	0.21068	8.84318
16590	-13151	-13084.7	-66.2487	0.294673	0.345666	0.341934	0.133944	0.338779	0.302873	0.0933667	0.38579	0.335165	0.453328	0.144901	0.334541	0.0669441	0.283342	0.448499	0.128862	0.21468	0.300415	0.243512	0.105512	0.227299	0.213964	0.232166	0.271908	0.192703	0.0905134	0.217475	0.0676101	0.0683097	0.0987458	0.00104803	0.368167	0.0180392	0.0872285	0.277875	0.0938285	0.0288066	0.0966033	0.183928	0.234796	0.104948	0.0715124	0.0579749	0.0925053	0.0195345	0.450719	0.0328412	0.0219816	0.390144	0.084779	0.00487317	0.100358	0.586748	3.30802	0.366872	0.359196	0.0581662	0.215766	8.40001
16600	-13149.3	-13088.7	-60.5888	0.26049	0.29822	0.271774	0.154797	0.306914	0.235535	0.132964	0.409534	0.288764	0.402667	0.129523	0.309466	0.0289147	0.198007	0.534654	0.144853	0.178421	0.267003	0.282627	0.11491	0.198315	0.180647	0.137964	0.2608	0.236432	0.112463	0.225751	0.194432	0.0756999	0.097665	0.0013751	0.157871	0.0404659	0.0509557	0.285777	0.0932356	0.0497738	0.102868	0.114213	0.228016	0.104638	0.0922221	0.0433414	0.0597094	0.0197517	0.457409	0.035056	0.0295365	0.394482	0.0637642	0.00263713	0.0743634	0.523092	3.39991	0.366872	0.359196	0.0581662	0.215766	7.83418
16610	-13148.8	-13087.5	-61.2856	0.268066	0.261816	0.333817	0.138801	0.250145	0.227353	0.134955	0.337029	0.313148	0.429624	0.141725	0.305673	0.0430893	0.1972	0.477843	0.139779	0.173683	0.314901	0.289025	0.10136	0.167291	0.152622	0.166962	0.341398	0.246508	0.06594	0.245787	0.0870369	0.0583505	0.107633	0.000557359	0.344668	0.0395767	0.0425376	0.340155	0.0586756	0.0271433	0.156473	0.128755	0.160433	0.105468	0.0978739	0.0457323	0.105283	0.0185182	0.449875	0.0344785	0.02905	0.387985	0.0800933	0.00306275	0.0800128	0.538069	3.37886	0.366002	0.360227	0.0583332	0.215438	7.90383
16620	-13148.9	-13080.7	-68.2051	0.268066	0.304453	0.351308	0.2623	0.261199	0.218878	0.11538	0.387074	0.37037	0.466991	0.122602	0.315146	0.0792146	0.235628	0.480537	0.17889	0.184101	0.253451	0.241882	0.146243	0.266246	0.158061	0.193208	0.375098	0.289621	0.0926085	0.187635	0.0605991	0.0738601	0.0545208	0.00108831	0.307283	0.0387835	0.114825	0.315851	0.129682	0.0225025	0.104397	0.219523	0.222775	0.123354	0.123726	0.0657071	0.07917	0.018934	0.459978	0.0352528	0.0297024	0.396697	0.0594353	0.00306275	0.0800128	0.538069	3.37886	0.366114	0.360337	0.0580462	0.215503	8.59577
16630	-13151.6	-13085.9	-65.7141	0.274482	0.320175	0.342963	0.255017	0.286578	0.312631	0.130141	0.409878	0.249232	0.48465	0.146784	0.300786	0.0904808	0.227236	0.381264	0.177314	0.232046	0.295518	0.18973	0.143941	0.169579	0.191843	0.155368	0.300593	0.301473	0.10876	0.221558	0.108491	0.0910641	0.076953	0.00178041	0.201406	0.0453327	0.0869517	0.283936	0.0645387	0.038661	0.0782583	0.21459	0.249722	0.081105	0.13406	0.0550451	0.109211	0.0203769	0.416451	0.037695	0.0319658	0.426927	0.0665842	0.00345405	0.0848555	0.550353	3.36134	0.366114	0.360337	0.0580462	0.215503	8.34664
16640	-13146.8	-13081.2	-65.5623	0.274482	0.276795	0.363307	0.157843	0.302792	0.301892	0.141293	0.428439	0.330646	0.490228	0.189086	0.305732	0.0513353	0.235396	0.473483	0.164012	0.195014	0.28755	0.248886	0.111769	0.19577	0.198847	0.205258	0.304639	0.257722	0.0699757	0.167411	0.110533	0.0825353	0.0560973	0.000786947	0.226027	0.0453813	0.0503493	0.315646	0.122191	0.0336057	0.113596	0.166595	0.244013	0.112171	0.0613653	0.0718735	0.0635735	0.0222554	0.422512	0.0270276	0.0324311	0.433182	0.0625921	0.00345405	0.0848555	0.550353	3.36134	0.366114	0.360337	0.0580462	0.215503	8.33146
16650	-13160.2	-13096	-64.1234	0.274482	0.317536	0.296971	0.111416	0.235617	0.22573	0.174888	0.349689	0.355735	0.510366	0.0801965	0.362438	0.0216155	0.213936	0.510371	0.103667	0.176132	0.253944	0.207635	0.118911	0.184344	0.249875	0.166505	0.300906	0.32601	0.0739032	0.141858	0.0805055	0.0917254	0.110521	0.00394555	0.27596	0.011442	0.11106	0.434841	0.0498112	0.0347107	0.0978816	0.178042	0.238432	0.137453	0.121793	0.0807566	0.0584952	0.022679	0.424326	0.0271436	0.027949	0.435041	0.0628609	0.00345405	0.0848555	0.550353	3.36134	0.367655	0.361854	0.0582906	0.2122	8.18757
16660	-13160.8	-13091.5	-69.3015	0.276669	0.279025	0.325279	0.204394	0.235268	0.273657	0.144428	0.408724	0.371651	0.518667	0.0821435	0.375059	0.0351037	0.251984	0.60676	0.11491	0.25118	0.212553	0.244673	0.128147	0.233138	0.192074	0.252349	0.397149	0.32458	0.099235	0.23511	0.0970583	0.0543427	0.10372	0.0010399	0.246824	0.0144653	0.0745714	0.288171	0.0695013	0.0472069	0.0383571	0.192424	0.214187	0.184599	0.108938	0.0350662	0.137659	0.0226178	0.389409	0.0270703	0.0393015	0.433867	0.0877341	0.00359398	0.0865171	0.55446	3.35543	0.364715	0.358959	0.0658227	0.210503	8.70537
16670	-13155.6	-13085.7	-69.8789	0.255962	0.299521	0.387715	0.230224	0.296005	0.338789	0.143112	0.419682	0.408153	0.452208	0.0839447	0.307172	0.0647278	0.236452	0.480084	0.160683	0.192177	0.243325	0.256293	0.127622	0.233822	0.25596	0.155818	0.352222	0.318134	0.0766868	0.204294	0.083285	0.0994868	0.144516	0.00357221	0.234822	0.0339607	0.0835601	0.26911	0.113435	0.0415678	0.0628074	0.166676	0.212463	0.169269	0.0731933	0.146351	0.100312	0.0218775	0.36093	0.0250906	0.0364272	0.474356	0.0813178	0.00240137	0.0710284	0.513892	3.41268	0.369828	0.356071	0.065293	0.208809	8.76321
16680	-13154.6	-13078.2	-76.3773	0.267855	0.390483	0.457249	0.25027	0.253776	0.318352	0.152728	0.356871	0.357052	0.54866	0.145977	0.363917	0.0580738	0.382643	0.432816	0.119609	0.188379	0.356228	0.315271	0.148132	0.258618	0.226233	0.209584	0.350194	0.359296	0.0772201	0.233836	0.0688026	0.103039	0.0900495	0.00722945	0.231173	0.0240973	0.15036	0.361649	0.109355	0.0594524	0.0933171	0.134303	0.247129	0.163706	0.100041	0.0493633	0.108459	0.0220952	0.364522	0.0262244	0.0302681	0.479076	0.0778145	0.00305034	0.0798541	0.537658	3.37944	0.365143	0.358717	0.0657783	0.210361	9.41299
16690	-13155.8	-13084.7	-71.1467	0.25666	0.282401	0.308336	0.218255	0.241563	0.298259	0.117458	0.472801	0.377544	0.539918	0.249322	0.313029	0.0946342	0.324459	0.444174	0.134604	0.18423	0.309701	0.289204	0.119042	0.190045	0.192938	0.209584	0.257656	0.351097	0.101765	0.255786	0.0981873	0.0604997	0.135842	0.0071803	0.258541	0.0197622	0.101926	0.318029	0.0783908	0.0694539	0.121235	0.156641	0.254363	0.101818	0.107506	0.0649382	0.0578679	0.0182742	0.373587	0.0339034	0.0258327	0.471774	0.0766285	0.00243679	0.0715401	0.515322	3.4107	0.377153	0.351931	0.064534	0.206382	8.88999
16700	-13158.2	-13088.1	-70.0798	0.268708	0.328321	0.342768	0.226042	0.276199	0.304201	0.139251	0.377158	0.352608	0.388349	0.127974	0.410615	0.0842493	0.258885	0.452426	0.163665	0.139908	0.262342	0.263862	0.14605	0.184914	0.21777	0.213434	0.262707	0.325802	0.0916926	0.227545	0.110977	0.100674	0.130512	0.00984609	0.342519	0.0047884	0.060688	0.394406	0.0515052	0.0312432	0.093376	0.182558	0.32997	0.12155	0.144964	0.0488503	0.0560755	0.0188665	0.385694	0.0350022	0.0129473	0.487064	0.0604262	0.00310058	0.0804946	0.539313	3.37709	0.377153	0.351931	0.064534	0.206382	8.78324
16710	-13149.6	-13079.8	-69.7869	0.268708	0.33562	0.33294	0.170013	0.290593	0.266824	0.101027	0.460676	0.355206	0.521629	0.100615	0.355589	0.0621789	0.316446	0.506882	0.141636	0.151503	0.291003	0.328627	0.116739	0.226272	0.241642	0.16712	0.334992	0.326659	0.0345322	0.286112	0.0881605	0.107445	0.102838	0.0066587	0.230075	0.00100621	0.0771429	0.264142	0.0535318	0.0172174	0.0913408	0.154664	0.268208	0.13806	0.119057	0.0709098	0.140415	0.0212983	0.432286	0.0309577	0.0312298	0.430784	0.053444	0.00310058	0.0804946	0.539313	3.37709	0.377153	0.351931	0.064534	0.206382	8.75395
16720	-13161.2	-13083.9	-77.2964	0.27103	0.357435	0.356234	0.266353	0.308827	0.317552	0.166063	0.419104	0.409732	0.598941	0.194752	0.42022	0.0819198	0.343905	0.469101	0.189208	0.219854	0.33341	0.333875	0.12021	0.247279	0.190861	0.154167	0.27832	0.365257	0.0327022	0.181671	0.045317	0.0712809	0.078674	0.00961203	0.295052	0.000855111	0.0883827	0.314845	0.059585	0.0467389	0.140067	0.218779	0.245108	0.213327	0.113967	0.0981149	0.108231	0.0216048	0.432767	0.0295736	0.0316793	0.436984	0.0473915	0.00323995	0.0822435	0.543788	3.37073	0.377153	0.351931	0.064534	0.206382	9.50489
16730	-13167.4	-13095.6	-71.7992	0.269503	0.356408	0.357046	0.182528	0.250353	0.272032	0.132391	0.514814	0.416675	0.468198	0.156082	0.309942	0.0919014	0.338861	0.494628	0.124884	0.274838	0.259849	0.25028	0.170117	0.234866	0.187016	0.147129	0.393729	0.359095	0.0512741	0.262017	0.0302409	0.0551645	0.132829	0.0124618	0.175702	0.000590131	0.153429	0.391273	0.0587042	0.030199	0.0726963	0.174552	0.255777	0.089633	0.0679201	0.164037	0.0330185	0.0215807	0.430021	0.029386	0.0314202	0.434212	0.0533797	0.00314788	0.0810926	0.54085	3.37491	0.377153	0.351931	0.064534	0.206382	8.95518
16740	-13162.3	-13094.2	-68.1173	0.264192	0.326954	0.412481	0.235227	0.220499	0.191819	0.148805	0.37736	0.264203	0.427473	0.1541	0.383771	0.0941268	0.271671	0.571973	0.187176	0.157617	0.382643	0.332153	0.163182	0.239671	0.189284	0.171921	0.341287	0.250098	0.0605209	0.298978	0.0593985	0.0590638	0.0744568	0.0172526	0.191314	0.00177339	0.0841073	0.295393	0.0598969	0.0232153	0.0623261	0.194097	0.260556	0.145321	0.0620827	0.0944454	0.0473216	0.0208523	0.415507	0.0279803	0.0435733	0.419556	0.0725306	0.00284022	0.077114	0.530475	3.38957	0.381749	0.344034	0.0653204	0.208897	8.58702
16750	-13157	-13079.3	-77.7098	0.255501	0.355784	0.373401	0.182664	0.260175	0.34012	0.141583	0.51087	0.444145	0.524317	0.190148	0.409009	0.051795	0.351736	0.497068	0.139298	0.244304	0.342879	0.294352	0.120816	0.317539	0.200504	0.250618	0.301995	0.333605	0.0807194	0.264082	0.134879	0.0617577	0.108951	0.0710991	0.265717	0.00193626	0.0782031	0.288327	0.0565366	0.0366236	0.0457099	0.181546	0.257532	0.135133	0.151678	0.0446825	0.102466	0.0192633	0.358305	0.0345004	0.0159483	0.517324	0.0546583	0.00237811	0.0706905	0.512944	3.41399	0.382893	0.345065	0.0625196	0.209523	9.54631
16760	-13155.4	-13086	-69.395	0.275441	0.304474	0.327341	0.161163	0.290576	0.340497	0.123074	0.436153	0.311255	0.4126	0.15666	0.417004	0.0874998	0.275359	0.487066	0.185707	0.170659	0.333828	0.276732	0.149349	0.252844	0.259925	0.148403	0.311104	0.22272	0.0877153	0.196598	0.0711225	0.168232	0.106763	0.111066	0.221423	0.000706088	0.0872566	0.349033	0.0305238	0.0331516	0.102506	0.155676	0.221931	0.103388	0.0740879	0.0879788	0.0635803	0.0189727	0.352901	0.0363252	0.0284462	0.509521	0.0538339	0.003515	0.0855835	0.552159	3.35874	0.4034	0.333007	0.0602872	0.203306	8.71473
16770	-13160.6	-13085.3	-75.2971	0.275441	0.315776	0.336016	0.205903	0.204231	0.350669	0.183641	0.473081	0.416145	0.451499	0.137233	0.396138	0.0972183	0.263296	0.491287	0.156978	0.193745	0.337605	0.26748	0.168489	0.170753	0.218682	0.236201	0.368977	0.32434	0.16098	0.207485	0.107506	0.100825	0.108902	0.128682	0.261383	0.00215171	0.140809	0.284168	0.0323097	0.0231966	0.0888091	0.153767	0.273839	0.16766	0.112352	0.083856	0.100876	0.0206365	0.386125	0.0328252	0.0268861	0.481577	0.0519499	0.003515	0.0855835	0.552159	3.35874	0.386969	0.360174	0.0578317	0.195025	9.30494
16780	-13164.4	-13082	-82.4047	0.26274	0.321454	0.441229	0.140347	0.246534	0.325267	0.184268	0.531938	0.442128	0.478519	0.109688	0.392606	0.0741698	0.357586	0.611617	0.206702	0.247848	0.328905	0.289129	0.18636	0.22374	0.28661	0.272354	0.425516	0.272292	0.179067	0.26404	0.0918412	0.0546716	0.157807	0.0444402	0.33378	0.00490515	0.115551	0.371217	0.0509366	0.0263411	0.0756912	0.166974	0.243444	0.172985	0.115801	0.0641857	0.0852765	0.0184013	0.380153	0.0323176	0.0357284	0.474129	0.0592708	0.00275941	0.0760322	0.527593	3.39362	0.385612	0.358911	0.0611355	0.194341	10.0158
16790	-13161.6	-13086.2	-75.4034	0.257854	0.244236	0.370242	0.248939	0.269587	0.325267	0.138393	0.514798	0.316215	0.505914	0.207374	0.367888	0.0533336	0.279249	0.490456	0.170831	0.253551	0.250384	0.298738	0.17245	0.245196	0.171857	0.19519	0.331162	0.388569	0.0390735	0.261286	0.0959937	0.102282	0.140949	0.090354	0.193861	0.025935	0.0971055	0.391625	0.0296318	0.026945	0.0930996	0.172166	0.24912	0.18412	0.15911	0.0672845	0.0858984	0.0173693	0.358832	0.0382121	0.0347992	0.484404	0.0663837	0.0024982	0.0724179	0.517759	3.40732	0.382677	0.356179	0.0682816	0.192862	9.31566
16800	-13158.7	-13081.7	-76.9438	0.265772	0.352305	0.43782	0.240944	0.304472	0.313786	0.20065	0.372872	0.39075	0.379266	0.112231	0.367327	0.0916802	0.309401	0.575136	0.141795	0.21164	0.26395	0.317654	0.205485	0.24955	0.224223	0.190822	0.324546	0.37297	0.0621678	0.253176	0.0700105	0.10659	0.0960458	0.0830073	0.18674	0.0437266	0.105171	0.378737	0.0304857	0.0649836	0.103458	0.257354	0.287597	0.110631	0.103182	0.0625872	0.112731	0.0175929	0.343364	0.0388642	0.0436653	0.5144	0.0421137	0.00292969	0.0782932	0.533587	3.38519	0.383706	0.347314	0.0665821	0.202398	9.46966
16810	-13156.1	-13085.1	-70.9733	0.271116	0.276571	0.401402	0.264037	0.30502	0.297373	0.128935	0.456877	0.387006	0.442744	0.0875405	0.365615	0.0425297	0.265533	0.500488	0.210094	0.200807	0.245128	0.287773	0.172273	0.24049	0.204459	0.144404	0.402789	0.334473	0.0834371	0.205977	0.0549058	0.0998403	0.128781	0.0776659	0.276151	0.0242739	0.116652	0.240752	0.0201284	0.0588056	0.0990935	0.15878	0.223459	0.124899	0.0807638	0.0317136	0.102143	0.0152759	0.390246	0.0337458	0.0177079	0.446653	0.0963711	0.00324522	0.0823089	0.543954	3.37049	0.383706	0.347314	0.0665821	0.202398	8.87258
16820	-13159.4	-13083.7	-75.6634	0.2387	0.371083	0.345148	0.225737	0.299028	0.270011	0.143293	0.498107	0.370237	0.481918	0.132401	0.378549	0.0984567	0.336071	0.507601	0.141239	0.172338	0.287747	0.379805	0.143377	0.187327	0.197406	0.155855	0.419613	0.229941	0.116309	0.256506	0.04501	0.0885059	0.115285	0.114274	0.230685	0.0166653	0.126404	0.452711	0.0181799	0.0238397	0.0770147	0.178859	0.294219	0.188291	0.0773247	0.0824959	0.0668849	0.014611	0.37326	0.0322769	0.0251479	0.481189	0.0735151	0.00162628	0.0586594	0.477042	3.46267	0.383706	0.347314	0.0665821	0.202398	9.34175
16830	-13170.4	-13092.6	-77.8263	0.271146	0.318674	0.402352	0.251465	0.311334	0.311826	0.147104	0.51869	0.411655	0.531539	0.143112	0.290644	0.0728692	0.405062	0.446138	0.190371	0.168689	0.377772	0.234876	0.173074	0.256203	0.177442	0.128311	0.259714	0.279049	0.0976247	0.195152	0.123767	0.109283	0.0980011	0.184937	0.18216	0.00992299	0.0437583	0.464084	0.0158004	0.0138219	0.112761	0.201523	0.350943	0.26031	0.113586	0.0794618	0.0930212	0.0147532	0.376893	0.0325911	0.0315777	0.485873	0.0583125	0.00324706	0.0823316	0.544012	3.37041	0.383706	0.347314	0.0665821	0.202398	9.55788
16840	-13165.4	-13088.5	-76.9182	0.253294	0.306524	0.41283	0.212441	0.330293	0.395942	0.184669	0.467181	0.48018	0.549537	0.155852	0.324257	0.0638459	0.315192	0.575603	0.183711	0.144015	0.283921	0.280922	0.141312	0.255155	0.260871	0.231567	0.305975	0.187119	0.145241	0.24919	0.09948	0.054097	0.0812768	0.119729	0.289484	0.0387144	0.0304565	0.368029	0.0139993	0.0262483	0.0927673	0.177111	0.256909	0.109149	0.108173	0.0562678	0.101923	0.0175491	0.361077	0.0399091	0.031977	0.515255	0.0342322	0.00226883	0.0690787	0.50838	3.42027	0.383706	0.347314	0.0665821	0.202398	9.46716
16850	-13156.8	-13086.6	-70.2038	0.279138	0.327323	0.373863	0.15997	0.360566	0.314517	0.146826	0.41665	0.349704	0.462863	0.227823	0.371285	0.0494755	0.322471	0.563811	0.152162	0.139212	0.239336	0.250487	0.170309	0.23671	0.181887	0.172181	0.370415	0.300381	0.109502	0.296894	0.122989	0.0785642	0.101377	0.0802608	0.239734	0.046843	0.0486233	0.289245	0.0140991	0.0171801	0.0635786	0.131646	0.21636	0.109055	0.0857629	0.0352919	0.0483582	0.0222736	0.348946	0.0429918	0.0225531	0.503825	0.0594103	0.00375593	0.0883985	0.559046	3.3488	0.384234	0.347791	0.0652979	0.202676	8.79559
16860	-13156	-13088.1	-67.9434	0.294336	0.292885	0.41666	0.178019	0.31575	0.22794	0.15698	0.370251	0.332476	0.440454	0.137216	0.393835	0.0605676	0.274514	0.424495	0.14241	0.160603	0.308276	0.223828	0.136891	0.219407	0.200658	0.223274	0.366629	0.333237	0.0787647	0.301598	0.0748832	0.0608158	0.0843006	0.0567056	0.342536	0.0295201	0.10357	0.261646	0.0216502	0.0172499	0.109715	0.115455	0.229383	0.087446	0.0803172	0.0518333	0.124829	0.0193332	0.382146	0.0343084	0.0213252	0.437315	0.105573	0.00484709	0.100096	0.586166	3.30889	0.377313	0.359539	0.0641217	0.199026	8.56948
16870	-13151.8	-13091.2	-60.5728	0.276574	0.301208	0.371128	0.212919	0.234204	0.25394	0.0994485	0.393052	0.320944	0.440454	0.154873	0.282959	0.0515122	0.271929	0.363818	0.11319	0.157286	0.344767	0.20872	0.101559	0.151467	0.184104	0.153684	0.332887	0.30898	0.0380268	0.200161	0.121903	0.07054	0.0823365	0.0495892	0.214411	0.053037	0.0718861	0.263767	0.013053	0.0421558	0.0816858	0.187315	0.204548	0.130881	0.12655	0.0147867	0.0568364	0.0211515	0.377085	0.0375351	0.0233308	0.478444	0.0624544	0.00358783	0.0864448	0.554282	3.35569	0.378336	0.357803	0.0642955	0.199565	7.8325
16880	-13158.1	-13090.8	-67.2578	0.266708	0.301228	0.370108	0.249664	0.234028	0.298301	0.122153	0.432924	0.403122	0.381891	0.120437	0.289785	0.115298	0.200951	0.451568	0.165983	0.227921	0.26751	0.295735	0.151507	0.201966	0.13636	0.165094	0.270311	0.263752	0.0937793	0.220635	0.0635904	0.0925063	0.16229	0.116574	0.349787	0.0474794	0.0782458	0.242839	0.0213094	0.049824	0.0815437	0.196231	0.295765	0.132993	0.0658983	0.0310456	0.0411185	0.0202723	0.397424	0.0359748	0.0279158	0.458555	0.0598583	0.00298353	0.0789938	0.535421	3.3826	0.378336	0.357803	0.0642955	0.199565	8.50105
16890	-13153.3	-13090.9	-62.419	0.252827	0.242489	0.322073	0.176987	0.299799	0.267309	0.0886584	0.404441	0.375251	0.370232	0.0889383	0.289313	0.0974729	0.223006	0.490047	0.144053	0.174765	0.246414	0.225805	0.118372	0.235417	0.196905	0.17121	0.315328	0.273032	0.0770109	0.189368	0.0537796	0.0778918	0.126505	0.0547333	0.242339	0.0282118	0.102521	0.394948	0.0285709	0.0608731	0.0682538	0.124271	0.217768	0.0926497	0.119513	0.0529809	0.0677353	0.018659	0.433236	0.033112	0.0282418	0.422065	0.0646865	0.00224615	0.0687392	0.50741	3.4216	0.381058	0.358927	0.0590137	0.201001	8.01724
16900	-13164.3	-13089.1	-75.1959	0.250991	0.471264	0.421265	0.17374	0.351443	0.285829	0.160636	0.372019	0.273869	0.48228	0.0921997	0.385247	0.0620477	0.292741	0.449085	0.119666	0.197981	0.243335	0.343618	0.1141	0.274149	0.144353	0.212897	0.365468	0.385994	0.126289	0.260875	0.0861906	0.0766771	0.0683129	0.15402	0.359018	0.0565908	0.123989	0.363654	0.00892434	0.0365637	0.0822391	0.185084	0.25035	0.133925	0.0951658	0.0353159	0.116533	0.0152052	0.414784	0.034174	0.0287167	0.429162	0.0779577	0.00215829	0.0674069	0.503572	3.42686	0.379318	0.355108	0.0583857	0.207188	9.29495
16910	-13173.4	-13096.9	-76.5359	0.259119	0.294585	0.389036	0.264547	0.317055	0.174512	0.174135	0.392504	0.266287	0.48078	0.131152	0.347963	0.0389317	0.312825	0.597484	0.153552	0.23539	0.411249	0.250598	0.191024	0.228268	0.254537	0.186687	0.307364	0.381673	0.134519	0.347133	0.171133	0.0553584	0.0895407	0.0677893	0.339296	0.0233351	0.0566302	0.242161	0.00800958	0.0554015	0.175039	0.14924	0.296774	0.184345	0.152954	0.0399378	0.0581628	0.0145547	0.397039	0.0335585	0.0247682	0.455458	0.0746224	0.00256426	0.0733498	0.520325	3.40376	0.379318	0.355108	0.0583857	0.207188	9.4289
16920	-13160.7	-13074.8	-85.8889	0.259982	0.270682	0.480923	0.166733	0.400737	0.344439	0.197344	0.455561	0.379187	0.565807	0.18475	0.389024	0.0505424	0.349114	0.588164	0.165583	0.183906	0.432215	0.394766	0.151091	0.246668	0.267413	0.214569	0.415133	0.278683	0.0974487	0.303606	0.227702	0.19999	0.157461	0.0552151	0.274443	0.0201174	0.0491004	0.426663	0.0294401	0.0309485	0.089321	0.195102	0.249313	0.169519	0.0974842	0.0408199	0.0774612	0.0144979	0.397685	0.0334276	0.0273761	0.45368	0.0733329	0.00260999	0.0739877	0.522069	3.40133	0.379318	0.355108	0.0583857	0.207188	10.3642
16930	-13170.7	-13079.1	-91.6039	0.257599	0.464881	0.579539	0.287297	0.287846	0.317213	0.18761	0.563725	0.449783	0.457387	0.144075	0.440738	0.115327	0.326068	0.551711	0.210352	0.217148	0.379	0.332473	0.1752	0.294809	0.226957	0.187685	0.512581	0.474481	0.107801	0.276259	0.139011	0.210339	0.0806045	0.0998291	0.34285	0.010248	0.0307239	0.331066	0.0333896	0.0394332	0.191681	0.195092	0.201117	0.212501	0.0982543	0.035858	0.11577	0.0140009	0.398663	0.0335098	0.0274434	0.454796	0.0715871	0.00248499	0.07223	0.517239	3.40805	0.378124	0.355791	0.058498	0.207587	10.9357
16940	-13166	-13079	-86.9569	0.259168	0.369096	0.343931	0.2779	0.352086	0.438908	0.125308	0.455998	0.446506	0.513305	0.16997	0.385746	0.105449	0.322487	0.502988	0.173774	0.254512	0.341536	0.334164	0.110591	0.304082	0.204236	0.263513	0.423529	0.362365	0.11251	0.414214	0.122191	0.0952389	0.16289	0.133332	0.26154	0.0274117	0.122372	0.397328	0.0424142	0.0396524	0.096209	0.161409	0.281294	0.108958	0.103464	0.0486577	0.157929	0.0135987	0.36634	0.032547	0.0237823	0.482777	0.0809549	0.00256685	0.0733861	0.520425	3.40362	0.378124	0.355791	0.058498	0.207587	10.471
