Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
20630	-13140.6	-13106.8	-33.8284	0.31377	0.164627	0.18111	0.0987279	0.144274	0.242506	0.235616	0.150051	0.124289	0.0862431	0.152923	0.216582	0.0960221	0.154595	0.26746	0.076687	0.146664	0.12799	0.124803	0.0822909	0.146574	0.223954	0.195976	0.335247	0.0607542	0.0534987	0.0937041	0.17621	0.0443102	0.0490081	0.0447613	0.0478323	0.0272287	0.00779182	0.14764	0.0426737	0.111731	0.0189678	0.0465577	0.0371228	0.12885	0.150427	0.102846	0.124672	0.041922	0.284228	0.0645756	0.019741	0.55595	0.0335835	0.00647858	0.115241	0.618219	3.26006	0.345681	0.35595	0.0898655	0.208504	5.2918
20640	-13139.4	-13102.1	-37.2474	0.304164	0.203422	0.175949	0.0901694	0.171826	0.202451	0.218421	0.201684	0.127068	0.07491	0.176785	0.251046	0.105096	0.23184	0.231454	0.0622007	0.132187	0.110979	0.129404	0.114466	0.171902	0.345354	0.184352	0.268828	0.0908446	0.070641	0.0480336	0.117648	0.0325731	0.0888822	0.0357248	0.0433567	0.0119324	0.0157117	0.164354	0.0592957	0.0442214	0.0696885	0.0740814	0.0717343	0.227571	0.137213	0.126065	0.122526	0.0439987	0.298308	0.0565195	0.0207189	0.548956	0.031499	0.00563916	0.107738	0.60273	3.28389	0.35072	0.36114	0.0838095	0.204331	5.63389
20650	-13134.5	-13099	-35.5717	0.304164	0.195445	0.180934	0.0824369	0.164441	0.229832	0.223991	0.143612	0.153364	0.0546565	0.196613	0.171631	0.0999782	0.24921	0.239281	0.0303354	0.12326	0.100055	0.102476	0.11922	0.219639	0.295462	0.199159	0.330218	0.0737895	0.0869051	0.0525787	0.180417	0.0438188	0.0551897	0.0363283	0.0368709	0.0098096	0.041473	0.0849062	0.0412649	0.0802264	0.0965476	0.0675126	0.0722272	0.211984	0.112758	0.077268	0.0991954	0.0438493	0.284246	0.0563275	0.0152347	0.547092	0.0532504	0.00563916	0.107738	0.60273	3.28389	0.338642	0.362065	0.0867845	0.212508	5.46632
20660	-13132	-13095.8	-36.138	0.327611	0.168858	0.169129	0.0858727	0.160511	0.249881	0.186694	0.174238	0.131849	0.0816848	0.16076	0.182274	0.115368	0.22156	0.280937	0.0323732	0.184968	0.160212	0.110456	0.115189	0.205516	0.295493	0.183407	0.295655	0.0420106	0.0804094	0.0385069	0.202268	0.0549129	0.0543311	0.0345973	0.0453044	0.0164513	0.0298694	0.112193	0.0244731	0.0744284	0.075127	0.0976598	0.0762819	0.175449	0.151876	0.0798331	0.103618	0.0438028	0.28346	0.0578133	0.0152185	0.546512	0.053194	0.00780024	0.126075	0.639387	3.22674	0.33432	0.36195	0.0867569	0.216973	5.52249
20670	-13153.9	-13108.8	-45.0866	0.301299	0.196146	0.134776	0.0943411	0.154766	0.271235	0.222921	0.185632	0.152669	0.08125	0.198235	0.281871	0.15334	0.290083	0.42447	0.0427542	0.174698	0.153124	0.115457	0.118928	0.193392	0.310439	0.24045	0.391046	0.059746	0.127279	0.0182282	0.152936	0.0237767	0.0352401	0.0419909	0.124144	0.0323505	0.0505412	0.157777	0.0789014	0.0343398	0.0766902	0.0789896	0.047475	0.275406	0.166819	0.12351	0.129708	0.0418127	0.287553	0.0468301	0.0154383	0.554404	0.0539621	0.00540128	0.105506	0.597978	3.29111	0.346781	0.355175	0.0851329	0.212912	6.41787
20680	-13143.5	-13098.6	-44.8483	0.300942	0.179253	0.200224	0.071778	0.175103	0.266862	0.216872	0.182531	0.160445	0.0601647	0.176022	0.206346	0.132268	0.249071	0.289211	0.0462657	0.160786	0.0909887	0.0925911	0.169462	0.215922	0.288471	0.264512	0.363216	0.0906858	0.127807	0.0632817	0.254008	0.0117773	0.04503	0.0724057	0.0761857	0.0467644	0.0223749	0.19008	0.0736001	0.0685432	0.0686852	0.0761215	0.0757318	0.24078	0.189881	0.116724	0.225217	0.0394994	0.290651	0.0473346	0.0156046	0.560377	0.0465329	0.005372	0.105228	0.597381	3.29202	0.348772	0.357214	0.0798797	0.214134	6.39405
20690	-13135.7	-13097.6	-38.1527	0.319151	0.156794	0.183812	0.078695	0.126237	0.254335	0.199192	0.182531	0.174119	0.0524957	0.207053	0.199838	0.111075	0.269098	0.324672	0.0514719	0.142899	0.14466	0.0950418	0.157538	0.229212	0.265134	0.209551	0.234867	0.0652647	0.134768	0.0592625	0.127682	0.0269405	0.0719069	0.038875	0.0331743	0.0138922	0.0142692	0.206778	0.0422761	0.0631614	0.0980733	0.0621642	0.0630383	0.195886	0.117524	0.0832987	0.155565	0.0437562	0.321975	0.0521696	0.0178973	0.508141	0.0560614	0.00697676	0.119451	0.626605	3.24697	0.351817	0.351601	0.0805772	0.216004	5.72412
20700	-13137.7	-13101.6	-36.1342	0.319151	0.229151	0.238717	0.0744757	0.165248	0.222749	0.161662	0.182816	0.14749	0.0656391	0.145454	0.198808	0.120358	0.185096	0.302034	0.045694	0.139314	0.15353	0.090164	0.150007	0.152592	0.302961	0.195904	0.223307	0.0482488	0.0970947	0.0823956	0.162213	0.0252417	0.06548	0.0326104	0.0727466	0.014393	0.00604737	0.162434	0.0822947	0.0529112	0.066828	0.0404659	0.0582985	0.226789	0.139262	0.0728976	0.120455	0.0443195	0.32612	0.057163	0.0161342	0.514683	0.041581	0.00697676	0.119451	0.626605	3.24697	0.351817	0.351601	0.0805772	0.216004	5.52228
20710	-13138.8	-13103.2	-35.6079	0.326249	0.197135	0.177307	0.108436	0.147542	0.255752	0.1748	0.208156	0.132883	0.0744673	0.197613	0.222342	0.0626345	0.247271	0.196783	0.0346197	0.134462	0.118605	0.117933	0.112982	0.185668	0.29414	0.210698	0.304312	0.0557914	0.106292	0.0226534	0.175243	0.0213968	0.0661234	0.0396226	0.0938407	0.0645651	0.00378922	0.112373	0.0551784	0.0839662	0.0289803	0.074074	0.0758448	0.185393	0.114118	0.0637698	0.109942	0.0415897	0.306033	0.0536421	0.0220241	0.529863	0.0468483	0.00766436	0.125009	0.637362	3.22997	0.351817	0.351601	0.0805772	0.216004	5.4695
20720	-13137.8	-13101.4	-36.4264	0.321442	0.201455	0.174892	0.100189	0.115537	0.289172	0.195814	0.166385	0.124991	0.0737931	0.143128	0.208023	0.0566471	0.21578	0.220647	0.0316298	0.129154	0.111012	0.0874649	0.179388	0.204259	0.267006	0.194777	0.324759	0.0494498	0.0940745	0.0181744	0.185227	0.0431811	0.0587418	0.0719522	0.0676771	0.0550648	0.00645267	0.170578	0.0577382	0.030347	0.0366714	0.0680658	0.0782838	0.186342	0.167578	0.101678	0.188262	0.0430218	0.286702	0.0541188	0.0227825	0.548108	0.0452672	0.00719495	0.121245	0.630115	3.24145	0.35194	0.351724	0.0802567	0.216079	5.55144
20730	-13133.3	-13096.8	-36.5201	0.298032	0.210926	0.194238	0.0663935	0.167029	0.241157	0.198179	0.18389	0.1172	0.0949057	0.228205	0.198541	0.12954	0.168605	0.253292	0.037117	0.0968725	0.115312	0.0926327	0.171578	0.212336	0.299642	0.203431	0.320636	0.0489051	0.0809168	0.0342173	0.181031	0.0564235	0.0643092	0.0254333	0.0485704	0.041087	0.00908444	0.15053	0.0437467	0.0435371	0.0803458	0.0665898	0.0486778	0.180944	0.119839	0.101678	0.133762	0.0438669	0.292333	0.0551819	0.0127704	0.549691	0.0461564	0.00513706	0.102965	0.592484	3.29941	0.35194	0.351724	0.0802567	0.216079	5.56129
20740	-13126.9	-13091.3	-35.5592	0.290931	0.176836	0.253706	0.103053	0.124802	0.243743	0.199505	0.176242	0.130214	0.0886981	0.144281	0.211891	0.0826889	0.219879	0.236793	0.0508465	0.142515	0.135325	0.0906485	0.149732	0.210882	0.268423	0.213403	0.253419	0.0693318	0.0926136	0.0488374	0.155962	0.0293684	0.0792252	0.0330793	0.0408577	0.0369215	0.0392648	0.162263	0.0707669	0.0304367	0.0525431	0.0566014	0.0424575	0.201512	0.122226	0.0836971	0.109851	0.0402908	0.293722	0.0554525	0.0118569	0.552302	0.0463757	0.00458855	0.0974613	0.580254	3.3177	0.350248	0.352642	0.0804662	0.216643	5.46534
20750	-13140.5	-13097.7	-42.8012	0.328357	0.180194	0.280529	0.11245	0.188046	0.321277	0.22891	0.174242	0.128728	0.0523576	0.2196	0.22427	0.0858824	0.249548	0.265327	0.0728834	0.155743	0.137276	0.0968089	0.125051	0.219091	0.362397	0.177921	0.33472	0.0786443	0.134088	0.0513607	0.227947	0.0436718	0.0653039	0.0295647	0.0370111	0.0453608	0.0193174	0.173647	0.0406497	0.0197874	0.0492973	0.0466644	0.0539923	0.253333	0.157214	0.122938	0.145743	0.0387617	0.29357	0.0554238	0.0138765	0.552016	0.0463517	0.00787518	0.126659	0.640491	3.22498	0.350248	0.352642	0.0804662	0.216643	6.18879
20760	-13144.7	-13096.8	-47.8603	0.317284	0.204879	0.236133	0.0922163	0.135702	0.368153	0.22891	0.180553	0.152859	0.116771	0.232526	0.246914	0.129455	0.238945	0.311417	0.0450386	0.184516	0.189673	0.079445	0.187658	0.172658	0.33762	0.308197	0.384822	0.101556	0.0906136	0.108767	0.154858	0.0335269	0.079235	0.0845623	0.0637511	0.0343691	0.0189723	0.181728	0.0695113	0.0795463	0.0283397	0.0465367	0.0723979	0.258949	0.164223	0.129863	0.128551	0.0351834	0.294345	0.05557	0.0115829	0.553473	0.049846	0.00680165	0.11799	0.623718	3.25149	0.350248	0.352642	0.0804662	0.216643	6.69492
20770	-13148.1	-13097	-51.1109	0.292698	0.295676	0.241268	0.0839778	0.211158	0.255746	0.265785	0.240527	0.184541	0.128962	0.206369	0.297134	0.0852136	0.305487	0.343409	0.0605658	0.250718	0.153616	0.123118	0.190097	0.254592	0.329219	0.22384	0.362338	0.0549657	0.0884805	0.0741767	0.163961	0.023856	0.106273	0.101254	0.0634311	0.0327932	0.0199558	0.179666	0.0398946	0.0962085	0.0670184	0.0836305	0.0718408	0.25461	0.135923	0.116269	0.15291	0.0353289	0.295562	0.052115	0.0111795	0.555762	0.0500522	0.00472173	0.0988282	0.583334	3.31312	0.350248	0.352642	0.0804662	0.216643	7.02047
20780	-13155.5	-13102.1	-53.4365	0.300724	0.268527	0.260082	0.110131	0.181905	0.262183	0.300942	0.359454	0.174962	0.116888	0.262647	0.258452	0.0925795	0.211522	0.362557	0.0336765	0.170025	0.217754	0.143931	0.178619	0.320295	0.344408	0.228831	0.325534	0.0610571	0.119319	0.0898964	0.240211	0.0352471	0.0752378	0.0859374	0.0673529	0.0156571	0.02834	0.123495	0.0491301	0.129026	0.0625891	0.101045	0.0612842	0.292475	0.135781	0.0656579	0.228231	0.0350916	0.296393	0.0517649	0.015006	0.552029	0.049716	0.00535423	0.105059	0.597017	3.29257	0.353156	0.35557	0.0811342	0.21014	7.25287
20790	-13158.1	-13101.6	-56.4913	0.286782	0.279799	0.188268	0.124373	0.180777	0.365526	0.222769	0.311586	0.20859	0.133168	0.225728	0.287543	0.109562	0.304791	0.405395	0.0118783	0.186415	0.213141	0.114377	0.194758	0.273881	0.321454	0.273693	0.414495	0.0728463	0.162651	0.0729097	0.165893	0.0854398	0.0573205	0.0848902	0.0742724	0.0132309	0.0323468	0.259063	0.112617	0.103874	0.0629106	0.0922008	0.0463958	0.176089	0.172665	0.201272	0.157776	0.0300675	0.299063	0.0522313	0.0114725	0.557002	0.0501639	0.00428449	0.0942603	0.572922	3.32853	0.353156	0.35557	0.0811342	0.21014	7.55863
20800	-13161.7	-13103.6	-58.1298	0.26422	0.32156	0.216076	0.141684	0.205822	0.315008	0.217455	0.270542	0.239109	0.0896209	0.256748	0.277955	0.149149	0.365877	0.428438	0.0282115	0.22303	0.137917	0.132276	0.109029	0.273881	0.366781	0.240037	0.429356	0.0689716	0.126023	0.084131	0.20556	0.0348815	0.0630141	0.0672587	0.0856767	0.0216477	0.028548	0.240973	0.125039	0.134194	0.0686716	0.0470564	0.130859	0.339979	0.127606	0.116989	0.170292	0.0319364	0.296219	0.0463029	0.0158876	0.564237	0.0454164	0.00284177	0.0771346	0.53053	3.38949	0.353156	0.35557	0.0811342	0.21014	7.72293
20810	-13143.5	-13094.4	-49.1725	0.318459	0.177951	0.204442	0.137028	0.174926	0.28728	0.203043	0.235672	0.147303	0.121678	0.203157	0.252208	0.126703	0.24731	0.394122	0.0235684	0.188773	0.151082	0.127444	0.141445	0.254278	0.361679	0.291122	0.285697	0.0520105	0.0939437	0.0930542	0.276811	0.0376339	0.0650788	0.0186849	0.0970739	0.0468954	0.0174332	0.157236	0.0626216	0.0602135	0.077536	0.122998	0.0618343	0.303611	0.175625	0.114486	0.153424	0.0320652	0.254894	0.0491421	0.0168618	0.598835	0.0482013	0.00691161	0.11891	0.625539	3.24864	0.366404	0.348287	0.0794725	0.205836	6.82611
20820	-13161.4	-13097	-64.344	0.293848	0.187019	0.263169	0.0922752	0.145187	0.344789	0.288179	0.314237	0.142538	0.140547	0.260457	0.338078	0.1282	0.305825	0.408725	0.0385144	0.246711	0.164288	0.17235	0.234795	0.332694	0.456924	0.291313	0.462157	0.112728	0.135325	0.0386009	0.285546	0.0360212	0.14073	0.0241309	0.0960918	0.0486416	0.0190834	0.226361	0.064909	0.154968	0.0802087	0.124468	0.0425594	0.303611	0.190736	0.215787	0.244284	0.0309655	0.275069	0.047679	0.0185142	0.581006	0.0467662	0.00480954	0.0997183	0.585325	3.31015	0.371898	0.346851	0.0762639	0.204987	8.34376
20830	-13151.9	-13093.2	-58.7016	0.290176	0.273807	0.244339	0.135253	0.171691	0.356229	0.299778	0.30953	0.21744	0.111476	0.271825	0.254451	0.136369	0.305825	0.401083	0.0536402	0.172607	0.166179	0.177794	0.129607	0.316312	0.374665	0.284408	0.413191	0.0497105	0.116428	0.0621529	0.227012	0.0922858	0.0765355	0.0262172	0.102636	0.0338506	0.0577923	0.26762	0.0146951	0.0910388	0.0789324	0.0848219	0.0202121	0.236845	0.163275	0.188426	0.211601	0.0296713	0.278884	0.0483404	0.00662414	0.589065	0.0474149	0.00453229	0.0968775	0.578929	3.31966	0.377119	0.337682	0.0773345	0.207865	7.77959
20840	-13148.1	-13090.3	-57.8234	0.29609	0.237898	0.271658	0.11369	0.161996	0.385048	0.259101	0.24806	0.194791	0.147297	0.241258	0.26426	0.132078	0.290822	0.391949	0.088299	0.219829	0.184098	0.194733	0.198966	0.236037	0.366067	0.318661	0.475967	0.084892	0.094503	0.0753808	0.15934	0.0537682	0.0369142	0.0569468	0.0745516	0.0224103	0.0254567	0.271714	0.0219465	0.100909	0.0503514	0.108551	0.025217	0.318815	0.210741	0.102625	0.174059	0.029045	0.272998	0.0464294	0.0247132	0.576633	0.0501819	0.00498347	0.101457	0.589177	3.30438	0.377119	0.337682	0.0773345	0.207865	7.69166
20850	-13160.7	-13104.3	-56.4143	0.294364	0.264222	0.329382	0.139654	0.15492	0.347864	0.252432	0.222961	0.197621	0.0745427	0.220397	0.299291	0.144844	0.253958	0.310384	0.0923581	0.244113	0.133909	0.131391	0.247279	0.286873	0.366067	0.267635	0.471295	0.0867606	0.112986	0.0762038	0.253468	0.0692726	0.0218244	0.0764908	0.0228524	0.0491341	0.0213946	0.235535	0.0424162	0.0587928	0.0671029	0.0926885	0.0180027	0.278408	0.128579	0.155313	0.230158	0.0271655	0.322885	0.0493324	0.014366	0.539317	0.0469345	0.00484926	0.100118	0.586215	3.30882	0.378166	0.338619	0.0775493	0.205665	7.55078
20860	-13157.4	-13098	-59.4413	0.279224	0.267744	0.196219	0.143424	0.214802	0.379565	0.252335	0.27447	0.150766	0.125464	0.278087	0.298186	0.118422	0.30197	0.483975	0.0803547	0.204832	0.164217	0.141997	0.191694	0.237202	0.379228	0.27144	0.529283	0.145665	0.157575	0.0643706	0.276513	0.0869539	0.0389393	0.06561	0.0515931	0.0227685	0.0411404	0.101495	0.0359314	0.0966322	0.0627243	0.0818653	0.0781638	0.245194	0.158476	0.183038	0.173457	0.0230992	0.328609	0.0445985	0.0263669	0.52956	0.0477665	0.00376165	0.0884643	0.559205	3.34857	0.378166	0.338619	0.0775493	0.205665	7.85378
20870	-13143.4	-13084.6	-58.7371	0.281214	0.210222	0.287725	0.123592	0.225882	0.355197	0.256298	0.172648	0.171987	0.116988	0.240585	0.298445	0.127117	0.300034	0.410543	0.0440092	0.202989	0.177186	0.157036	0.181615	0.349559	0.355834	0.265617	0.482633	0.0632621	0.142822	0.0616633	0.298023	0.0575246	0.069236	0.0618137	0.0486096	0.0208938	0.0265963	0.239135	0.02027	0.12449	0.0938544	0.0969832	0.0427528	0.295251	0.166516	0.125038	0.214846	0.0253023	0.270287	0.0488522	0.0253583	0.580068	0.0501321	0.00389541	0.0899852	0.562862	3.34326	0.378166	0.338619	0.0775493	0.205665	7.78332
20880	-13158.5	-13094.2	-64.2537	0.281214	0.254818	0.351369	0.192776	0.152395	0.335456	0.289575	0.289316	0.203918	0.127002	0.242268	0.298946	0.112451	0.326526	0.421551	0.0579354	0.238175	0.204991	0.125406	0.142646	0.408214	0.406865	0.343968	0.454479	0.0886884	0.108066	0.064017	0.274819	0.0193363	0.0620352	0.106833	0.079953	0.0480435	0.0668032	0.110633	0.0707409	0.0708876	0.120773	0.116527	0.0396364	0.314369	0.336662	0.126645	0.128462	0.0240632	0.309023	0.0464597	0.0241164	0.551659	0.044678	0.00389541	0.0899852	0.562862	3.34326	0.382439	0.342445	0.0784254	0.196691	8.33498
20890	-13151.6	-13097.4	-54.1687	0.282384	0.230563	0.24343	0.129544	0.213746	0.299794	0.180804	0.21358	0.138682	0.0771812	0.204793	0.257391	0.119082	0.294697	0.3573	0.11322	0.215788	0.150308	0.151138	0.110775	0.322915	0.376322	0.268267	0.36744	0.0528874	0.103703	0.0589326	0.306314	0.0509912	0.119178	0.0452594	0.0906262	0.0350219	0.0191283	0.117166	0.100668	0.134369	0.123808	0.0772079	0.0393394	0.304707	0.164286	0.140592	0.205516	0.0290222	0.302127	0.0465946	0.0241865	0.553262	0.0448078	0.00397537	0.0908815	0.564998	3.34015	0.382439	0.342445	0.0784254	0.196691	7.32646
20900	-13156.2	-13099.7	-56.4883	0.278804	0.27652	0.229459	0.15351	0.195507	0.35058	0.204024	0.189538	0.155131	0.0753203	0.210413	0.265689	0.143804	0.234274	0.40329	0.105141	0.161951	0.165854	0.119459	0.152397	0.283275	0.35741	0.303641	0.494436	0.102437	0.175813	0.0399777	0.283641	0.0373915	0.104964	0.0315097	0.031537	0.0613868	0.080304	0.162352	0.087493	0.13623	0.0538147	0.0840713	0.0575477	0.305962	0.180547	0.172549	0.13834	0.0286901	0.29867	0.0509716	0.0179209	0.546932	0.0568155	0.00373376	0.0881435	0.558428	3.34969	0.370512	0.349059	0.07994	0.20049	7.55849
20910	-13144.2	-13097.9	-46.3197	0.278924	0.250641	0.201892	0.0866124	0.14127	0.318385	0.203785	0.18789	0.134685	0.105519	0.173771	0.235196	0.116746	0.227483	0.293245	0.0407071	0.176155	0.108314	0.0874209	0.168446	0.253696	0.315155	0.317727	0.42539	0.0465888	0.125408	0.0887266	0.215676	0.0234505	0.0887171	0.0594311	0.0277202	0.0334042	0.0232187	0.263561	0.0461189	0.0602303	0.0809306	0.0519724	0.0617929	0.250799	0.247502	0.0852639	0.0909818	0.0288709	0.292251	0.0512928	0.0175154	0.550379	0.0596916	0.00374172	0.0882352	0.55865	3.34937	0.370512	0.349059	0.07994	0.20049	6.54163
20920	-13148	-13100.7	-47.2243	0.278098	0.18722	0.30887	0.0837166	0.197095	0.318385	0.233398	0.209388	0.148629	0.0952103	0.210755	0.206546	0.108079	0.189399	0.375018	0.0468228	0.163606	0.202782	0.104762	0.184844	0.253696	0.378473	0.25895	0.323428	0.0238578	0.133919	0.046668	0.178516	0.0267921	0.0676393	0.0450487	0.0752884	0.0321098	0.0210541	0.114254	0.0676601	0.099319	0.0837411	0.083934	0.0946603	0.268935	0.1904	0.116431	0.0728004	0.0295325	0.298947	0.0524681	0.0179168	0.54822	0.0529157	0.0036872	0.0876054	0.55712	3.35159	0.370512	0.349059	0.07994	0.20049	6.6321
20930	-13136.1	-13092.5	-43.5713	0.293033	0.161446	0.181025	0.125526	0.134788	0.288871	0.217486	0.199548	0.173143	0.0921044	0.195918	0.201412	0.11192	0.226602	0.282073	0.0489576	0.14499	0.179652	0.0787772	0.144641	0.30111	0.253814	0.241839	0.407527	0.0607063	0.130878	0.0837844	0.218467	0.0294549	0.046165	0.0679884	0.0534769	0.0176502	0.0301195	0.184838	0.0490423	0.0587718	0.0650622	0.109213	0.0756991	0.222645	0.154083	0.122206	0.0930823	0.0329029	0.292829	0.053118	0.0209963	0.555011	0.0451435	0.00474717	0.0990869	0.583914	3.31225	0.364336	0.34324	0.0786075	0.213817	6.2665
20940	-13142.6	-13103.3	-39.2582	0.288794	0.213775	0.197056	0.112563	0.0835462	0.23903	0.211466	0.172337	0.188046	0.0889283	0.227891	0.200618	0.0902142	0.204138	0.258329	0.0708254	0.156981	0.168114	0.104367	0.125112	0.204764	0.285546	0.209229	0.228124	0.0535766	0.105176	0.0524382	0.130316	0.0330168	0.0589908	0.0609799	0.0489296	0.0332723	0.0166097	0.224291	0.0811596	0.0721508	0.061771	0.113816	0.0517264	0.215758	0.141384	0.0552477	0.183668	0.0347321	0.289153	0.0524512	0.0310435	0.548044	0.0445768	0.0044304	0.0958107	0.576494	3.32326	0.358448	0.3459	0.0801332	0.215519	5.83528
20950	-13138.2	-13097	-41.1224	0.31435	0.181585	0.199641	0.120958	0.125906	0.220122	0.184046	0.2022	0.175273	0.119282	0.217828	0.229658	0.122354	0.227134	0.264007	0.0489631	0.158906	0.110775	0.0916797	0.152398	0.258936	0.255796	0.257909	0.300572	0.0623142	0.0762147	0.0792765	0.180606	0.0177917	0.1094	0.0500084	0.0831437	0.0199801	0.0151774	0.118607	0.0640211	0.0726969	0.104942	0.083106	0.0793307	0.215129	0.172286	0.0583412	0.132884	0.0394099	0.315249	0.0514403	0.0250209	0.537481	0.0313996	0.00653133	0.115694	0.619133	3.25864	0.359324	0.346745	0.0778851	0.216046	6.02119
20960	-13137.7	-13101.6	-36.1609	0.278358	0.155238	0.205584	0.104726	0.140371	0.221906	0.206217	0.196262	0.121675	0.0932854	0.171365	0.182478	0.111564	0.209906	0.283436	0.0625736	0.121667	0.0841079	0.115214	0.139931	0.22495	0.246322	0.195741	0.340128	0.0487835	0.07239	0.100696	0.17668	0.0245016	0.0398033	0.0433934	0.0455591	0.0222014	0.0108255	0.177644	0.0404063	0.0438979	0.0848053	0.0372744	0.0836107	0.168774	0.145752	0.109246	0.114869	0.0400443	0.3145	0.0591875	0.0175531	0.536205	0.0325096	0.00370431	0.0878036	0.557603	3.35089	0.355082	0.342652	0.0887697	0.213495	5.52576
20970	-13132.1	-13093.7	-38.3956	0.315609	0.181566	0.163792	0.0929009	0.125393	0.271137	0.194707	0.172877	0.141308	0.070056	0.1911	0.21584	0.104291	0.228851	0.285539	0.0494039	0.112325	0.0836835	0.121505	0.129902	0.227212	0.317787	0.186593	0.362388	0.099633	0.0928668	0.054354	0.232968	0.0699937	0.040495	0.0474263	0.0449128	0.0449788	0.0100787	0.136806	0.0198393	0.0626876	0.0465426	0.0568885	0.0706844	0.234107	0.158969	0.0881692	0.105924	0.0406376	0.293237	0.0600645	0.0178132	0.54415	0.0440974	0.0066466	0.116679	0.621108	3.25557	0.354862	0.34244	0.0893347	0.213363	5.74848
20980	-13141.5	-13102.7	-38.8974	0.310279	0.188992	0.241681	0.094318	0.148449	0.225263	0.195416	0.190208	0.113444	0.104279	0.163635	0.184541	0.127573	0.181394	0.242777	0.0339062	0.106094	0.0951719	0.0900577	0.125888	0.230727	0.246201	0.220604	0.373994	0.0892301	0.0764639	0.0816916	0.255575	0.0385652	0.038239	0.0712359	0.0506327	0.0325683	0.0167078	0.158336	0.00973255	0.122795	0.0765194	0.0681784	0.0533782	0.295779	0.127762	0.0739009	0.136865	0.0408591	0.294834	0.0604005	0.0114479	0.547115	0.045343	0.00616607	0.112511	0.612667	3.26866	0.354862	0.34244	0.0893347	0.213363	5.79877
20990	-13131.9	-13091.5	-40.3261	0.310279	0.21388	0.220542	0.0809484	0.168116	0.234376	0.21247	0.190208	0.132621	0.105079	0.194886	0.239159	0.115594	0.206863	0.279485	0.0471863	0.146481	0.13221	0.114332	0.159829	0.210404	0.287338	0.198636	0.333812	0.0710934	0.0638827	0.096119	0.230372	0.0466047	0.0520205	0.0506268	0.041429	0.0179372	0.0187602	0.133563	0.0157367	0.072405	0.0619577	0.11177	0.0525735	0.246328	0.122285	0.0637222	0.148002	0.0396603	0.266857	0.0622091	0.0234105	0.563497	0.0443652	0.00616607	0.112511	0.612667	3.26866	0.357084	0.344584	0.0868221	0.211509	5.94164
21000	-13136.8	-13099.8	-37.0413	0.30461	0.183479	0.190148	0.0680194	0.182835	0.253656	0.159888	0.191014	0.123501	0.074477	0.203679	0.239159	0.0976467	0.18801	0.276399	0.0429243	0.122455	0.103003	0.113206	0.140954	0.154465	0.327344	0.227128	0.372443	0.041428	0.111676	0.0703832	0.15436	0.0163624	0.0630677	0.0275961	0.040641	0.0393501	0.0222238	0.204737	0.00671876	0.062787	0.0772708	0.0642609	0.0660972	0.201015	0.127833	0.0836508	0.0959836	0.0361013	0.266714	0.0653112	0.012065	0.56422	0.0555878	0.00567674	0.108086	0.603465	3.28277	0.348276	0.360752	0.0846804	0.206292	5.61328
