Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
30760	-13173.7	-13085	-88.714	0.245258	0.170224	0.526701	0.254871	0.133602	0.394916	0.219047	0.369888	0.248413	0.179583	0.481386	0.169928	0.254737	0.361377	0.104692	0.276483	0.434088	0.298399	0.574911	0.535947	0.387914	0.291399	0.364404	0.536934	0.287419	0.116717	0.255438	0.181803	0.106825	0.394887	0.0546197	0.159691	0.0903266	0.0806226	0.046369	0.125496	0.407628	0.0429503	0.162221	0.0743495	0.138021	0.265755	0.121045	0.0328375	0.0143208	0.424172	0.0289291	0.0186533	0.450885	0.0630394	0.00189809	0.0632876	0.491379	3.44344	0.372832	0.361816	0.0545904	0.210761	10.7149
30770	-13171.8	-13088.1	-83.693	0.245258	0.199597	0.554512	0.244925	0.182761	0.286079	0.247514	0.331864	0.212497	0.188833	0.393768	0.19302	0.307771	0.336723	0.0341865	0.211232	0.500836	0.215755	0.474601	0.524893	0.310953	0.329385	0.279352	0.516964	0.443426	0.0773124	0.344398	0.144042	0.12505	0.328532	0.121031	0.149825	0.0532569	0.0705542	0.0773091	0.0674063	0.274377	0.0771711	0.0784419	0.111924	0.133981	0.323812	0.0431899	0.0897023	0.014293	0.423349	0.0288729	0.0205582	0.45001	0.062917	0.00189809	0.0632876	0.491379	3.44344	0.36792	0.370224	0.0538712	0.207985	10.2128
30780	-13170.7	-13081.6	-89.0584	0.232712	0.152121	0.669918	0.280773	0.187072	0.284023	0.20204	0.476661	0.20336	0.141121	0.329623	0.257595	0.325012	0.466329	0.0772116	0.227761	0.433921	0.260876	0.395135	0.411245	0.289164	0.458589	0.361807	0.57269	0.363022	0.0721903	0.225983	0.160778	0.16412	0.472664	0.0535415	0.150781	0.190556	0.0482147	0.0604314	0.115701	0.308959	0.0277963	0.0588955	0.118271	0.222865	0.335936	0.0905654	0.0441104	0.0124032	0.481897	0.0250554	0.035535	0.390511	0.0545983	0.00140155	0.0545211	0.463583	3.48049	0.370384	0.366007	0.054232	0.209377	10.7494
30790	-13161	-13078.6	-82.3673	0.25062	0.14344	0.652182	0.303865	0.123402	0.291516	0.142665	0.43078	0.193605	0.111289	0.405075	0.258685	0.354408	0.479767	0.0673751	0.209319	0.410564	0.207232	0.337998	0.512885	0.298441	0.286031	0.320041	0.687347	0.355968	0.0641173	0.243885	0.11095	0.128641	0.362379	0.0339329	0.23523	0.118817	0.086303	0.0512936	0.0726647	0.283238	0.0250397	0.116322	0.154975	0.092228	0.193456	0.0751613	0.0476284	0.013947	0.450893	0.028174	0.0399579	0.405635	0.0613939	0.0021408	0.0671384	0.502792	3.42793	0.363133	0.369453	0.0565467	0.210867	10.0801
30800	-13161.3	-13086.2	-75.1689	0.263335	0.0827857	0.482019	0.177875	0.148012	0.336029	0.176649	0.41997	0.21857	0.144273	0.365834	0.203705	0.283596	0.366111	0.0887298	0.185631	0.41434	0.159819	0.43153	0.384332	0.290035	0.363704	0.289361	0.624105	0.40411	0.171949	0.242776	0.107838	0.0664419	0.297528	0.0186204	0.145048	0.0832075	0.0949885	0.0123888	0.116204	0.149967	0.0646884	0.113416	0.148414	0.130444	0.220967	0.0716595	0.0625043	0.013554	0.41408	0.0273802	0.0388321	0.421779	0.0843752	0.00279237	0.0764754	0.528777	3.39196	0.379713	0.362387	0.0591284	0.198772	9.36018
30810	-13168.4	-13089.9	-78.433	0.268425	0.164349	0.585542	0.193726	0.103676	0.255399	0.20909	0.34413	0.274759	0.148835	0.366966	0.211912	0.30682	0.37569	0.0551762	0.17362	0.434015	0.183786	0.438843	0.37776	0.331308	0.221522	0.406296	0.67128	0.512315	0.14674	0.188753	0.094649	0.0505153	0.419542	0.00714777	0.155846	0.0971758	0.0472834	0.0163772	0.0644619	0.255733	0.0487557	0.0755476	0.122152	0.110684	0.236654	0.0818648	0.119839	0.0133807	0.408787	0.0270302	0.0383357	0.42917	0.0832967	0.00308391	0.0802826	0.538766	3.37787	0.379713	0.362387	0.0591284	0.198772	9.68654
30820	-13170.7	-13088.3	-82.3573	0.260258	0.147354	0.552618	0.307533	0.207393	0.250309	0.188501	0.317952	0.261896	0.205251	0.34957	0.211462	0.32431	0.426583	0.0309862	0.183508	0.454556	0.183786	0.405711	0.395251	0.401673	0.417098	0.414837	0.654844	0.374432	0.156209	0.183587	0.113111	0.0957345	0.380344	0.0172787	0.228114	0.108095	0.0152792	0.0166862	0.0542042	0.282688	0.0290457	0.113662	0.121055	0.0951824	0.180331	0.086751	0.134278	0.0133807	0.408787	0.0270302	0.0383357	0.42917	0.0832967	0.00262472	0.0741919	0.522625	3.40056	0.396817	0.352394	0.0574979	0.193291	10.079
30830	-13150.5	-13077.4	-73.1352	0.260258	0.162952	0.493358	0.196747	0.167972	0.293766	0.134057	0.311085	0.197531	0.115422	0.295524	0.181324	0.235677	0.410712	0.0911396	0.200182	0.364573	0.224012	0.444243	0.396904	0.327783	0.315623	0.284303	0.585747	0.388554	0.0924359	0.235408	0.0885389	0.107548	0.28847	0.0387702	0.15155	0.118383	0.0539249	0.0356322	0.0747186	0.290653	0.0157578	0.0828852	0.0924154	0.124881	0.271394	0.104569	0.0697115	0.0137579	0.420309	0.0277921	0.0394163	0.41308	0.0856445	0.00262472	0.0741919	0.522625	3.40056	0.389911	0.346262	0.0564974	0.20733	9.15684
30840	-13159.2	-13087.1	-72.1475	0.260258	0.091067	0.422342	0.266752	0.18205	0.266321	0.16816	0.385431	0.211684	0.182509	0.360459	0.205315	0.237501	0.401122	0.0346216	0.211561	0.284411	0.202397	0.368244	0.396904	0.323606	0.337019	0.344069	0.564976	0.393668	0.0761734	0.250975	0.112533	0.105496	0.270651	0.0186691	0.236818	0.136677	0.0435577	0.0106165	0.114217	0.212146	0.00889872	0.0752224	0.131053	0.1062	0.211129	0.0598621	0.034988	0.0156042	0.474933	0.0315218	0.044706	0.373051	0.0601838	0.00262472	0.0741919	0.522625	3.40056	0.383304	0.350012	0.0571092	0.209575	9.05807
30850	-13163.7	-13092.1	-71.5362	0.253136	0.127746	0.5219	0.233823	0.166307	0.37913	0.101327	0.306361	0.186578	0.178055	0.288133	0.215703	0.309213	0.346095	0.0844634	0.162101	0.326201	0.149028	0.340563	0.409694	0.299749	0.253537	0.255816	0.679982	0.298382	0.0564891	0.264593	0.0926954	0.165455	0.31459	0.0114212	0.159814	0.0715431	0.0304598	0.015425	0.10996	0.17719	0.0280218	0.0767692	0.199221	0.125557	0.287163	0.126352	0.0644036	0.0158336	0.481914	0.0319852	0.0453632	0.378535	0.0463691	0.00226114	0.0689637	0.508052	3.42072	0.361967	0.366926	0.0580563	0.21305	8.99701
30860	-13154.2	-13088.3	-65.925	0.293992	0.0983337	0.456621	0.282187	0.159264	0.288378	0.148798	0.394646	0.180733	0.126089	0.276533	0.232733	0.278302	0.319341	0.0601311	0.20143	0.345798	0.185472	0.312522	0.417745	0.283211	0.256027	0.281022	0.446539	0.275486	0.047657	0.226135	0.0704564	0.163606	0.322529	0.0424689	0.111219	0.0779405	0.00812489	0.0200554	0.109962	0.198223	0.0923889	0.0559891	0.132117	0.120372	0.14983	0.125639	0.0534268	0.0152367	0.480453	0.032875	0.043653	0.364265	0.0635179	0.0048206	0.0998299	0.585573	3.30978	0.361967	0.366926	0.0580563	0.21305	8.43548
30870	-13158	-13092	-65.9769	0.252291	0.121166	0.456132	0.188879	0.168398	0.385043	0.107287	0.351341	0.163511	0.115283	0.234999	0.156435	0.262409	0.317577	0.0766057	0.197504	0.385041	0.212802	0.387816	0.417463	0.275103	0.231646	0.277753	0.512247	0.306876	0.0964908	0.14632	0.116752	0.133428	0.294655	0.00913235	0.175827	0.0591368	0.0103977	0.0291857	0.0885831	0.258577	0.0872245	0.0896277	0.105116	0.104655	0.217659	0.0895934	0.0194148	0.0156162	0.492421	0.0336939	0.0447404	0.373597	0.0399318	0.00222023	0.068349	0.506291	3.42314	0.361967	0.366926	0.0580563	0.21305	8.44109
30880	-13158.2	-13097.2	-60.9585	0.282173	0.116278	0.402902	0.243389	0.124916	0.182264	0.140026	0.249754	0.132715	0.15724	0.353522	0.183765	0.281966	0.297268	0.0730758	0.135436	0.346397	0.179825	0.412965	0.374981	0.293751	0.213385	0.26506	0.359447	0.227927	0.0701763	0.212425	0.100641	0.112208	0.260397	0.0575651	0.196604	0.0604418	0.0160719	0.0243129	0.0971218	0.255502	0.0639139	0.110258	0.0891253	0.113359	0.215175	0.0916382	0.0437549	0.0154688	0.487772	0.0428159	0.0443181	0.37007	0.0395549	0.00396087	0.0907197	0.564613	3.34071	0.360077	0.370232	0.0577531	0.211938	7.93894
30890	-13158.4	-13101.3	-57.1173	0.272377	0.0948381	0.44194	0.209619	0.0984241	0.265412	0.137407	0.266425	0.18941	0.121155	0.327774	0.19441	0.215885	0.236373	0.061099	0.109824	0.34918	0.193106	0.287975	0.3108	0.168865	0.26531	0.219262	0.459896	0.331115	0.05858	0.155596	0.147151	0.117922	0.37374	0.0310619	0.144996	0.0491842	0.0140052	0.0113353	0.0807674	0.177273	0.0705363	0.0740905	0.0569793	0.125567	0.181868	0.0977342	0.0310368	0.0152558	0.456906	0.0422264	0.0437079	0.364975	0.0769297	0.00332251	0.0832611	0.546362	3.36705	0.360756	0.370931	0.0559751	0.212338	7.55493
30900	-13152.2	-13090.2	-62.0586	0.272377	0.101162	0.539884	0.217769	0.142782	0.257776	0.164392	0.281054	0.212723	0.106601	0.32263	0.190628	0.271131	0.267586	0.0612166	0.166672	0.31836	0.127337	0.307822	0.339913	0.288387	0.250734	0.283857	0.464294	0.32271	0.0908801	0.224535	0.0679695	0.0767182	0.25027	0.0208733	0.135487	0.0260123	0.0107121	0.0103922	0.0830826	0.324604	0.125809	0.0764631	0.0786059	0.127214	0.151601	0.101112	0.059299	0.0140062	0.50679	0.0387675	0.0284091	0.341399	0.0706282	0.00332251	0.0832611	0.546362	3.36705	0.346279	0.379331	0.0572427	0.217146	8.04906
30910	-13159.9	-13099.9	-60.0684	0.26213	0.126984	0.457283	0.164318	0.128392	0.331642	0.119336	0.244869	0.215212	0.132254	0.240296	0.166957	0.368206	0.310267	0.0409239	0.202949	0.268298	0.210356	0.255918	0.341028	0.206117	0.27326	0.30137	0.472995	0.321197	0.100833	0.237423	0.0465906	0.0620518	0.345227	0.0172193	0.125521	0.09428	0.00268853	0.0229598	0.0611104	0.163281	0.0199568	0.0405574	0.114843	0.120982	0.192541	0.11285	0.0687979	0.013961	0.529177	0.0386424	0.0283173	0.319502	0.0704002	0.00272595	0.0755795	0.526378	3.39532	0.346279	0.379331	0.0572427	0.217146	7.85014
30920	-13159.9	-13106.2	-53.741	0.272387	0.124428	0.314125	0.179759	0.121061	0.19958	0.0946868	0.255716	0.18436	0.110885	0.24505	0.148771	0.198431	0.271783	0.0637164	0.252624	0.298924	0.18162	0.257364	0.248517	0.206564	0.27326	0.27653	0.415329	0.264661	0.0794845	0.276053	0.0356219	0.101069	0.189015	0.0081338	0.130987	0.100294	0.0071644	0.0856336	0.0502529	0.226553	0.0321997	0.0661403	0.113458	0.0869242	0.28959	0.0809611	0.0700131	0.0165037	0.443424	0.0456804	0.0334749	0.377694	0.0832224	0.00332316	0.083269	0.546382	3.36703	0.346279	0.379331	0.0572427	0.217146	7.21729
30930	-13148.4	-13094.3	-54.0989	0.280322	0.118419	0.371271	0.202285	0.128768	0.230968	0.106038	0.229159	0.223466	0.114073	0.236378	0.178713	0.209846	0.26674	0.0877693	0.173689	0.288914	0.141226	0.25349	0.313507	0.188877	0.211601	0.314824	0.493341	0.31646	0.0992232	0.265728	0.0545731	0.0714559	0.255225	0.0261014	0.105473	0.0419467	0.0127076	0.0407077	0.0571129	0.211953	0.0463195	0.0466562	0.0876683	0.105083	0.208321	0.0609129	0.0560151	0.0171437	0.460619	0.0474518	0.0457872	0.389172	0.0398264	0.00383511	0.089303	0.561227	3.34564	0.346279	0.379331	0.0572427	0.217146	7.253
30940	-13160.9	-13104.5	-56.3891	0.278127	0.0850699	0.356785	0.233713	0.141367	0.233974	0.14526	0.321335	0.190546	0.108871	0.256938	0.234374	0.245156	0.336309	0.0661077	0.18208	0.32321	0.155502	0.282015	0.364874	0.204922	0.254433	0.273934	0.384293	0.218726	0.110806	0.284518	0.0549293	0.0822237	0.187288	0.0212068	0.119077	0.0225934	0.00954988	0.0205875	0.0418249	0.262194	0.0890265	0.082551	0.032584	0.0827257	0.244249	0.0637564	0.0705591	0.0184013	0.424499	0.0509328	0.0491461	0.41772	0.0393002	0.00368908	0.0876272	0.557174	3.35151	0.350335	0.376978	0.0568876	0.215799	7.48205
30950	-13155.8	-13102.1	-53.6861	0.285245	0.0800304	0.394324	0.215129	0.106342	0.282678	0.168269	0.327402	0.142385	0.140171	0.236158	0.212916	0.241535	0.285912	0.039211	0.215877	0.313095	0.132789	0.274376	0.350058	0.194638	0.153773	0.26847	0.406705	0.254083	0.0789057	0.173413	0.107526	0.0925158	0.250626	0.0480875	0.0791985	0.0286474	0.00947609	0.0141577	0.0588673	0.122427	0.0606002	0.073524	0.0818964	0.144974	0.181687	0.0783943	0.0904246	0.0152751	0.486777	0.0422796	0.0407964	0.346752	0.0681196	0.00417491	0.0930776	0.570171	3.33258	0.348512	0.382011	0.057647	0.211831	7.21167
30960	-13157.8	-13103.2	-54.5804	0.263806	0.105172	0.347063	0.159561	0.109215	0.192625	0.186917	0.366503	0.132455	0.126576	0.266238	0.162185	0.242655	0.315114	0.0542131	0.158903	0.195457	0.153271	0.275585	0.406403	0.199924	0.262202	0.256762	0.457248	0.264151	0.0497092	0.301558	0.059426	0.0751193	0.226118	0.0309989	0.155768	0.0594833	0.0296949	0.0156485	0.0768976	0.198382	0.0323264	0.0850369	0.110775	0.115059	0.143478	0.0886176	0.050824	0.0142947	0.503913	0.039566	0.038178	0.324496	0.0795523	0.00281859	0.0768261	0.529711	3.39064	0.35765	0.365807	0.0591586	0.217385	7.30132
30970	-13150.3	-13093.3	-56.9502	0.27789	0.150371	0.356999	0.196524	0.121091	0.203115	0.134168	0.249582	0.187022	0.0867339	0.30719	0.142574	0.22678	0.257773	0.0899959	0.178339	0.362818	0.127236	0.274511	0.387651	0.274429	0.22445	0.270662	0.439296	0.206226	0.0770751	0.226245	0.103183	0.0663277	0.270707	0.0266364	0.106181	0.0521578	0.0568658	0.0318859	0.0355691	0.256837	0.0786942	0.096652	0.0715204	0.160485	0.209217	0.100967	0.0554143	0.0143219	0.504872	0.0396413	0.0382507	0.32321	0.0797038	0.00367357	0.0874471	0.556735	3.35214	0.35528	0.367242	0.0593907	0.218087	7.53816
30980	-13147.7	-13095.3	-52.4289	0.27789	0.0988917	0.39397	0.175767	0.119861	0.197795	0.142432	0.261287	0.148023	0.135978	0.310044	0.133941	0.228899	0.278109	0.0353315	0.191564	0.285556	0.110198	0.259575	0.340219	0.206687	0.251268	0.228856	0.457302	0.233326	0.0491072	0.191491	0.119581	0.0984841	0.288943	0.0785646	0.132453	0.0893938	0.029146	0.00395544	0.0732647	0.20667	0.0248054	0.0572659	0.0696842	0.0654369	0.12538	0.0843823	0.0731446	0.023436	0.509907	0.0400366	0.0293424	0.326475	0.070803	0.00367357	0.0874471	0.556735	3.35214	0.347279	0.3718	0.0601278	0.220794	7.08603
30990	-13157.9	-13103.6	-54.2626	0.280133	0.101765	0.369268	0.244015	0.0823255	0.233319	0.104881	0.312093	0.155313	0.0914185	0.303001	0.183948	0.186535	0.25417	0.0729848	0.155665	0.281331	0.202124	0.29933	0.297974	0.220649	0.23459	0.217201	0.397823	0.267951	0.115302	0.171129	0.102238	0.169021	0.232751	0.0379149	0.0820804	0.0478325	0.026419	0.0053819	0.094442	0.323975	0.0191912	0.0594037	0.0504504	0.050809	0.211463	0.0955189	0.104384	0.0219045	0.476587	0.0374204	0.027425	0.370487	0.0661763	0.00382245	0.0891591	0.560881	3.34614	0.347279	0.3718	0.0601278	0.220794	7.26938
31000	-13155.6	-13088.3	-67.2565	0.280133	0.19322	0.450566	0.198805	0.116926	0.276296	0.210214	0.318276	0.189002	0.119239	0.355281	0.229809	0.250238	0.278573	0.0465689	0.243566	0.439122	0.183393	0.308142	0.405057	0.254758	0.274251	0.230204	0.504173	0.282638	0.177608	0.240903	0.0949441	0.0896701	0.311252	0.0995461	0.166481	0.048341	0.0132797	0.00489747	0.0979315	0.200648	0.0605072	0.0880816	0.111511	0.0647504	0.180432	0.0890004	0.0706681	0.0220834	0.496475	0.0377259	0.0276489	0.373512	0.0425549	0.00382245	0.0891591	0.560881	3.34614	0.347649	0.372195	0.0591276	0.221029	8.56877
31010	-13154.4	-13090.5	-63.8891	0.263942	0.168881	0.46954	0.209832	0.138468	0.206809	0.0967737	0.262376	0.281587	0.121958	0.296642	0.131172	0.307525	0.407951	0.0359577	0.18015	0.350834	0.174162	0.332754	0.405057	0.276599	0.294117	0.313165	0.396444	0.263662	0.104345	0.176086	0.126667	0.126949	0.219281	0.0737095	0.133713	0.0877459	0.0121014	0.00822703	0.0682046	0.203909	0.104449	0.0998347	0.127821	0.0820601	0.1699	0.116355	0.068413	0.0215263	0.490995	0.0367742	0.0269514	0.364089	0.0596643	0.00282622	0.0769277	0.529981	3.39027	0.346194	0.374822	0.0588802	0.220104	8.23219
31020	-13154.9	-13088.1	-66.779	0.260758	0.191066	0.44622	0.179653	0.125675	0.293	0.150131	0.294937	0.210454	0.145656	0.24044	0.212178	0.215479	0.365977	0.0374197	0.169932	0.426046	0.203101	0.33507	0.382586	0.304029	0.20449	0.280827	0.413053	0.369742	0.12212	0.152492	0.0987283	0.0649799	0.245155	0.0313737	0.132438	0.0981915	0.0407574	0.108952	0.147729	0.304142	0.0565907	0.0785847	0.126404	0.118754	0.244417	0.111901	0.04034	0.0200339	0.456956	0.0342248	0.025083	0.397053	0.0666491	0.00265154	0.0745621	0.523631	3.39916	0.346194	0.374822	0.0588802	0.220104	8.52121
31030	-13156.1	-13086.6	-69.4955	0.260758	0.135604	0.443838	0.180385	0.155755	0.23339	0.113711	0.245534	0.201593	0.15303	0.34332	0.177206	0.280352	0.297446	0.0918836	0.201697	0.42389	0.250464	0.400264	0.45762	0.296955	0.256438	0.27307	0.59167	0.262244	0.0530878	0.357112	0.0703605	0.0998812	0.247752	0.0171506	0.188195	0.159437	0.0282574	0.0403912	0.110805	0.229045	0.0358184	0.0633519	0.0765603	0.0897738	0.333217	0.0935585	0.0317459	0.0207499	0.457286	0.0354478	0.0259793	0.402691	0.0578461	0.00265154	0.0745621	0.523631	3.39916	0.346194	0.374822	0.0588802	0.220104	8.79286
31040	-13147.5	-13078.6	-68.8961	0.288425	0.114086	0.436588	0.229848	0.179131	0.317976	0.158606	0.284635	0.228659	0.166954	0.359789	0.159758	0.253627	0.387874	0.0682436	0.229754	0.324708	0.198646	0.365202	0.390654	0.262993	0.260812	0.297029	0.480428	0.403509	0.0496373	0.240796	0.0785424	0.116925	0.257402	0.00704182	0.136395	0.119569	0.022464	0.0158478	0.0896677	0.283144	0.0518504	0.0664553	0.0682575	0.0885677	0.277336	0.113286	0.0899532	0.0223989	0.426502	0.0382649	0.0280439	0.434693	0.0500973	0.00440342	0.0955261	0.575841	3.32423	0.346194	0.374822	0.0588802	0.220104	8.73265
31050	-13163.8	-13090.5	-73.274	0.278514	0.188153	0.561178	0.213217	0.122225	0.352142	0.225779	0.338955	0.169168	0.184596	0.348517	0.282868	0.367143	0.281944	0.111477	0.19881	0.378329	0.189319	0.289843	0.43902	0.324197	0.278799	0.285325	0.480428	0.35391	0.136059	0.299643	0.0915849	0.0630474	0.26569	0.0138417	0.181074	0.0799512	0.0189091	0.0097231	0.0573415	0.169924	0.117773	0.0330353	0.107088	0.194813	0.202871	0.10525	0.0575754	0.0215053	0.482079	0.0367384	0.0269252	0.384654	0.0480988	0.00371464	0.0879229	0.557893	3.35047	0.346194	0.374822	0.0588802	0.220104	9.17054
31060	-13161.5	-13096.4	-65.1023	0.300074	0.147436	0.546408	0.186489	0.179462	0.29098	0.135465	0.270449	0.172022	0.121417	0.321646	0.211898	0.234257	0.330397	0.088951	0.164043	0.278365	0.14882	0.40715	0.347663	0.320697	0.285734	0.243111	0.449714	0.282794	0.0717244	0.262119	0.0707172	0.0286661	0.36835	0.0175413	0.147249	0.0847338	0.00662811	0.0496745	0.0749959	0.287734	0.0413538	0.024227	0.0976107	0.11856	0.230078	0.09144	0.114381	0.0220427	0.442068	0.0376564	0.0275979	0.382026	0.0886089	0.00530129	0.104552	0.595927	3.29422	0.341151	0.377713	0.0593344	0.221801	8.35315
31070	-13150.4	-13089.7	-60.645	0.291161	0.155733	0.407231	0.228213	0.124583	0.243328	0.147604	0.247244	0.209813	0.126776	0.308659	0.157166	0.284698	0.317612	0.066497	0.230564	0.323141	0.179649	0.272875	0.343878	0.320697	0.187217	0.285351	0.409792	0.236852	0.0656882	0.210004	0.0498795	0.100033	0.285412	0.0295019	0.112464	0.0763921	0.0117737	0.0187087	0.102268	0.23299	0.0427111	0.0453829	0.116916	0.137745	0.308865	0.083702	0.0619007	0.0230862	0.415654	0.0394391	0.0289045	0.400112	0.0928039	0.00460577	0.0976391	0.580656	3.3171	0.340591	0.378034	0.0593849	0.22199	7.90751
31080	-13168.8	-13110.3	-58.5004	0.292286	0.123843	0.386967	0.243682	0.0894376	0.203719	0.122232	0.2144	0.179188	0.106044	0.322105	0.137878	0.281217	0.308158	0.0685662	0.182698	0.407892	0.164495	0.340595	0.387097	0.269409	0.232789	0.261817	0.375851	0.27884	0.070145	0.192531	0.0707036	0.0929645	0.250929	0.0414232	0.120368	0.0540864	0.00624057	0.0186683	0.0535927	0.415796	0.0309101	0.047729	0.0413925	0.169139	0.239853	0.0549904	0.0326557	0.0239311	0.499247	0.0408824	0.011782	0.383167	0.0409902	0.00469043	0.0985088	0.582617	3.31418	0.342667	0.380338	0.053652	0.223343	7.69304
31090	-13168.1	-13107.9	-60.2605	0.277745	0.0754283	0.320777	0.216249	0.10767	0.231489	0.134375	0.242449	0.183844	0.117882	0.295854	0.241466	0.280098	0.294261	0.0267182	0.17885	0.273453	0.193641	0.385654	0.33015	0.268537	0.246901	0.253893	0.506047	0.394233	0.0537003	0.259089	0.0475925	0.0625664	0.403735	0.0254419	0.144164	0.0451571	0.00363626	0.0147071	0.0960075	0.228942	0.019142	0.11817	0.0820362	0.143913	0.185775	0.0866676	0.0488225	0.0239311	0.499247	0.0408824	0.011782	0.383167	0.0409902	0.00366403	0.0873363	0.556465	3.35254	0.344286	0.377409	0.0539056	0.224399	7.86919
31100	-13147.4	-13089	-58.4017	0.258358	0.104198	0.418117	0.192803	0.149154	0.280133	0.136091	0.269649	0.205976	0.124733	0.275259	0.119962	0.251902	0.363915	0.0288971	0.250704	0.344291	0.171845	0.336951	0.308252	0.214322	0.205613	0.248255	0.493138	0.295137	0.0354084	0.230924	0.0723362	0.08212	0.246343	0.0346361	0.111436	0.0349499	0.00372455	0.0135694	0.0918161	0.175386	0.062752	0.0908081	0.0871966	0.149229	0.224774	0.0861795	0.0606187	0.0195202	0.495875	0.0333472	0.0265866	0.349866	0.0748045	0.00252441	0.0727891	0.518784	3.4059	0.344286	0.377409	0.0539056	0.224399	7.6835
31110	-13154.4	-13096.7	-57.6906	0.290274	0.115087	0.303409	0.222261	0.103723	0.230015	0.116418	0.296785	0.157803	0.115007	0.232969	0.188344	0.267751	0.369522	0.0435837	0.16059	0.278928	0.10701	0.33123	0.300094	0.239627	0.210397	0.334201	0.55949	0.265425	0.094307	0.245001	0.0738952	0.0721359	0.334313	0.0196113	0.0947765	0.0673027	0.00447615	0.00573102	0.11487	0.218305	0.0592045	0.0804409	0.0939036	0.124595	0.217209	0.109074	0.0332601	0.0199513	0.478485	0.0340836	0.0271737	0.357593	0.0827135	0.00453955	0.0969531	0.579101	3.31941	0.349425	0.368116	0.0547102	0.227748	7.61208
31120	-13152.5	-13090.2	-62.2789	0.274472	0.0873035	0.466012	0.238381	0.12682	0.191247	0.155312	0.318266	0.13264	0.101957	0.30533	0.248155	0.250414	0.34177	0.037844	0.143313	0.382149	0.16415	0.332509	0.388716	0.236991	0.23929	0.299905	0.46651	0.232779	0.0569326	0.257219	0.099868	0.0650388	0.203077	0.0294343	0.226659	0.0587995	0.00861169	0.0307658	0.0862037	0.24224	0.110713	0.057622	0.0808369	0.201945	0.186116	0.119714	0.0615064	0.0188386	0.507569	0.0321828	0.0256583	0.33765	0.0781006	0.00345341	0.0848477	0.550334	3.36136	0.354413	0.365294	0.0542907	0.226002	8.07107
31130	-13156.5	-13088.2	-68.3411	0.268026	0.139376	0.527253	0.192961	0.142193	0.306278	0.168437	0.340529	0.133205	0.158176	0.309672	0.209008	0.271419	0.399745	0.0615672	0.250837	0.436965	0.146699	0.337613	0.435351	0.201041	0.311207	0.283058	0.44384	0.2863	0.0355265	0.205843	0.115499	0.136437	0.255168	0.0466632	0.139856	0.139241	0.0306516	0.020364	0.100214	0.184384	0.0840075	0.0866059	0.083258	0.114051	0.238211	0.121747	0.0468908	0.018919	0.509735	0.0323201	0.0215015	0.339091	0.0784338	0.00306041	0.0799829	0.537991	3.37897	0.342729	0.386217	0.052501	0.218552	8.67735
31140	-13154.2	-13096.1	-58.084	0.27572	0.127102	0.406932	0.169484	0.114299	0.221134	0.11243	0.233192	0.144508	0.131423	0.262264	0.184113	0.267134	0.304304	0.0395942	0.139608	0.241471	0.185913	0.222786	0.42252	0.312914	0.263127	0.327258	0.448117	0.239	0.0930392	0.153391	0.136223	0.127198	0.335995	0.0343159	0.143615	0.0846698	0.0226997	0.0445824	0.0679326	0.176195	0.0929712	0.0476465	0.0820483	0.112515	0.228438	0.109286	0.0381778	0.0183162	0.525356	0.0312903	0.0208164	0.328286	0.0759346	0.00353286	0.0857955	0.552683	3.35799	0.342806	0.386304	0.0522892	0.218601	7.65156
