Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
19950	-23.8037	0	-23.8037	0.0144503	0.0167419	0.237353	0.0196376	0.0249515	0.111639	0.00244004	0.0423845	0.0742473	0.0105949	0.101981	0.098695	0.0535677	0.100773	0.166099	0.0146277	0.136673	0.0367149	0.0594378	0.149681	0.0745255	0.00954217	0.149756	0.0214901	0.10117	0.0503674	0.0888894	0.03468	0.0805613	0.00143508	0.0149138	0.0641861	0.118825	0.0293181	0.260489	0.0386794	0.181968	0.102326	0.021992	0.0804928	0.0907293	0.0398428	0.1514	0.891082	0.0325911	0.396982	0.000472727	0.431731	1.80321e-06	0.138221	1.21328e-42	1.64861e-21	3.79508e-09	4	0.260748	0.508888	0.111465	0.118899	4.1569
19960	-22.3684	0	-22.3684	0.037499	0.0113132	0.220322	0.0331301	0.0220124	0.166554	0.00971208	0.153178	0.0667091	0.00729606	0.190432	0.146323	0.0252196	0.150226	0.163424	0.052352	0.289161	0.0423838	0.104418	0.122816	0.090688	0.0303445	0.188225	0.0276252	0.130162	0.0288553	0.0515416	0.0537957	0.0506207	0.00142882	0.0132258	0.0141038	0.0627114	0.0213337	0.0841625	0.0131821	0.0847612	0.0210402	0.0153144	0.0893499	0.0758423	0.120591	0.25149	0.515877	0.000132469	0.946032	0.000363476	0.0490589	1.34522e-07	0.00441334	4.91057e-17	1.04674e-08	0.000779601	3.99922	0.0368061	0.811965	0.00769601	0.143532	4.01325
19970	-25.4482	0	-25.4482	0.0168346	0.0132986	0.101953	0.143102	0.0312743	0.121182	0.0157089	0.0959697	0.271258	0.0154119	0.246516	0.0477221	0.0208824	0.0822597	0.176874	0.0418243	0.0677489	0.0578124	0.0966082	0.502487	0.0583004	0.0113607	0.0406795	0.0340213	0.300486	0.0403786	0.166579	0.0219444	0.0294531	0.00106833	0.015921	0.00705857	0.0893212	0.0582227	0.0535162	0.0120754	0.136632	0.0450518	0.0277894	0.200379	0.0225889	0.234316	0.2018	0.362502	0.00355276	0.4954	0.00865091	0.483388	1.77649e-06	0.00900632	9.6552e-37	1.47037e-18	6.36216e-08	4	0.120429	0.55413	0.0557525	0.269688	4.32134
19980	-22.4816	0	-22.4816	0.00999446	0.0245077	0.0959782	0.177396	0.0100388	0.191917	0.00389583	0.145288	0.125894	0.0805099	0.0522072	0.075324	0.0250185	0.140961	0.0866368	0.0208682	0.0251431	0.0282419	0.153226	0.391856	0.0268112	0.00798923	0.046365	0.150321	0.170727	0.0251956	0.176168	0.0383814	0.0246299	0.00100269	0.0135946	0.0101274	0.0952269	0.0521356	0.0492044	0.0134823	0.17287	0.132336	0.0380852	0.170757	0.00665634	0.234751	0.254557	0.258432	0.000335239	0.00382293	0.205632	0.785722	5.72857e-07	0.00448688	3.22977e-61	8.50927e-31	5.30729e-13	4	0.958208	0.017904	0.019229	0.00465897	4.02472
19990	-40.5084	0	-40.5084	0.028205	0.263087	0.0452097	0.12487	0.0266583	0.156877	0.00706633	0.115408	0.0321514	0.0793732	0.232908	0.181161	0.0433093	0.323401	0.109475	0.0159546	0.130221	0.0553889	0.144362	0.173744	0.143442	0.00611629	0.117433	0.356314	0.559361	0.0140611	0.695292	0.0655634	0.0577736	0.00249755	0.0689309	0.00322081	0.0742046	0.0118108	0.0966341	0.0102553	0.22995	0.0693773	0.0268931	0.18372	0.0134071	0.210021	0.292472	0.257925	0.0102464	0.250139	0.21656	0.468728	6.91164e-06	0.0543187	2.51965e-22	2.37295e-11	6.23221e-05	3.99994	0.462706	0.32577	0.188451	0.0230731	5.8273
20000	-42.1777	0	-42.1777	0.0354612	0.178486	0.0334095	0.276367	0.0261281	0.340884	0.00541367	0.42512	0.093836	0.0768314	0.163544	0.301187	0.0449117	0.143638	0.0700665	0.0286679	0.27031	0.114075	0.0987575	0.105325	0.107211	0.00765335	0.177793	0.35928	0.350029	0.140523	0.498914	0.0546868	0.132832	0.000425563	0.278684	0.00503804	0.059232	0.00538998	0.0575997	0.0424278	0.132835	0.0890554	0.0276409	0.124764	0.00284308	0.158197	0.0783336	0.305856	0.0585726	0.254778	0.0307631	0.512844	2.82501e-06	0.143039	5.86986e-18	3.61962e-09	0.000501807	3.9995	0.0999844	0.311426	0.580665	0.00792518	5.9942
20010	-39.8236	0	-39.8236	0.026088	0.112275	0.0862594	0.0816863	0.0101795	0.113574	0.00858845	0.507535	0.0794813	0.158493	0.0554545	0.204406	0.128751	0.0295093	0.0817072	0.0103519	0.21932	0.250921	0.132313	0.154242	0.380838	0.01069	0.489634	0.327386	0.248058	0.312173	0.157729	0.0923922	0.0808078	0.000936542	0.370595	0.0139288	0.0562472	0.00180058	0.0105796	0.0713402	0.191428	0.00879694	0.0188639	0.0580832	0.00316719	0.237454	0.0926049	0.0982505	0.221545	0.587638	0.0037205	0.0307774	6.06731e-08	0.156319	4.66943e-24	3.23095e-12	2.72475e-05	3.99997	0.313298	0.422696	0.239101	0.0249049	5.75883
20020	-29.4798	0	-29.4798	0.0101118	0.0621135	0.0734656	0.0581186	0.00587008	0.09906	0.0200377	0.134803	0.216802	0.128542	0.0379039	0.14994	0.131504	0.0208767	0.0379	0.0285238	0.328583	0.127458	0.153933	0.216358	0.409964	0.00945971	0.200908	0.338926	0.150737	0.206816	0.182304	0.078836	0.0944185	0.00396152	0.091885	0.0262607	0.355257	0.00303609	0.0165956	0.0378254	0.0776119	0.0131475	0.0869579	0.0917093	0.00102248	0.154338	0.00596028	0.054802	0.543806	0.31624	0.00748519	0.102849	2.82762e-08	0.029621	1.61435e-60	1.9024e-30	7.41114e-13	4	0.54803	0.0914946	0.256138	0.104338	4.72453
20030	-23.0922	0	-23.0922	0.0091326	0.0211954	0.0786076	0.114313	0.00512658	0.0937593	0.0440865	0.0937988	0.0493349	0.0963029	0.12637	0.0501602	0.0260876	0.0315302	0.0144931	0.007213	0.336512	0.0968434	0.245513	0.422295	0.162453	0.0152012	0.0583774	0.241464	0.0768046	0.0751409	0.314461	0.114916	0.0939146	0.000594504	0.0861725	0.0431664	0.221967	0.0113241	0.00406375	0.0116703	0.0146153	0.145413	0.210037	0.069484	0.001009	0.110289	0.007976	0.0417256	0.130683	0.232109	0.0133057	0.570514	3.16436e-08	0.0533888	6.67324e-67	1.22323e-33	3.50925e-14	4	0.236255	0.0145241	0.638031	0.11119	4.08578
20040	-21.6714	0	-21.6714	0.010942	0.145299	0.132433	0.29586	0.00686476	0.313322	0.119404	0.168401	0.0439397	0.0959573	0.0532661	0.0480234	0.0356897	0.15006	0.0891983	0.00879924	0.103324	0.0478523	0.289871	0.487961	0.0740529	0.0279442	0.0397483	0.0614039	0.0251152	0.069079	0.102869	0.162683	0.0793521	0.000442697	0.0491578	0.0255657	0.0937525	0.014486	0.00331977	0.0163529	0.0209206	0.0770249	0.114374	0.0353911	0.00146855	0.0849	0.0190011	0.109755	0.243602	0.0997908	0.0320054	0.586991	1.00899e-06	0.0376098	5.31499e-56	3.45161e-28	6.41655e-12	4	0.554057	0.0176573	0.136334	0.291952	3.94369
20050	-25.6345	0	-25.6345	0.00383392	0.215287	0.0686119	0.09053	0.00630974	0.0783795	0.0931169	0.34412	0.0311752	0.060229	0.301711	0.0715973	0.0165378	0.111083	0.102867	0.0540023	0.0569232	0.0603271	0.100854	0.38199	0.0655176	0.2099	0.0156394	0.0535019	0.0453333	0.176028	0.0422265	0.264676	0.0813448	0.00153202	0.0847806	0.00995379	0.480563	0.00697433	0.000769586	0.0576548	0.0604707	0.16523	0.0363909	0.021898	0.000813645	0.0455019	0.0274119	0.140274	0.273645	0.0160436	0.00824227	0.694461	5.76427e-08	0.00760854	5.17346e-158	3.40747e-79	4.34898e-33	4	0.277304	0.000715864	0.021874	0.700106	4.34004
20060	-22.5905	0	-22.5905	0.0111094	0.180533	0.0570984	0.0835591	0.0157926	0.12222	0.0575434	0.125961	0.0605789	0.0334768	0.18368	0.117031	0.0213361	0.0858063	0.145877	0.042262	0.144928	0.0717777	0.209402	0.072086	0.159113	0.0835354	0.0525238	0.0348556	0.0719122	0.262964	0.0709476	0.133419	0.0747793	0.000862343	0.033109	0.0117581	0.383149	0.00368214	0.0046447	0.0706118	0.257979	0.0895835	0.0498665	0.0317725	0.00211822	0.141887	0.0246182	0.154957	0.0318612	0.0635578	0.00106355	0.900411	1.24275e-08	0.00310686	3.58662e-55	8.96615e-28	9.53592e-12	4	0.205758	0.0130035	0.431564	0.349675	4.0356
20070	-20.9075	0	-20.9075	0.110335	0.0303776	0.0589904	0.0715371	0.0414943	0.13013	0.0298447	0.135854	0.0306414	0.041267	0.0305434	0.0907236	0.0106728	0.0492114	0.14436	0.0575028	0.312212	0.111829	0.14165	0.0828865	0.117461	0.0450097	0.0887481	0.0435645	0.107664	0.157905	0.0362984	0.0912548	0.238843	0.00162005	0.0636723	0.00611525	0.198962	0.0029314	0.00527901	0.15891	0.265578	0.164286	0.0449474	0.0122414	0.00348196	0.222527	0.047464	0.140307	0.700415	0.189453	0.000728277	0.0958149	1.44285e-08	0.0135889	1.92593e-06	0.00205983	0.122557	3.87538	0.0185866	0.0304142	0.414722	0.536277	3.8668
20080	-19.3588	0	-19.3588	0.117422	0.0108616	0.0279159	0.10814	0.0706902	0.512814	0.102214	0.114866	0.042602	0.0906577	0.152371	0.0559601	0.00826536	0.112638	0.106529	0.0879143	0.126836	0.192902	0.108712	0.138905	0.180749	0.019228	0.0614091	0.0299318	0.0549302	0.176259	0.0186615	0.0338104	0.0900104	0.0105923	0.0646375	0.00293783	0.0895907	0.00319392	0.00508269	0.053051	0.237037	0.0401403	0.0157232	0.0081805	0.0167058	0.123503	0.0529209	0.151818	0.399576	0.344985	0.00216492	0.164689	1.28152e-08	0.0885854	4.10689e-06	0.00300571	0.143255	3.85374	0.0798468	0.009992	0.552857	0.357304	3.7119
20090	-16.2705	0	-16.2705	0.158456	0.0214125	0.0150526	0.0700783	0.067428	0.186241	0.0539408	0.148691	0.0593831	0.233742	0.0942111	0.193618	0.0170261	0.0416117	0.0713423	0.0660238	0.282387	0.1362	0.0900614	0.183893	0.148501	0.00740409	0.0400356	0.0468569	0.115145	0.124886	0.0357966	0.061083	0.263547	0.00790267	0.07339	0.00400837	0.0147408	0.00379662	0.0153635	0.0656986	0.0234956	0.0776012	0.0296557	0.00570098	0.00953793	0.101247	0.0548377	0.0402856	0.346105	0.138001	0.000239272	0.505553	5.79524e-09	0.0101012	8.68097e-05	0.0137476	0.267158	3.71901	0.104787	0.346965	0.315157	0.233091	3.40286
20100	-20.5756	0	-20.5756	3.41224	0.0125406	0.0260583	0.0839511	0.0187927	0.0910514	0.0162591	0.197194	0.0731514	0.236293	0.163746	0.458132	0.0157175	0.193901	0.0170673	0.23839	0.403203	0.079642	0.207648	0.0944314	0.0721345	0.00973864	0.0391242	0.0473954	0.210218	0.0981354	0.0285185	0.0341762	0.0523141	0.0145645	0.0473265	0.0165891	0.0461493	0.0268185	0.00895799	0.0485796	0.0500658	0.0613228	0.071207	0.00927947	0.0268523	0.076062	0.0535254	0.0408816	0.159556	0.155449	0.00103911	0.658739	1.75855e-09	0.0252174	0.418836	0.752069	1.08391	1.74518	0.1249	0.0505764	0.0321853	0.792338	3.8171
20110	-20.7279	0	-20.7279	9.92411	0.0518255	0.096539	0.030841	0.0378341	0.0714519	0.00597193	0.137681	0.0186579	0.248397	0.142364	0.188923	0.0149321	0.165723	0.0204654	0.0454174	0.218685	0.164575	0.335551	0.356592	0.0174847	0.0140311	0.0353934	0.0867703	0.0373279	0.0385863	0.0420374	0.0162788	0.193737	0.0353403	0.150643	0.0376938	0.078081	0.112331	0.00773578	0.056786	0.0228877	0.0850791	0.0728159	0.0370445	0.0557027	0.0584345	0.039502	0.115619	0.166958	0.150067	0.011056	0.574129	1.13895e-09	0.0977905	0.630211	0.870303	1.07249	1.427	0.0678417	0.0903866	0.781455	0.060317	3.79977
20120	-23.3427	0	-23.3427	25.9969	0.0827344	0.12492	0.0165549	0.0654712	0.042552	0.00870993	0.130663	0.00914055	0.324776	0.233118	0.209827	0.0453198	0.149702	0.0320607	0.0185379	0.0516884	0.0923665	0.295432	0.350771	0.0155446	0.0100847	0.0772677	0.129884	0.0177282	0.0462457	0.0240795	0.0517386	0.104603	0.0527052	0.0960855	0.0709276	0.0316953	0.0953604	0.00516359	0.0648579	0.0132474	0.0909434	0.0336908	0.0530994	0.236109	0.0234511	0.0277054	0.324324	0.0159386	0.800597	0.00106692	0.159618	3.04171e-11	0.0227791	0.762874	0.925821	1.05225	1.25906	0.465128	0.102002	0.353668	0.0792019	3.98089
20130	-25.1574	0	-25.1574	17.0647	0.128835	0.0469952	0.0888086	0.0536538	0.0480226	0.0325723	0.51905	0.015093	0.235244	0.0703732	0.0805716	0.0312551	0.208381	0.0121782	0.098864	0.065419	0.0620218	0.0269026	0.275032	0.0180652	0.00390529	0.0951137	0.235057	0.00670901	0.0170325	0.103237	0.106765	0.177063	0.0620593	0.132179	0.0378315	0.0381822	0.0741434	0.0282272	0.22332	0.00621488	0.0854519	0.0167618	0.0233577	0.1205	0.0389878	0.0356175	0.421966	0.364642	0.362398	0.000713835	0.253601	1.61854e-11	0.0186459	0.711247	0.905595	1.06104	1.32212	0.471657	0.0376529	0.380153	0.110537	4.20702
20140	-26.7699	0	-26.7699	7.29719	0.139556	0.0826317	0.289842	0.161476	0.0625332	0.0129261	0.227731	0.0701635	0.0317171	0.0206948	0.33371	0.0582925	0.122701	0.0457127	0.0824698	0.0550847	0.119217	0.0603915	0.30205	0.0126673	0.00474645	0.0614401	0.0305449	0.0127643	0.520218	0.119573	0.0574259	0.0236251	0.0811996	0.281625	0.0853854	0.0316629	0.0142317	0.0267439	0.0448501	0.00817489	0.07005	0.019348	0.0141167	0.0806318	0.0281678	0.0323347	0.476685	0.8879	0.0992594	0.000115996	0.00998603	1.50651e-13	0.00273842	0.576323	0.844136	1.07826	1.50128	0.587109	0.0822029	0.2965	0.034189	4.41711
20150	-23.8937	0	-23.8937	21.0069	0.0218793	0.0953359	0.249252	0.11028	0.112292	0.0124372	0.0501033	0.0814456	0.0667507	0.0647421	0.232726	0.129466	0.0676562	0.0514658	0.0925357	0.0439404	0.136807	0.0782482	0.384663	0.0212561	0.0095236	0.0731352	0.0486284	0.00927587	0.154147	0.0906246	0.0443923	0.0203119	0.130209	0.223956	0.0837538	0.0608475	0.00991869	0.014277	0.0804768	0.00399076	0.086505	0.0484253	0.0676746	0.179674	0.0652379	0.0519869	0.400689	0.64393	0.338372	4.99823e-05	0.00953348	1.55354e-11	0.00811438	0.737891	0.916239	1.05664	1.28923	0.257864	0.133155	0.531858	0.0771236	4.06094
20160	-35.0242	0	-35.0242	27.4221	0.0393868	0.0933501	0.247073	0.06484	0.325205	0.0188421	0.0892316	0.144693	0.118638	0.0406047	0.22265	0.0394732	0.171088	0.0829218	0.172913	0.035712	0.118013	0.0745484	0.485766	0.0501775	0.0095236	0.0288794	0.0950233	0.00475062	0.0667445	0.196833	0.0137799	0.0331806	0.173268	0.0830588	0.190268	0.413942	0.0210905	0.0314781	0.123511	0.00588761	0.182364	0.0291942	0.0770242	0.355395	0.0420525	0.0510406	0.278498	0.109905	0.886082	2.73539e-05	0.00213182	2.87594e-12	0.0018541	0.768778	0.928031	1.05118	1.25202	0.563108	0.0625416	0.350789	0.0235608	5.14192
20170	-29.6959	0	-29.6959	7.66539	0.0412244	0.0386924	0.11174	0.0984757	0.372543	0.0218665	0.093939	0.0728505	0.100409	0.0691867	0.353895	0.0380419	0.0994714	0.0486842	0.174332	0.115062	0.0636812	0.0543542	0.218892	0.0666795	0.00583372	0.071805	0.0803921	0.0210017	0.170723	0.0158798	0.0145957	0.0225589	0.0546521	0.179579	0.0599386	0.245656	0.0294199	0.0520529	0.352724	0.00571744	0.313538	0.0252862	0.139233	0.133638	0.0553871	0.0445164	0.359722	0.953285	0.0327019	5.64403e-05	0.0130927	1.1105e-12	0.000864219	0.585346	0.848681	1.07741	1.48856	0.951325	0.00871058	0.0313693	0.00859506	4.70787
20180	-33.3664	0	-33.3664	13.5617	0.0123059	0.0330489	0.108803	0.0288123	0.0665942	0.0195875	0.0338893	0.115216	0.0970343	0.170152	0.244668	0.0461194	0.0937942	0.0717416	0.328417	0.0978765	0.0550613	0.0438554	0.150183	0.0528871	0.00914815	0.0444834	0.170192	0.0186591	0.504122	0.0216565	0.028446	0.0492827	0.0136776	0.18597	0.0705123	0.579171	0.0475934	0.0259771	0.222481	0.00674489	0.15915	0.0203246	0.0697099	0.166444	0.257779	0.116175	0.387694	0.149062	0.500191	0.000995574	0.0439144	3.23927e-12	0.305837	0.679006	0.892098	1.06596	1.36293	0.205861	0.039182	0.0294076	0.725549	5.04544
20190	-32.3737	0	-32.3737	7.08436	0.0109958	0.0840011	0.155927	0.0142605	0.110856	0.0169639	0.0296566	0.298761	0.134735	0.279334	0.282466	0.0403309	0.0813551	0.175273	0.105459	0.0809136	0.0146097	0.0147982	0.0461507	0.0309564	0.00860223	0.0307565	0.239673	0.0121521	0.398729	0.00930442	0.0651732	0.0522218	0.00582984	0.59482	0.028528	0.116209	0.012362	0.0117992	0.177106	0.00419107	0.169432	0.0156559	0.107303	0.138594	0.115757	0.238238	0.418318	0.0263094	0.0887268	0.000112051	0.281926	3.27932e-13	0.602926	0.570826	0.841332	1.07876	1.50908	0.505245	0.269642	0.0426656	0.182448	4.97856
20200	-33.3977	0	-33.3977	7.5991	0.0119596	0.1147	0.28852	0.0184047	0.0897175	0.0190657	0.0351831	0.227799	0.121748	0.329749	0.170292	0.113602	0.057003	0.111868	0.0951993	0.149903	0.00768894	0.0159873	0.095707	0.0385894	0.00862128	0.0841903	0.252057	0.0112085	0.0878786	0.0128624	0.172507	0.172283	0.0157319	0.285638	0.0352757	0.105977	0.0267867	0.0134977	0.230913	0.00255775	0.284173	0.0316668	0.13212	0.188758	0.225809	0.0970206	0.488165	0.00459993	0.00636457	9.73771e-06	0.490779	1.31405e-13	0.498247	0.583765	0.84789	1.07756	1.49078	0.388795	0.0176383	0.568127	0.0254399	5.07838
20210	-27.2473	0	-27.2473	14.0223	0.010766	0.110895	0.163012	0.0150073	0.0357461	0.01052	0.0290774	0.0308047	0.295634	0.0377291	0.0540474	0.118822	0.251648	0.25508	0.0281637	0.404286	0.018177	0.0146608	0.168079	0.0677198	0.0103917	0.156334	0.0829223	0.00425347	0.0487943	0.0122553	0.173937	0.135639	0.00142465	0.224889	0.059738	0.117922	0.0534108	0.0144015	0.0321707	0.00577374	0.188716	0.0289964	0.150927	0.394568	0.214778	0.06853	0.130581	0.00193999	0.0450634	0.000221382	0.52922	8.13347e-14	0.423555	0.683881	0.894184	1.06525	1.35669	0.134275	0.0361099	0.0515129	0.778103	4.43123
20220	-25.344	0	-25.344	24.0196	0.010766	0.0530408	0.0938032	0.0196997	0.0306071	0.00789131	0.109965	0.0133816	0.0518843	0.0343002	0.0870209	0.0282055	0.0434036	0.303164	0.0803293	0.254034	0.0184973	0.0233471	0.167211	0.177084	0.00477692	0.217486	0.0600018	0.00224645	0.0699084	0.00417201	0.584269	0.0343281	0.00735942	0.161974	0.0821232	0.0480586	0.0166637	0.0317098	0.0408067	0.0131199	0.128431	0.0788753	0.105362	0.232798	0.135438	0.18307	0.340296	0.00116606	0.217433	0.000583594	0.187399	3.61257e-13	0.593419	0.753868	0.922411	1.05386	1.26986	0.0893199	0.642757	0.251074	0.01685	4.19091
20230	-20.0979	0	-20.0979	24.0796	0.0080263	0.235442	0.128348	0.049902	0.0351665	0.0105376	0.0920352	0.0224801	0.0728303	0.049713	0.0962771	0.0466607	0.0268271	0.046293	0.133836	0.145234	0.0123017	0.0861501	0.0896288	0.211431	0.00287964	0.0648172	0.106985	0.00198172	0.054876	0.0063968	0.29062	0.035216	0.00693258	0.0987433	0.0715753	0.0216808	0.0104807	0.00838402	0.0216277	0.0118372	0.160087	0.268128	0.164081	0.10839	0.147389	0.206669	0.1971	0.0355733	0.175181	0.000655066	0.780581	1.5573e-12	0.00800971	0.754157	0.922521	1.05381	1.26952	0.00476064	0.492106	0.383637	0.119496	3.666
20240	-22.6684	0	-22.6684	39.0152	0.00586166	0.145879	0.483434	0.0192019	0.0495856	0.00765018	0.0930221	0.0605631	0.0627376	0.0680893	0.0586128	0.0753916	0.0869487	0.216695	0.0410746	0.0717545	0.0574673	0.201026	0.0465867	0.160212	0.00134033	0.0600961	0.0707126	0.00245933	0.0931042	0.0127828	0.0773349	0.0363654	0.00439962	0.0608441	0.146563	0.0378749	0.0132979	0.00881597	0.0180134	0.0476676	0.0138285	0.306413	0.0658331	0.0259044	0.137473	0.31135	0.284099	0.096938	0.558688	0.000212855	0.244295	3.06187e-12	0.0998661	0.80447	0.940961	1.04441	1.21016	0.0112897	0.225274	0.205675	0.557761	3.84837
20250	-22.2621	0	-22.2621	5.14002	0.0168145	0.0201177	0.137345	0.00977684	0.0253617	0.00965406	0.204174	0.187654	0.0358945	0.0468382	0.0737354	0.0280169	0.100153	0.386988	0.0743448	0.073205	0.0440571	0.103441	0.0312206	0.185029	0.00113606	0.0256796	0.0809518	0.00911963	0.10527	0.0574285	0.0744039	0.116389	0.0121211	0.0947913	0.0659084	0.014618	0.0173955	0.00769499	0.0144903	0.213024	0.0185462	0.493589	0.0732689	0.0102268	0.0283837	0.365634	0.283225	0.0504849	0.669689	0.000238628	0.230219	6.86586e-13	0.049369	0.507791	0.807239	1.08305	1.60192	0.00131528	0.672241	0.151481	0.174962	3.97712
20260	-24.2035	0	-24.2035	103.423	0.00565618	0.0338422	0.117941	0.024626	0.0161867	0.0119362	0.086161	0.0941562	0.210493	0.0343695	0.200845	0.00708309	0.214067	0.133117	0.201053	0.012638	0.0697339	0.0648545	0.0854352	0.0956471	0.000495821	0.0518573	0.0683706	0.0508947	0.126636	0.184124	0.0789572	0.157227	0.00941064	0.0530712	0.0318555	0.0618342	0.00474248	0.00352819	0.0269536	0.0983686	0.0640718	0.269739	0.102815	0.00906189	0.0202161	0.322541	0.163229	0.0655087	0.453034	9.93205e-05	0.383148	3.37654e-13	0.0982104	0.877925	0.965372	1.0291	1.1276	0.000570953	0.78253	0.156453	0.0604459	3.67984
20270	-24.8881	0	-24.8881	40.2267	0.00763912	0.149752	0.274925	0.0249959	0.0142576	0.010993	0.0492523	0.0479969	0.507426	0.0609205	0.0623435	0.00401992	0.237902	0.204764	0.180892	0.0112593	0.0352336	0.0857776	0.147704	0.0489788	0.000990862	0.0795277	0.0201469	0.0381035	0.175182	0.111965	0.043408	0.194458	0.00471208	0.00995316	0.0144392	0.0175192	0.00151786	0.00208562	0.0429821	0.232153	0.0583453	0.443323	0.0218739	0.0122029	0.0441942	0.205204	0.122964	0.00736641	0.394342	0.000683919	0.546714	7.03336e-13	0.0508932	0.807309	0.941958	1.04386	1.20688	7.99152e-05	0.986558	0.00669192	0.0066706	4.06428
20280	-26.4461	0	-26.4461	15.8694	0.0161022	0.353232	0.157691	0.0228748	0.0131108	0.00748506	0.0189266	0.0245016	0.196967	0.0940473	0.227723	0.00704683	0.227828	0.0782621	0.123781	0.0140385	0.0722842	0.0404404	0.301582	0.0990648	0.000471327	0.0388322	0.0645063	0.0574742	0.182795	0.235629	0.0543824	0.380218	0.00231667	0.018495	0.00724511	0.0167598	0.00277325	0.00244244	0.0662017	0.237693	0.119298	0.159602	0.0743352	0.0127896	0.245497	0.0916786	0.173438	0.101855	0.48682	0.000505188	0.103878	1.11825e-12	0.306942	0.701381	0.901538	1.06259	1.33449	0.00014011	0.159133	0.0218771	0.81885	4.34187
20290	-24.0876	0	-24.0876	46.3429	0.0464822	0.299308	0.147729	0.00726426	0.0364687	0.00912807	0.0552138	0.0901139	0.289227	0.0450761	0.103098	0.0130707	0.167986	0.0641561	0.0674385	0.0492581	0.310336	0.0468305	0.0826886	0.0411016	0.000474478	0.0187054	0.0466225	0.196864	0.158259	0.112693	0.0134219	0.198468	0.00259464	0.0598455	0.00494499	0.00760407	0.00293528	0.00139493	0.0497543	0.204121	0.164105	0.105041	0.114688	0.015699	0.149379	0.227786	0.126276	0.00956523	0.96065	0.000444471	0.00993185	1.27464e-11	0.0194082	0.819946	0.946344	1.04134	1.19237	2.11403e-05	0.283516	0.000757099	0.715706	3.95365
20300	-18.7734	0	-18.7734	26.6986	0.166031	0.234795	0.100298	0.00599632	0.0272811	0.00770953	0.0825376	0.0706262	0.0582528	0.0671139	0.0443824	0.00876388	0.423212	0.160958	0.0280119	0.0663681	0.159997	0.0201433	0.0593063	0.0317823	0.00121714	0.00426574	0.0297208	0.0706167	0.0382023	0.109547	0.0819364	0.0728853	0.00558296	0.031315	0.0367491	0.00568351	0.00269305	0.00089472	0.0370045	0.116527	0.28764	0.0505526	0.198464	0.0612249	0.190414	0.0896031	0.17415	0.0432078	0.396844	0.00123813	0.0708321	4.52569e-10	0.487878	0.765837	0.926933	1.05171	1.25552	1.91088e-05	0.948329	0.000208157	0.0514441	3.52046
20310	-20.6314	0	-20.6314	17.641	0.145514	0.279377	0.113717	0.00838341	0.011849	0.00701244	0.0291472	0.114877	0.0567096	0.0967163	0.0161334	0.00910438	0.30012	0.145906	0.0506005	0.0436562	0.144781	0.0209761	0.0744724	0.0134054	0.0017273	0.00330379	0.0244023	0.148146	0.070622	0.113878	0.0398323	0.0758715	0.00387811	0.0273147	0.0617838	0.0747173	0.00352422	0.000493435	0.108075	0.0766465	0.134317	0.0470042	0.202736	0.0596061	0.258031	0.044565	0.488606	0.0704873	0.0524372	0.0116219	0.200187	1.89263e-08	0.665266	0.715662	0.90739	1.06033	1.31662	0.101753	0.790664	0.00122878	0.106354	3.75154
