Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
24910	-13170.8	-13087.2	-83.5951	0.246811	0.353842	0.302871	0.369156	0.200379	0.292616	0.0544974	0.163095	0.568085	0.259649	0.227138	0.407797	0.212232	0.338878	0.403743	0.273898	0.525379	0.368631	0.34301	0.373958	0.24609	0.195169	0.586117	0.202841	0.0289384	0.0329092	0.0964351	0.107107	0.0201224	0.236998	0.197397	0.0745168	0.0938335	0.210734	0.0509155	0.0851952	0.1694	0.417365	0.497847	0.0686873	0.12395	0.160213	0.114174	0.214001	0.0202575	0.45698	0.0208142	0.0212085	0.41449	0.06625	0.00196644	0.0643966	0.494712	3.43893	0.355336	0.364277	0.0660781	0.214309	10.2698
24920	-13158	-13081.8	-76.2823	0.261272	0.328244	0.295493	0.35678	0.164879	0.182829	0.133564	0.177111	0.528136	0.168799	0.152823	0.316259	0.090198	0.338878	0.393337	0.364184	0.437467	0.35554	0.34632	0.439215	0.182432	0.165335	0.49049	0.255405	0.0316835	0.0877537	0.0688689	0.134913	0.0558464	0.322335	0.157682	0.0372601	0.0773157	0.310302	0.089306	0.0961425	0.101795	0.309485	0.308184	0.127662	0.194932	0.0505088	0.131958	0.180586	0.0231487	0.392129	0.0301909	0.020859	0.462881	0.0707908	0.00267927	0.0749429	0.524662	3.39772	0.354899	0.363829	0.0649348	0.216338	9.53824
24930	-13157.8	-13092.1	-65.6286	0.270681	0.262939	0.288793	0.270453	0.188386	0.147395	0.0112877	0.142233	0.464068	0.201063	0.192612	0.251823	0.112483	0.20654	0.362206	0.364184	0.413127	0.29987	0.321218	0.292389	0.147231	0.145496	0.453036	0.255405	0.0409374	0.0285913	0.0971264	0.090265	0.032977	0.249219	0.183609	0.0674685	0.0328177	0.267558	0.0730741	0.0886153	0.0680099	0.372357	0.276107	0.0597027	0.123162	0.142963	0.0966471	0.287236	0.020304	0.364747	0.0422391	0.0360262	0.472141	0.0645426	0.0032188	0.0819807	0.543119	3.37168	0.371984	0.356332	0.0598038	0.21188	8.47268
24940	-13154.1	-13094.5	-59.6169	0.275564	0.237258	0.229323	0.218216	0.190554	0.119553	0.0760652	0.174101	0.467496	0.121201	0.162545	0.268911	0.123304	0.249074	0.320431	0.256124	0.345964	0.332782	0.318573	0.381901	0.147533	0.13114	0.467942	0.19962	0.0564646	0.0385878	0.0354366	0.0969631	0.0265992	0.240527	0.109591	0.0674685	0.0722471	0.310875	0.0730741	0.0499152	0.0277695	0.295839	0.311056	0.0587805	0.104988	0.0768162	0.0902191	0.188585	0.0207122	0.37208	0.0430883	0.0397676	0.481633	0.0427191	0.00352285	0.0856767	0.55239	3.35841	0.36684	0.358439	0.0667491	0.207973	7.87141
24950	-13153.4	-13090.9	-62.5042	0.296503	0.195549	0.331008	0.29198	0.160376	0.166884	0.05126	0.121027	0.494107	0.0833308	0.211052	0.210892	0.107488	0.259171	0.345475	0.281951	0.369361	0.295839	0.324044	0.339555	0.184505	0.13114	0.33938	0.208759	0.0846325	0.0461944	0.0650176	0.117243	0.0329944	0.150585	0.111319	0.0474422	0.0382131	0.211498	0.0685175	0.0487954	0.117641	0.393448	0.448487	0.119699	0.129986	0.072806	0.111097	0.239977	0.0246618	0.353991	0.0487716	0.0219862	0.509432	0.041158	0.00501596	0.101778	0.589884	3.30332	0.360617	0.366301	0.0688824	0.2042	8.15973
24960	-13155.2	-13097.3	-57.8994	0.284023	0.232646	0.202138	0.268098	0.229319	0.150068	0.0875962	0.15264	0.318591	0.0806258	0.209059	0.212038	0.129969	0.318055	0.344759	0.271507	0.392528	0.195756	0.292744	0.225066	0.223612	0.108187	0.347003	0.216532	0.0665934	0.0310126	0.0405228	0.09487	0.0658064	0.171636	0.111967	0.0716345	0.0780076	0.255963	0.0508112	0.0949535	0.0933992	0.292866	0.322303	0.0914492	0.16787	0.0460684	0.0847486	0.258475	0.0237142	0.36354	0.0468977	0.0162828	0.489858	0.0597069	0.00408897	0.0921387	0.567969	3.3358	0.360223	0.363583	0.0691805	0.207013	7.6995
24970	-13152.9	-13091.9	-60.9763	0.271791	0.194294	0.244234	0.272368	0.199973	0.155667	0.0253033	0.157843	0.378038	0.127962	0.253889	0.232563	0.117029	0.233	0.349019	0.263341	0.387057	0.271908	0.318471	0.305135	0.18557	0.131828	0.455487	0.198863	0.0665934	0.0569244	0.0186275	0.0925906	0.0349905	0.29007	0.0418159	0.02311	0.148805	0.254162	0.0942206	0.124894	0.0913341	0.301129	0.266319	0.0966442	0.108307	0.11453	0.130389	0.193131	0.023364	0.358171	0.0497002	0.0175424	0.499704	0.0515184	0.00328645	0.0828183	0.545245	3.36865	0.369207	0.359248	0.062148	0.209397	8.00743
24980	-13158.8	-13097.3	-61.473	0.275076	0.210644	0.357656	0.265647	0.164777	0.213525	0.0315199	0.173689	0.498063	0.128862	0.174926	0.232563	0.129078	0.244593	0.358482	0.300218	0.349971	0.33474	0.363573	0.319044	0.208537	0.203794	0.362279	0.133407	0.0300347	0.0698709	0.0463978	0.056542	0.0260046	0.280589	0.142673	0.0773825	0.0864805	0.174373	0.0391943	0.0228958	0.0935494	0.326211	0.223059	0.0809371	0.14016	0.0650308	0.121769	0.194286	0.0228536	0.350346	0.0344548	0.0305365	0.488787	0.0730218	0.0034917	0.0853059	0.551472	3.35973	0.366705	0.356813	0.068504	0.207978	8.05703
24990	-13157.8	-13087	-70.7696	0.266469	0.210644	0.245651	0.312527	0.233834	0.223965	0.0415081	0.173689	0.538844	0.10535	0.191069	0.250963	0.155709	0.319701	0.365905	0.281505	0.375022	0.342109	0.297611	0.424313	0.236994	0.193906	0.41056	0.201734	0.0935444	0.0358138	0.0463978	0.0798915	0.0383611	0.285388	0.168375	0.102442	0.0651097	0.225123	0.125674	0.0431427	0.0837577	0.337883	0.304562	0.179243	0.172491	0.0952023	0.159937	0.211415	0.0210354	0.367474	0.0335201	0.030923	0.475527	0.0715201	0.00296977	0.0788154	0.534955	3.38326	0.365295	0.366333	0.0631846	0.205187	8.98687
25000	-13162.3	-13095.6	-66.6972	0.292996	0.223039	0.340281	0.387248	0.159398	0.15399	0.0666524	0.12122	0.481847	0.167359	0.1446	0.282689	0.163604	0.367125	0.359597	0.31882	0.38635	0.267735	0.316978	0.239833	0.213976	0.114098	0.412626	0.256554	0.060513	0.0533237	0.0303636	0.0449366	0.00768197	0.211746	0.163137	0.085808	0.142049	0.240414	0.134209	0.122426	0.102822	0.346073	0.289255	0.0917201	0.149664	0.116754	0.0291644	0.211415	0.0209063	0.365218	0.0406094	0.0266291	0.472607	0.0740301	0.00474435	0.0990583	0.58385	3.31235	0.365103	0.366141	0.0622171	0.206539	8.5791
25010	-13149.1	-13083.5	-65.5823	0.279623	0.29214	0.317519	0.326427	0.174574	0.2239	0.0500867	0.0946726	0.477675	0.123328	0.212276	0.232721	0.109562	0.202363	0.338772	0.287359	0.48384	0.294007	0.350035	0.419387	0.190203	0.138861	0.407571	0.1677	0.0486486	0.0362251	0.0511346	0.0366381	0.047511	0.224711	0.149412	0.0798183	0.0478778	0.204934	0.115371	0.0683246	0.0640952	0.410557	0.297405	0.103468	0.162805	0.108173	0.0687354	0.227053	0.020805	0.394969	0.0363884	0.0334651	0.470318	0.0440545	0.00378829	0.0887694	0.559942	3.3475	0.364087	0.363254	0.0623439	0.210315	8.46788
25020	-13159.3	-13084.7	-74.5417	0.267113	0.247983	0.237094	0.413729	0.261864	0.187587	0.0503189	0.15811	0.556848	0.150488	0.234321	0.323676	0.112624	0.311501	0.358788	0.361702	0.466505	0.318978	0.350973	0.352882	0.211546	0.206905	0.477079	0.264324	0.117417	0.0158239	0.0958842	0.078402	0.0175191	0.269143	0.0990606	0.0983942	0.0870284	0.136659	0.0934493	0.025895	0.102365	0.356604	0.410072	0.107387	0.193503	0.161929	0.0412303	0.240478	0.021826	0.394832	0.0363758	0.0334535	0.470155	0.0433581	0.00300701	0.0792973	0.536212	3.38148	0.363299	0.366451	0.062114	0.208136	9.36407
25030	-13156.1	-13078.1	-78.0373	0.244963	0.358473	0.340353	0.391704	0.201562	0.212237	0.0507105	0.145123	0.469763	0.194752	0.302454	0.290185	0.174526	0.24099	0.430092	0.293157	0.409029	0.346106	0.326276	0.434617	0.19283	0.214421	0.519997	0.215882	0.112433	0.0381912	0.0401388	0.078402	0.0195725	0.205076	0.124429	0.026147	0.0931713	0.26369	0.0870744	0.134333	0.145836	0.294664	0.502674	0.122564	0.180663	0.0874316	0.0618572	0.340479	0.0223226	0.377248	0.0347558	0.023539	0.495957	0.0461771	0.00188524	0.0630769	0.490741	3.4443	0.374497	0.354444	0.0640287	0.20703	9.71406
25040	-13159.5	-13080.8	-78.6803	0.25846	0.358473	0.375055	0.354467	0.245589	0.203672	0.124291	0.155481	0.595144	0.2217	0.20464	0.397262	0.206858	0.255691	0.456395	0.342763	0.485145	0.320436	0.310978	0.406757	0.193803	0.180752	0.481743	0.215882	0.103651	0.00711412	0.122786	0.0820537	0.0202621	0.249503	0.0958193	0.0182638	0.133132	0.274905	0.0990616	0.0872402	0.1878	0.271834	0.378071	0.101128	0.136583	0.04874	0.0805046	0.186667	0.0187079	0.372167	0.0352762	0.0303783	0.489277	0.0541932	0.00252969	0.0728637	0.518989	3.40562	0.380741	0.33909	0.0660066	0.214162	9.7781
25050	-13159	-13088.6	-70.3822	0.256056	0.273345	0.326991	0.382333	0.220547	0.239674	0.0801504	0.112918	0.550818	0.114139	0.170406	0.231663	0.157112	0.220174	0.469996	0.239485	0.505496	0.342699	0.311222	0.338801	0.273861	0.177815	0.364017	0.24217	0.138872	0.0162426	0.0718897	0.0833863	0.0131304	0.294816	0.168266	0.018067	0.0896556	0.227788	0.0990616	0.12436	0.104202	0.301721	0.252401	0.0886249	0.124208	0.0650754	0.117163	0.20357	0.0181191	0.360455	0.0372337	0.0231843	0.47388	0.0871286	0.0024061	0.071097	0.514084	3.41241	0.37322	0.357445	0.0612682	0.208067	8.94833
25060	-13159.7	-13085.6	-74.0696	0.25244	0.35859	0.35269	0.342576	0.182109	0.219181	0.0666144	0.125637	0.444927	0.146382	0.261503	0.36394	0.154974	0.283953	0.406082	0.312439	0.31018	0.390866	0.382572	0.338801	0.17934	0.148841	0.420294	0.196196	0.145525	0.0340794	0.0548672	0.125313	0.056031	0.2733	0.132042	0.00596719	0.116615	0.449535	0.0990616	0.0392586	0.119876	0.343253	0.282438	0.105512	0.17771	0.0616746	0.0969352	0.209464	0.0156538	0.43609	0.0326075	0.0282794	0.421676	0.0656933	0.00222743	0.0684577	0.506603	3.42271	0.375895	0.365292	0.0617074	0.197106	9.31715
25070	-13161.2	-13084.2	-76.9638	0.249795	0.345283	0.317613	0.432231	0.182109	0.224409	0.0852538	0.108163	0.483	0.181073	0.255945	0.241475	0.10933	0.331983	0.394013	0.406903	0.470393	0.441407	0.374415	0.316349	0.182945	0.124055	0.477861	0.234367	0.0907052	0.0373565	0.101214	0.044319	0.0221133	0.257379	0.1305	0.050728	0.228565	0.17637	0.0926884	0.142113	0.108936	0.354464	0.342296	0.101023	0.173219	0.108072	0.103509	0.220468	0.0146718	0.443561	0.0331661	0.0237372	0.428899	0.0559647	0.00210221	0.0665418	0.501053	3.4303	0.375099	0.364519	0.0615768	0.198805	9.60662
25080	-13160.8	-13086.4	-74.3726	0.251424	0.330665	0.26473	0.347674	0.217733	0.190642	0.0862496	0.135272	0.499263	0.13167	0.304249	0.353831	0.120684	0.313631	0.40839	0.296798	0.369753	0.375244	0.369848	0.326319	0.248289	0.22446	0.454062	0.234367	0.0907052	0.00938536	0.0598511	0.106681	0.0266088	0.246752	0.134715	0.0572877	0.0297407	0.293834	0.124729	0.124453	0.139008	0.196472	0.336681	0.0620109	0.135705	0.128799	0.123599	0.316623	0.0119191	0.424987	0.0392423	0.0485286	0.410939	0.0643839	0.00217877	0.0677199	0.504478	3.42562	0.37564	0.365306	0.0598211	0.199233	9.34746
25090	-13149	-13082.4	-66.6189	0.267781	0.206297	0.300964	0.300101	0.201027	0.178694	0.0626758	0.124266	0.38572	0.190376	0.184118	0.267861	0.150398	0.300939	0.427537	0.365743	0.432677	0.286648	0.352221	0.412825	0.238905	0.125097	0.439978	0.200363	0.0907052	0.0592858	0.0492442	0.0818283	0.0348255	0.195781	0.111133	0.105202	0.0656533	0.195643	0.0652028	0.0609219	0.108824	0.323704	0.283397	0.103394	0.135705	0.0642918	0.113748	0.187845	0.0138395	0.454644	0.0315886	0.0484231	0.379803	0.0717018	0.00304601	0.0797986	0.537514	3.37964	0.361557	0.362813	0.0580243	0.217606	8.57177
25100	-13150.9	-13083.6	-67.2729	0.275487	0.206297	0.230778	0.480216	0.220345	0.149182	0.0751813	0.113239	0.467561	0.140757	0.213481	0.340091	0.12616	0.210071	0.382775	0.331973	0.381724	0.32482	0.306195	0.317411	0.230048	0.133305	0.489134	0.209525	0.0972208	0.0116435	0.0721716	0.0497556	0.0631247	0.239283	0.121172	0.0319704	0.0635224	0.214113	0.0684258	0.0773776	0.0797657	0.372391	0.364543	0.103133	0.14471	0.109665	0.0950805	0.177672	0.0194325	0.470022	0.0312958	0.0294412	0.376698	0.07311	0.00351794	0.0856183	0.552245	3.35862	0.354734	0.37637	0.0566066	0.212289	8.63701
25110	-13158.5	-13091.5	-67.0328	0.260281	0.206297	0.279292	0.302748	0.180757	0.168869	0.0255865	0.199324	0.473202	0.179672	0.162437	0.312628	0.21621	0.307548	0.447988	0.324505	0.397355	0.2837	0.280284	0.334347	0.192174	0.0962709	0.324374	0.243124	0.0855586	0.0431682	0.0388854	0.0510573	0.0806393	0.178901	0.105813	0.096591	0.0559554	0.197074	0.104724	0.0902836	0.0776175	0.309292	0.411077	0.106477	0.135925	0.110894	0.148496	0.246188	0.0212814	0.461931	0.0342733	0.0190694	0.387536	0.0759089	0.00262594	0.0742088	0.522671	3.40049	0.349594	0.370916	0.0607219	0.218767	8.61331
25120	-13156.7	-13090.3	-66.3349	0.266779	0.277772	0.291243	0.39446	0.242767	0.207578	0.0496889	0.0787477	0.546383	0.179554	0.17244	0.293026	0.149841	0.254086	0.34532	0.26507	0.409126	0.378711	0.273576	0.269598	0.217661	0.131571	0.347266	0.167532	0.113099	0.0371718	0.0197543	0.0586986	0.0531089	0.207731	0.119875	0.0872959	0.0428644	0.1763	0.0876575	0.0879978	0.107078	0.425428	0.282433	0.133297	0.132389	0.075529	0.0789492	0.273715	0.0227513	0.428705	0.0359683	0.0290786	0.417081	0.0664155	0.00298768	0.0790475	0.535561	3.3824	0.349803	0.374237	0.0560504	0.21991	8.54339
25130	-13154.8	-13088	-66.8213	0.292438	0.233394	0.287902	0.313331	0.232229	0.128283	0.0515699	0.10772	0.642718	0.136875	0.217958	0.248265	0.107931	0.261187	0.349876	0.230879	0.403165	0.297603	0.276096	0.368583	0.201895	0.209648	0.412402	0.249121	0.111502	0.0465327	0.0946833	0.0459771	0.0531089	0.211986	0.164046	0.0534021	0.0778705	0.208153	0.0825296	0.141793	0.135766	0.279657	0.297134	0.0652768	0.109304	0.0837278	0.139943	0.220495	0.02273	0.428304	0.0397118	0.0262111	0.41669	0.0663533	0.00470201	0.098627	0.582883	3.31379	0.354117	0.369523	0.0617777	0.214582	8.59152
25140	-13150.5	-13092.5	-57.9929	0.283588	0.230381	0.208608	0.235275	0.183298	0.164855	0.0447099	0.111183	0.383601	0.105386	0.166331	0.263583	0.159394	0.21086	0.26948	0.226072	0.343217	0.253349	0.321857	0.334547	0.193915	0.152689	0.476989	0.135333	0.0647887	0.0282167	0.0740407	0.100311	0.0124416	0.229468	0.154791	0.072042	0.0760926	0.34217	0.0773821	0.0689374	0.108198	0.193982	0.22755	0.101785	0.173071	0.0691786	0.122272	0.237221	0.0229975	0.433344	0.0401792	0.0334095	0.421594	0.0484758	0.00405864	0.0918048	0.567183	3.33695	0.352464	0.367798	0.0661575	0.213581	7.70885
25150	-13151	-13094.4	-56.5804	0.287415	0.243483	0.304242	0.300624	0.189341	0.154176	0.0929937	0.120275	0.506027	0.146124	0.186775	0.255796	0.101596	0.237618	0.287443	0.226072	0.308496	0.281407	0.263971	0.40179	0.177511	0.114916	0.375541	0.19811	0.0599632	0.00810691	0.052617	0.0762771	0.000638919	0.213474	0.0863271	0.0581133	0.00978214	0.205643	0.11663	0.0209388	0.0903925	0.216781	0.257646	0.148578	0.100958	0.0748341	0.0538412	0.24166	0.022469	0.4215	0.0392559	0.0488376	0.411906	0.056032	0.0043301	0.0947479	0.57405	3.32687	0.359829	0.357492	0.0605816	0.222098	7.56753
25160	-13137.3	-13083.8	-53.4415	0.285394	0.198988	0.317312	0.340129	0.161188	0.154797	0.0353845	0.120275	0.400874	0.125717	0.178788	0.255796	0.103168	0.209759	0.299474	0.263557	0.364266	0.258241	0.244083	0.297196	0.171593	0.124099	0.398797	0.1588	0.0616096	0.00721301	0.0609231	0.0735929	0.00766438	0.185484	0.119221	0.0618958	0.0425912	0.163634	0.104659	0.0372691	0.0772693	0.292329	0.247844	0.0654662	0.104449	0.0954488	0.066853	0.195976	0.0305164	0.432339	0.0351611	0.0285719	0.422498	0.0509135	0.00418548	0.0931924	0.570439	3.33218	0.349347	0.369159	0.0620449	0.219448	7.25368
25170	-13147.6	-13097	-50.6231	0.292396	0.193192	0.19119	0.250223	0.131148	0.199646	0.0372983	0.0714804	0.398892	0.129472	0.201215	0.220815	0.0966526	0.172515	0.41927	0.226704	0.336665	0.233874	0.234006	0.253917	0.138325	0.130236	0.314492	0.205105	0.0362226	0.0335726	0.0353672	0.0580917	0.015343	0.271121	0.111965	0.0382133	0.0729448	0.223112	0.064852	0.0696238	0.0839232	0.179597	0.29834	0.1017	0.113463	0.0715258	0.0964796	0.20991	0.030424	0.431029	0.0350546	0.0229662	0.432474	0.0480517	0.00469879	0.0985942	0.582809	3.3139	0.348261	0.363372	0.0638078	0.224559	6.9717
25180	-13148.3	-13094.9	-53.3908	0.299351	0.195032	0.287803	0.239767	0.143644	0.24227	0.0331762	0.112253	0.371238	0.0914629	0.163978	0.285577	0.0871506	0.258995	0.375018	0.233299	0.430212	0.224788	0.25497	0.20999	0.186654	0.0855748	0.361483	0.154557	0.0523291	0.0412063	0.0539514	0.0559052	0.0373013	0.242282	0.108126	0.0229918	0.0467845	0.223112	0.0439997	0.0857721	0.0799813	0.188437	0.281447	0.0683025	0.146267	0.0811503	0.139823	0.220264	0.0279049	0.405255	0.0358095	0.0302118	0.441787	0.0590323	0.00524279	0.10399	0.594711	3.29606	0.365484	0.354244	0.0631123	0.21716	7.24833
25190	-13151.2	-13085.2	-66.0256	0.268374	0.211372	0.23655	0.377348	0.213106	0.223537	0.0290359	0.191991	0.520114	0.161648	0.162624	0.2801	0.137558	0.242271	0.374445	0.244623	0.404246	0.363602	0.294432	0.337994	0.198634	0.121308	0.431232	0.185672	0.0475804	0.0720483	0.0532241	0.0319973	0.0858827	0.198664	0.166964	0.0683988	0.0438981	0.333437	0.0895241	0.0925587	0.150989	0.202051	0.322003	0.0865071	0.131844	0.0747092	0.0735198	0.243183	0.021207	0.408114	0.0318027	0.0294157	0.447475	0.0619856	0.00308087	0.080244	0.538666	3.37801	0.376941	0.358443	0.0582137	0.206402	8.51242
25200	-13155.8	-13082.8	-73.0023	0.271812	0.257249	0.335951	0.428694	0.180416	0.236431	0.0456704	0.145723	0.543116	0.151115	0.243366	0.216378	0.142027	0.301802	0.338427	0.314578	0.365178	0.287467	0.327733	0.27243	0.204245	0.122361	0.546381	0.212542	0.0872682	0.0399182	0.067028	0.106956	0.0518385	0.214413	0.1544	0.0095764	0.0452721	0.322209	0.121292	0.146215	0.0784489	0.369439	0.293967	0.135988	0.220572	0.152788	0.111308	0.261856	0.0233356	0.413908	0.0321688	0.0308466	0.452625	0.0471162	0.00328772	0.0828339	0.545284	3.36859	0.376329	0.35348	0.0601786	0.210012	9.21003
25210	-13156	-13089.6	-66.3615	0.257244	0.312945	0.244663	0.356443	0.158003	0.163665	0.0843332	0.178631	0.427213	0.12281	0.270831	0.240399	0.147644	0.218199	0.343116	0.246614	0.366209	0.314931	0.36809	0.33342	0.184892	0.163098	0.445716	0.212542	0.0935985	0.0145266	0.0388627	0.0940998	0.0266318	0.181827	0.159276	0.00532151	0.158075	0.25721	0.0765337	0.0744266	0.0307015	0.249714	0.348458	0.14039	0.17387	0.123091	0.101984	0.293235	0.0160116	0.400135	0.0310983	0.0274527	0.437563	0.0877403	0.0024667	0.071969	0.516515	3.40905	0.374846	0.349649	0.0613623	0.214143	8.54624
25220	-13161.7	-13088.6	-73.1346	0.261273	0.337982	0.269149	0.366274	0.22512	0.186839	0.0368328	0.146887	0.458539	0.129444	0.293554	0.270143	0.129968	0.319646	0.350343	0.298765	0.376947	0.344016	0.330611	0.40112	0.241104	0.144116	0.437245	0.317736	0.199706	0.0131042	0.0460625	0.0258433	0.0262278	0.261026	0.164908	0.0849508	0.158075	0.314244	0.0748344	0.0480825	0.0484834	0.254015	0.247975	0.104834	0.20107	0.0936443	0.137262	0.306742	0.0210701	0.406132	0.0322231	0.0208176	0.453389	0.0663682	0.00267929	0.0749432	0.524663	3.39771	0.370966	0.34917	0.0630592	0.216806	9.22347
25230	-13156.8	-13083.1	-73.6703	0.266776	0.410547	0.268952	0.384157	0.181713	0.200533	0.0601684	0.183758	0.55942	0.195039	0.231492	0.320619	0.12647	0.231547	0.406689	0.293222	0.454584	0.412286	0.300836	0.400176	0.218837	0.162775	0.453437	0.18953	0.0764535	0.0746713	0.0523702	0.127613	0.0443709	0.183299	0.18915	0.106488	0.0710964	0.235727	0.0809008	0.0865656	0.122373	0.254015	0.292471	0.11222	0.173249	0.115806	0.0728956	0.158411	0.0195391	0.376741	0.034353	0.0236298	0.471347	0.0743902	0.00298751	0.0790453	0.535555	3.38241	0.370193	0.348442	0.0650104	0.216354	9.27693
25240	-13165.2	-13090	-75.2396	0.276373	0.273496	0.322366	0.363119	0.212861	0.207238	0.0770663	0.137109	0.392598	0.173498	0.245645	0.277931	0.226846	0.328378	0.311128	0.335005	0.507044	0.332649	0.37351	0.351567	0.175443	0.157806	0.46408	0.179986	0.110234	0.0144254	0.109101	0.102575	0.0679637	0.179664	0.117535	0.0873075	0.113799	0.284438	0.0798889	0.0866254	0.103053	0.453805	0.381109	0.0890506	0.205682	0.0612077	0.0823657	0.277468	0.0211001	0.413079	0.0389939	0.0227797	0.467091	0.0369558	0.00357483	0.0862916	0.553906	3.35623	0.375507	0.350985	0.0545872	0.218921	9.43367
25250	-13155	-13076.6	-78.3975	0.259733	0.300198	0.339251	0.363119	0.224774	0.281947	0.0750676	0.166611	0.509284	0.162855	0.223059	0.356579	0.151664	0.32751	0.42995	0.349089	0.52814	0.342912	0.393508	0.366201	0.26853	0.138842	0.524856	0.184274	0.0350873	0.0226002	0.109738	0.0624596	0.0142001	0.153141	0.133741	0.139716	0.0843847	0.29835	0.0883384	0.100195	0.100719	0.297006	0.314156	0.149634	0.198676	0.120109	0.0917994	0.227525	0.0173618	0.400784	0.0391124	0.037163	0.46851	0.0370681	0.00259675	0.0738036	0.521567	3.40203	0.361432	0.366369	0.0632686	0.20893	9.7498
25260	-13147.3	-13077.6	-69.7378	0.279387	0.240446	0.3684	0.369924	0.188259	0.191	0.0630742	0.162536	0.490431	0.151826	0.253179	0.252096	0.141874	0.284421	0.36718	0.348959	0.41788	0.342912	0.356949	0.352369	0.219171	0.164562	0.422793	0.193972	0.0832264	0.0207647	0.0344306	0.0899469	0.021302	0.231349	0.126673	0.0225641	0.142743	0.218275	0.060996	0.116467	0.0956525	0.267267	0.359277	0.119812	0.145418	0.0892173	0.0569449	0.236894	0.0189348	0.397652	0.038804	0.0240642	0.437874	0.0826709	0.0037725	0.0885887	0.559505	3.34813	0.372113	0.363587	0.0571698	0.20713	8.88343
25270	-13146.4	-13078.6	-67.7598	0.264985	0.284086	0.291675	0.344137	0.230879	0.205197	0.0478961	0.143464	0.486945	0.1599	0.216653	0.28058	0.159422	0.249906	0.313184	0.279774	0.389355	0.28039	0.343335	0.330375	0.220151	0.14186	0.442907	0.196716	0.0791993	0.0536247	0.074816	0.0560879	0.00853857	0.270907	0.15193	0.0483916	0.130074	0.242728	0.105436	0.0715599	0.0520045	0.33579	0.204438	0.119812	0.129632	0.114637	0.148271	0.24925	0.0227175	0.410672	0.032276	0.0248522	0.452211	0.0572708	0.00288492	0.0777056	0.53204	3.38737	0.36942	0.360955	0.0639935	0.205631	8.68591
25280	-13159.9	-13085.6	-74.316	0.272583	0.30331	0.29551	0.30842	0.225166	0.177711	0.0437159	0.162966	0.476036	0.17256	0.251567	0.287549	0.153383	0.377813	0.411139	0.339165	0.338971	0.28039	0.330432	0.418386	0.141021	0.151061	0.686828	0.252723	0.0943748	0.0074831	0.0916674	0.121972	0.0238253	0.262444	0.170227	0.00496407	0.0695806	0.277169	0.085579	0.0678223	0.116645	0.458089	0.302197	0.0563755	0.153228	0.081564	0.0768944	0.23346	0.0228097	0.412339	0.032407	0.0183808	0.454046	0.0600175	0.00333525	0.0834169	0.546754	3.36649	0.378086	0.346295	0.0633863	0.212232	9.34139
25290	-13151.2	-13080.7	-70.4689	0.282628	0.237618	0.271519	0.336306	0.197956	0.249053	0.0312916	0.108863	0.485429	0.162628	0.21801	0.307017	0.139761	0.26908	0.401963	0.290355	0.414536	0.303582	0.302377	0.335443	0.216444	0.132304	0.429686	0.197243	0.0645753	0.0640668	0.0488171	0.0442132	0.0220577	0.311448	0.155147	0.0883099	0.0167935	0.215218	0.113071	0.0728562	0.0725279	0.402599	0.363379	0.12211	0.21408	0.136715	0.0908748	0.299144	0.0243169	0.38984	0.0352461	0.0241802	0.462434	0.0639833	0.00399218	0.0910686	0.565442	3.3395	0.357462	0.361985	0.0626465	0.217906	8.95647
