Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
14360	-13154.3	-13080.3	-74.0582	0.259504	0.174703	0.31148	0.428756	0.354305	0.188774	0.525348	0.288567	0.320082	0.338861	0.245862	0.287681	0.267146	0.12082	0.237933	0.255338	0.538772	0.139038	0.328196	0.225687	0.499563	0.0952452	0.333018	0.112106	0.0775431	0.0542223	0.247861	0.290573	0.321841	0.00926946	0.143312	0.0876798	0.103811	0.139997	0.28802	0.0963097	0.0895322	0.0563784	0.0105104	0.14677	0.0900086	0.112483	0.170152	0.0955928	0.0160769	0.428946	0.0371187	0.0317915	0.440245	0.0458221	0.00258458	0.073634	0.521103	3.40268	0.38691	0.344634	0.0605818	0.207874	9.24915
14370	-13158.1	-13080.3	-77.7943	0.271491	0.210005	0.406665	0.395613	0.346582	0.21924	0.430306	0.288567	0.370111	0.280421	0.322459	0.333281	0.274084	0.125652	0.176787	0.240189	0.523687	0.151418	0.353103	0.226646	0.381917	0.0959042	0.356876	0.123496	0.102721	0.0986202	0.290762	0.27126	0.417366	0.00864454	0.190178	0.101047	0.108015	0.0696448	0.328883	0.140638	0.101612	0.0291533	0.0059315	0.129545	0.130245	0.0689761	0.215244	0.181137	0.0157821	0.422103	0.036438	0.0312085	0.432172	0.0622964	0.00326807	0.0825916	0.544671	3.36947	0.377179	0.361118	0.0590581	0.202645	9.62263
14380	-13168.6	-13099.8	-68.8601	0.271233	0.11179	0.355694	0.377812	0.308277	0.170681	0.449849	0.314036	0.334101	0.316385	0.347293	0.22008	0.26998	0.196503	0.210812	0.193356	0.417186	0.197029	0.2844	0.202874	0.47666	0.113294	0.262434	0.0942733	0.116977	0.0488557	0.422089	0.170469	0.272956	0.0199	0.150007	0.0325084	0.083222	0.0849982	0.187729	0.111376	0.0571757	0.0750295	0.0152392	0.20544	0.0115119	0.0677895	0.253039	0.118111	0.0176205	0.356178	0.0406825	0.033452	0.482514	0.0695532	0.00325235	0.0823972	0.544178	3.37017	0.350787	0.367705	0.0601354	0.221372	8.72922
14390	-13159.2	-13084.6	-74.6439	0.263916	0.26818	0.356471	0.389613	0.360066	0.219164	0.417762	0.358365	0.384848	0.292196	0.354125	0.383244	0.217298	0.143838	0.213302	0.223078	0.535093	0.130706	0.290134	0.244811	0.485195	0.0918113	0.340014	0.164383	0.0560737	0.0785383	0.28535	0.245743	0.303769	0.0106867	0.0598098	0.0664436	0.0786858	0.0667244	0.239533	0.0650911	0.12133	0.0651183	0.0158562	0.189786	0.00737441	0.165571	0.182392	0.140093	0.0148963	0.437194	0.0343927	0.0468038	0.407914	0.0587997	0.00282474	0.076908	0.529928	3.39034	0.350787	0.367705	0.0601354	0.221372	9.30767
14400	-13164.9	-13093.9	-71.0475	0.255425	0.161444	0.34769	0.435088	0.311308	0.281094	0.34766	0.227862	0.466906	0.357467	0.373505	0.277173	0.266387	0.11604	0.118132	0.216055	0.433835	0.215532	0.350619	0.1917	0.378317	0.0896802	0.377642	0.145261	0.0523876	0.115112	0.270799	0.265156	0.299306	0.0464722	0.107061	0.0520684	0.0874432	0.05002	0.267031	0.10768	0.109097	0.0741748	0.045546	0.115273	0.00506691	0.106104	0.195339	0.0905779	0.0149042	0.437427	0.033877	0.0468288	0.408132	0.0588311	0.00237431	0.070635	0.512788	3.4142	0.352102	0.369083	0.0603608	0.218454	8.94811
14410	-13160.2	-13091.1	-69.096	0.273031	0.174196	0.324172	0.485084	0.275382	0.168029	0.468052	0.262013	0.34289	0.310539	0.362464	0.256949	0.195185	0.181691	0.162552	0.214014	0.452516	0.0980639	0.275501	0.23831	0.520794	0.0521066	0.225669	0.182072	0.0996027	0.126463	0.260021	0.205812	0.399934	0.0469539	0.136651	0.0934194	0.0759398	0.0413152	0.174257	0.077582	0.104216	0.0556717	0.0272137	0.115968	0.00612027	0.0787167	0.293751	0.104942	0.0148738	0.438574	0.0338079	0.0467333	0.4073	0.0587112	0.00336304	0.0837558	0.547606	3.36528	0.348628	0.375308	0.0597653	0.216299	8.75279
14420	-13154.9	-13084.6	-70.2672	0.249586	0.189658	0.257497	0.395061	0.287549	0.154293	0.529202	0.24181	0.343302	0.274668	0.258165	0.302629	0.163009	0.137779	0.196966	0.19748	0.509071	0.115119	0.255884	0.231546	0.4768	0.0910296	0.339621	0.168438	0.0323864	0.113999	0.451036	0.232912	0.274656	0.0402268	0.158414	0.0522157	0.0764606	0.11627	0.274095	0.0755059	0.0510153	0.105248	0.0186667	0.194803	0.0223278	0.11629	0.222441	0.124603	0.0148738	0.438574	0.0338079	0.0467333	0.4073	0.0587112	0.00209251	0.066391	0.500611	3.43091	0.366478	0.360283	0.0591537	0.214085	8.87015
14430	-13166.7	-13100.8	-65.9072	0.249586	0.189658	0.331475	0.312093	0.249889	0.151216	0.447893	0.267193	0.260173	0.277422	0.302887	0.309838	0.186668	0.142651	0.150015	0.163652	0.509748	0.0523887	0.22271	0.181416	0.477652	0.0373842	0.340429	0.141819	0.0786876	0.164531	0.324042	0.170876	0.273481	0.0557893	0.12326	0.0578031	0.103298	0.102234	0.2718	0.0594939	0.124165	0.110077	0.0486339	0.121052	0.0441985	0.171093	0.240091	0.0832699	0.0140915	0.415505	0.0320296	0.0442751	0.438476	0.055623	0.00209251	0.066391	0.500611	3.43091	0.353987	0.382086	0.0571376	0.206789	8.43415
14440	-13161.8	-13088.9	-72.8907	0.261599	0.243665	0.364943	0.324488	0.268917	0.165515	0.390353	0.288128	0.348783	0.34827	0.270399	0.244458	0.200092	0.160366	0.146559	0.267584	0.483712	0.117759	0.385277	0.152314	0.582886	0.0962151	0.383662	0.110919	0.129313	0.184512	0.255772	0.261784	0.344425	0.0481299	0.161472	0.0371688	0.12492	0.138366	0.244505	0.055655	0.107198	0.0655579	0.0309342	0.152812	0.056785	0.101352	0.20692	0.0795289	0.0140316	0.43738	0.0318936	0.0440871	0.387025	0.0855831	0.00269697	0.075185	0.525316	3.3968	0.353987	0.382086	0.0571376	0.206789	9.13238
14450	-13156.5	-13079.9	-76.552	0.261599	0.179061	0.346569	0.394769	0.365016	0.187579	0.449152	0.34723	0.335105	0.344182	0.361071	0.29957	0.261192	0.133539	0.163955	0.273306	0.4964	0.196703	0.334556	0.178841	0.538435	0.0360699	0.303114	0.123461	0.0534279	0.120792	0.410457	0.273412	0.333202	0.0670431	0.155068	0.0453099	0.101803	0.0811796	0.190348	0.120686	0.14636	0.057936	0.0437112	0.187982	0.0550385	0.0761693	0.231003	0.098702	0.0135045	0.458516	0.0306954	0.0424308	0.372485	0.0823679	0.00269697	0.075185	0.525316	3.3968	0.365162	0.375477	0.0561492	0.203212	9.4985
14460	-13166.1	-13093.5	-72.5598	0.244438	0.22571	0.397399	0.37901	0.288127	0.255252	0.426172	0.31636	0.379665	0.25078	0.237692	0.272238	0.274923	0.196132	0.131776	0.122774	0.467948	0.145497	0.319224	0.16544	0.538435	0.098001	0.311374	0.108904	0.108771	0.156682	0.375811	0.284615	0.281587	0.0290936	0.116713	0.0735298	0.0433932	0.0733507	0.258919	0.0448734	0.092708	0.101239	0.0231466	0.180632	0.0349326	0.203217	0.233287	0.074125	0.0129244	0.509435	0.0293769	0.0406082	0.356485	0.0511699	0.00186259	0.0627035	0.489608	3.44583	0.340649	0.382868	0.0523801	0.224103	9.09946
14470	-13158	-13084.3	-73.6642	0.239335	0.220706	0.441514	0.373594	0.41893	0.263602	0.421352	0.240191	0.333382	0.300979	0.287585	0.287256	0.262394	0.178652	0.169961	0.194681	0.612679	0.172585	0.251719	0.238351	0.545644	0.0618081	0.274406	0.158405	0.0981002	0.133613	0.322653	0.246812	0.26471	0.0341828	0.095187	0.0491329	0.0536232	0.0678201	0.327168	0.0612448	0.0782757	0.0812852	0.0517173	0.136951	0.0515822	0.0590319	0.245806	0.0406791	0.012392	0.510349	0.0281668	0.0389354	0.3418	0.0683566	0.00165141	0.0591032	0.478448	3.4608	0.340649	0.382868	0.0523801	0.224103	9.20995
14480	-13167.6	-13097.5	-70.1123	0.246837	0.224432	0.423252	0.380526	0.389975	0.227133	0.408951	0.206518	0.429547	0.344326	0.221659	0.308618	0.180523	0.107233	0.203836	0.199533	0.502091	0.118793	0.383861	0.208734	0.45139	0.065277	0.258996	0.0980461	0.166209	0.165966	0.293555	0.180772	0.208671	0.0675285	0.126126	0.0586329	0.0476313	0.12067	0.240134	0.116393	0.0570187	0.0833933	0.0317281	0.131996	0.0575893	0.0689561	0.198723	0.0897363	0.012392	0.510349	0.0281668	0.0389354	0.3418	0.0683566	0.00196759	0.0644151	0.494767	3.43885	0.340649	0.382868	0.0523801	0.224103	8.85468
14490	-13151.8	-13076.3	-75.5038	0.263762	0.232683	0.363885	0.464435	0.348355	0.232362	0.44998	0.295501	0.322964	0.335732	0.297178	0.300323	0.226073	0.152386	0.176235	0.166871	0.484067	0.161644	0.367048	0.225473	0.46589	0.0870867	0.466413	0.117645	0.120755	0.141497	0.261892	0.208508	0.284903	0.0265749	0.135395	0.0566765	0.089309	0.118333	0.25203	0.0891867	0.0681934	0.07472	0.0350266	0.177192	0.0883514	0.11868	0.217196	0.0890168	0.0131123	0.509753	0.0298039	0.0411985	0.340088	0.0660439	0.00281613	0.0767931	0.529623	3.39077	0.340649	0.382868	0.0523801	0.224103	9.39367
14500	-13163	-13088.1	-74.8881	0.253507	0.143022	0.303904	0.358332	0.369725	0.210456	0.367803	0.217681	0.404122	0.288689	0.334806	0.253798	0.308945	0.116463	0.17012	0.23844	0.478316	0.199255	0.374145	0.256147	0.616186	0.039334	0.315322	0.136731	0.0892837	0.125479	0.313769	0.182972	0.306701	0.0426495	0.131715	0.0834298	0.0817628	0.089231	0.309877	0.0753776	0.111151	0.0546472	0.0545243	0.153426	0.0391805	0.112006	0.299092	0.17418	0.014778	0.46162	0.0335901	0.0464321	0.383291	0.0602884	0.00227926	0.0692342	0.508824	3.41966	0.340649	0.382868	0.0523801	0.224103	9.3322
14510	-13167.5	-13091.6	-75.8963	0.275412	0.180148	0.318618	0.345258	0.427322	0.205877	0.419167	0.288698	0.43234	0.330649	0.329599	0.253798	0.321336	0.226384	0.189021	0.166457	0.440566	0.192265	0.357758	0.253063	0.40107	0.065723	0.411698	0.136731	0.0632089	0.121007	0.253689	0.275173	0.34932	0.0271014	0.16678	0.0350763	0.0956592	0.0774746	0.235424	0.0715528	0.208883	0.073378	0.0232179	0.262734	0.0421935	0.0820995	0.228441	0.046833	0.0130487	0.513572	0.0296595	0.0409988	0.33844	0.0642806	0.00351315	0.0855614	0.552105	3.35882	0.342207	0.37584	0.0534166	0.228537	9.43279
14520	-13161.9	-13087.8	-74.1254	0.263811	0.222082	0.306931	0.443994	0.289544	0.130249	0.460634	0.32543	0.349446	0.269706	0.298675	0.33996	0.171194	0.143913	0.239417	0.216927	0.587442	0.14119	0.343237	0.184395	0.461715	0.0550659	0.373119	0.15572	0.0903927	0.168427	0.349938	0.212268	0.34932	0.0219665	0.143199	0.0585733	0.111774	0.0305961	0.154432	0.0521732	0.154972	0.097012	0.0226821	0.229467	0.0377321	0.0859876	0.221325	0.153605	0.0130501	0.513627	0.0296627	0.0410032	0.338369	0.0642875	0.00281888	0.0768299	0.529721	3.39063	0.342207	0.37584	0.0534166	0.228537	9.25583
14530	-13160.1	-13082.1	-78.0189	0.246295	0.166159	0.352258	0.469309	0.348208	0.204401	0.499559	0.334199	0.329182	0.321313	0.300906	0.33996	0.244673	0.147178	0.177753	0.244522	0.501027	0.104258	0.36851	0.2516	0.509181	0.0750959	0.275574	0.156773	0.0750442	0.12368	0.319277	0.286341	0.335839	0.053295	0.150749	0.0517024	0.0755198	0.0382599	0.303842	0.0279702	0.0832351	0.104504	0.0905225	0.243599	0.0162696	0.154824	0.276713	0.112566	0.0137882	0.496698	0.0313404	0.0433224	0.346927	0.0679236	0.00194357	0.0640279	0.493608	3.44042	0.342489	0.375324	0.0534607	0.228726	9.64535
14540	-13159.5	-13095	-64.5347	0.251311	0.21685	0.32153	0.309623	0.376927	0.177727	0.335525	0.366686	0.404013	0.233052	0.306791	0.232131	0.262496	0.180715	0.129419	0.149806	0.439805	0.127917	0.318818	0.240774	0.374099	0.0788254	0.259041	0.100256	0.0713576	0.148577	0.229555	0.204703	0.313215	0.0348358	0.106374	0.0539561	0.106069	0.0374551	0.185541	0.0258212	0.0873625	0.104187	0.0229142	0.16268	0.067585	0.132871	0.181591	0.0774038	0.0138491	0.498892	0.0314788	0.0435137	0.348459	0.0638077	0.00217342	0.0676384	0.504242	3.42595	0.36507	0.362434	0.0516247	0.220871	8.29688
14550	-13169.7	-13095.7	-73.996	0.261868	0.230328	0.295106	0.330669	0.305938	0.162646	0.442754	0.337353	0.457181	0.321676	0.437607	0.309719	0.299912	0.143169	0.179077	0.135284	0.521141	0.12242	0.231121	0.277337	0.545845	0.0889326	0.289162	0.170177	0.0415773	0.0917304	0.226186	0.233814	0.345569	0.0352857	0.11786	0.0873996	0.0748573	0.0336396	0.323327	0.0362571	0.058999	0.126416	0.0330393	0.217945	0.0831678	0.148276	0.180714	0.112291	0.0140216	0.505103	0.0318707	0.0170957	0.352798	0.0791111	0.00271162	0.0753846	0.525854	3.39605	0.345344	0.373694	0.0532286	0.227733	9.24291
14560	-13167.8	-13089.4	-78.4204	0.25536	0.157261	0.383593	0.407218	0.390563	0.179569	0.442754	0.298426	0.363312	0.271062	0.259546	0.406883	0.212958	0.228587	0.171526	0.227156	0.596601	0.121931	0.291138	0.213981	0.479167	0.182752	0.414596	0.180521	0.109184	0.0801747	0.321281	0.290556	0.340781	0.0234276	0.0968643	0.0991689	0.0405078	0.105807	0.354252	0.0712586	0.0446657	0.138197	0.0443058	0.150667	0.126283	0.144571	0.158125	0.0642305	0.0140818	0.507274	0.0320077	0.0171691	0.354314	0.0751538	0.00237101	0.0705869	0.512653	3.41439	0.345344	0.373694	0.0532286	0.227733	9.68541
14570	-13167.4	-13090.7	-76.7768	0.27486	0.192978	0.331047	0.377729	0.390563	0.201732	0.485036	0.371763	0.316934	0.235418	0.296229	0.32899	0.286507	0.167269	0.235281	0.26054	0.535767	0.108584	0.278962	0.309216	0.562937	0.0817848	0.315914	0.0958708	0.11104	0.06236	0.346073	0.255046	0.28546	0.0101287	0.156169	0.0234676	0.101492	0.089719	0.387886	0.045678	0.0508574	0.120679	0.0659286	0.140906	0.0838324	0.117057	0.196615	0.103408	0.0140818	0.507274	0.0320077	0.0171691	0.354314	0.0751538	0.003478	0.0851423	0.551066	3.36031	0.345344	0.373694	0.0532286	0.227733	9.52086
14580	-13161.8	-13083.6	-78.131	0.260162	0.20795	0.359015	0.441004	0.376934	0.214772	0.496822	0.38722	0.337079	0.277259	0.284456	0.314853	0.331386	0.230785	0.141315	0.155589	0.55585	0.152527	0.308221	0.240522	0.440943	0.105203	0.34157	0.177626	0.0915582	0.0651669	0.33996	0.289574	0.344652	0.0129971	0.104949	0.0191504	0.118205	0.090304	0.296661	0.053227	0.0414333	0.106747	0.104397	0.123046	0.0653797	0.136821	0.274751	0.0985337	0.0154624	0.460343	0.0351457	0.0188524	0.387674	0.0825219	0.00261958	0.0741206	0.522431	3.40083	0.353192	0.382186	0.0544381	0.210185	9.65641
14590	-13169.5	-13088.4	-81.051	0.233402	0.242215	0.433216	0.451511	0.379954	0.228397	0.397131	0.299519	0.432113	0.272025	0.290878	0.261094	0.302967	0.149696	0.182673	0.251275	0.640107	0.114469	0.376254	0.341757	0.48182	0.134061	0.357842	0.17062	0.134818	0.132355	0.326603	0.273875	0.408028	0.029661	0.132214	0.0236316	0.0493538	0.128967	0.239849	0.0753872	0.046462	0.0458914	0.0794288	0.157494	0.103126	0.108601	0.186961	0.0743834	0.0148217	0.441269	0.0336895	0.0180713	0.413046	0.0791026	0.00142632	0.0549932	0.465152	3.47843	0.352192	0.383935	0.054284	0.20959	9.94868
14600	-13168.6	-13093.6	-75.0656	0.265585	0.194483	0.409402	0.433475	0.414864	0.211417	0.405607	0.287705	0.31649	0.305792	0.277557	0.308467	0.202734	0.161141	0.253388	0.209633	0.521808	0.14498	0.257546	0.335613	0.405296	0.134061	0.268949	0.117515	0.0994028	0.178902	0.338765	0.237072	0.361582	0.0346753	0.16937	0.0250936	0.0927829	0.095269	0.174087	0.0733373	0.129916	0.0723142	0.0364198	0.195595	0.0769067	0.0981548	0.222656	0.0596039	0.0161089	0.406397	0.0366152	0.0196407	0.435265	0.0859723	0.00291903	0.0781537	0.53322	3.38571	0.352192	0.383935	0.054284	0.20959	9.34983
14610	-13171.5	-13100.5	-70.9473	0.268623	0.209132	0.329912	0.36782	0.28654	0.17284	0.38943	0.272441	0.312467	0.262103	0.292062	0.349638	0.192458	0.186086	0.165679	0.339619	0.526731	0.122223	0.343757	0.268982	0.450212	0.0522389	0.349383	0.0975439	0.08471	0.0841573	0.214695	0.278052	0.204216	0.00953609	0.151111	0.0502585	0.152233	0.064478	0.275252	0.0187777	0.131263	0.122002	0.0459566	0.249787	0.0310069	0.106083	0.260116	0.0649751	0.0159933	0.40348	0.035185	0.0194997	0.440486	0.0853552	0.0030956	0.0804313	0.53915	3.37732	0.352192	0.383935	0.054284	0.20959	8.93796
14620	-13157.5	-13086.8	-70.6483	0.253598	0.185301	0.257869	0.431949	0.312855	0.226093	0.410599	0.328636	0.357995	0.28635	0.270148	0.318241	0.308076	0.201238	0.126835	0.203718	0.478741	0.152541	0.271027	0.176465	0.440928	0.0616942	0.352772	0.172019	0.0557825	0.118226	0.281041	0.308696	0.274557	0.023113	0.163909	0.0831532	0.0675014	0.0965734	0.29408	0.0565616	0.0810092	0.0623406	0.0288653	0.208885	0.0307218	0.0879396	0.184892	0.068273	0.0163245	0.461492	0.0359137	0.0199035	0.41041	0.0559569	0.00228368	0.0693	0.509011	3.41941	0.352192	0.383935	0.054284	0.20959	8.90821
14630	-13162.6	-13094.2	-68.422	0.264249	0.233201	0.260062	0.460532	0.335942	0.19729	0.367621	0.263154	0.264479	0.305471	0.337714	0.293704	0.156043	0.146833	0.13249	0.263551	0.478741	0.130183	0.289016	0.170496	0.505565	0.045478	0.418289	0.130663	0.139117	0.102219	0.271717	0.309878	0.304026	0.0783801	0.101853	0.0633159	0.0500903	0.0796123	0.19978	0.0383413	0.120493	0.0859039	0.0268965	0.237869	0.0148502	0.0504	0.1754	0.0488214	0.0172954	0.429463	0.0380497	0.0210873	0.43482	0.059285	0.00284338	0.077156	0.530587	3.38941	0.367229	0.367115	0.0546507	0.211006	8.68548
14640	-13158.2	-13091.1	-67.051	0.263686	0.230767	0.30757	0.323951	0.299694	0.210736	0.481216	0.283085	0.397677	0.283697	0.24265	0.233379	0.156206	0.131251	0.113486	0.170808	0.522887	0.11148	0.297306	0.17899	0.409845	0.113459	0.264421	0.0942477	0.12614	0.1332	0.354668	0.246698	0.283521	0.0977017	0.100897	0.0680225	0.0700034	0.0968385	0.283739	0.0925669	0.0385608	0.0883343	0.00988178	0.167964	0.0303497	0.0976267	0.196246	0.106611	0.0171136	0.424948	0.0376497	0.0313775	0.430249	0.0586618	0.00281187	0.0767363	0.529472	3.39098	0.365313	0.368226	0.0548162	0.211644	8.54838
14650	-13164	-13095.9	-68.0357	0.262541	0.267101	0.285742	0.333679	0.280136	0.17337	0.379232	0.252604	0.35482	0.31098	0.220166	0.314535	0.26018	0.139343	0.193773	0.226416	0.602234	0.156362	0.214813	0.256443	0.333046	0.0852214	0.294901	0.128335	0.0826336	0.156151	0.236576	0.185575	0.309343	0.0187521	0.134673	0.0650132	0.0979767	0.0629292	0.203859	0.0399469	0.0941314	0.177232	0.0925348	0.15446	0.0512936	0.0897049	0.228615	0.102032	0.0157307	0.471417	0.0346073	0.028842	0.395481	0.0539214	0.0027485	0.0758848	0.527198	3.39417	0.365313	0.368226	0.0548162	0.211644	8.64687
14660	-13160.9	-13082.6	-78.287	0.262512	0.210234	0.23285	0.433102	0.361428	0.239977	0.448541	0.265959	0.404302	0.329985	0.310001	0.318051	0.279272	0.188021	0.1746	0.249788	0.424529	0.164026	0.29574	0.205584	0.490617	0.0297388	0.392199	0.129401	0.100256	0.22936	0.340833	0.291559	0.400943	0.0288547	0.146107	0.0426677	0.179043	0.0790127	0.21211	0.0284732	0.110846	0.0922758	0.0686651	0.179157	0.0283945	0.108829	0.323914	0.102753	0.0161361	0.483566	0.0298732	0.0295852	0.385529	0.055311	0.00274691	0.0758634	0.52714	3.39425	0.365313	0.368226	0.0548162	0.211644	9.672
14670	-13157.5	-13079.2	-78.3245	0.274781	0.247666	0.350578	0.492733	0.390085	0.184595	0.433443	0.34706	0.419537	0.292657	0.321906	0.321042	0.219188	0.176336	0.151561	0.202797	0.461575	0.196977	0.321233	0.202801	0.512489	0.011864	0.355167	0.177018	0.134675	0.119787	0.268323	0.37239	0.371257	0.0129123	0.143333	0.0741551	0.10489	0.0987707	0.249104	0.065709	0.0963941	0.126618	0.0672701	0.0929395	0.024508	0.0838299	0.273163	0.105289	0.0171731	0.45173	0.0317931	0.0301323	0.410306	0.0588657	0.00347296	0.085082	0.550916	3.36053	0.365313	0.368226	0.0548162	0.211644	9.67563
14680	-13157.5	-13092.2	-65.3902	0.266199	0.204427	0.317157	0.376586	0.307796	0.151765	0.441405	0.224991	0.358915	0.297718	0.332483	0.332591	0.170797	0.11885	0.111065	0.154901	0.401853	0.125676	0.268993	0.190279	0.426614	0.022816	0.340746	0.116613	0.100768	0.0675868	0.264962	0.210121	0.371257	0.00478634	0.138907	0.0478472	0.0451354	0.0519203	0.265673	0.0476331	0.0906596	0.147234	0.031844	0.151103	0.00741884	0.158501	0.234482	0.149404	0.0160576	0.488094	0.0289778	0.028175	0.383653	0.0550419	0.00295421	0.0786132	0.534426	3.38401	0.365313	0.368226	0.0548162	0.211644	8.38228
14690	-13158.1	-13086.3	-71.8188	0.260661	0.237659	0.224442	0.392191	0.331212	0.192683	0.378111	0.310268	0.359745	0.289676	0.368243	0.295814	0.218282	0.179186	0.125432	0.217996	0.480016	0.185418	0.294925	0.266493	0.410272	0.0268114	0.344111	0.147927	0.130589	0.116152	0.350896	0.201669	0.37872	0.00458273	0.204392	0.0825291	0.0582243	0.0944363	0.277415	0.0433082	0.0927596	0.0559787	0.0442156	0.202975	0.00938297	0.128732	0.171466	0.0998523	0.01715	0.453268	0.0309493	0.0300918	0.409755	0.0587866	0.00264629	0.0744898	0.523435	3.39943	0.360146	0.377162	0.0540409	0.208651	9.02519
14700	-13164.7	-13100.7	-63.97	0.252098	0.207693	0.290527	0.361512	0.26512	0.171317	0.365601	0.286277	0.29568	0.242976	0.247182	0.280272	0.198896	0.161523	0.138819	0.208053	0.394815	0.140228	0.294925	0.234193	0.331113	0.00856764	0.242561	0.147754	0.0625145	0.0681909	0.258093	0.328426	0.491573	0.0129032	0.136001	0.0582287	0.0842517	0.165747	0.321427	0.0686484	0.0884353	0.0490068	0.0556672	0.118822	0.00579319	0.0716126	0.1796	0.0998523	0.0178226	0.464671	0.032163	0.0312719	0.39298	0.0610919	0.00221097	0.0682091	0.505889	3.42369	0.360146	0.377162	0.0540409	0.208651	8.2404
14710	-13158.3	-13091.4	-66.8318	0.252098	0.246657	0.298067	0.354689	0.279868	0.140678	0.384811	0.342009	0.331299	0.322466	0.304298	0.315024	0.190818	0.118272	0.185608	0.186754	0.467324	0.121586	0.337762	0.2031	0.374483	0.0121784	0.345321	0.0734058	0.0847198	0.0505695	0.301154	0.306881	0.379782	0.0492743	0.172107	0.0699291	0.0224864	0.0606262	0.193628	0.0460751	0.104581	0.142371	0.0254113	0.126292	0.0149513	0.0960817	0.25305	0.0901291	0.0175991	0.458845	0.0317597	0.0308798	0.388053	0.072864	0.00221097	0.0682091	0.505889	3.42369	0.353268	0.369959	0.0530088	0.223764	8.52658
14720	-13151.1	-13090.4	-60.6462	0.270042	0.161403	0.218379	0.397782	0.285373	0.198176	0.351234	0.298938	0.403497	0.246956	0.255486	0.22637	0.187096	0.124952	0.131584	0.144258	0.426264	0.126703	0.285815	0.167438	0.465499	0.0135717	0.248723	0.124091	0.0569995	0.112195	0.244275	0.288117	0.242851	0.02704	0.124151	0.043479	0.0543748	0.0745427	0.24846	0.0216731	0.159111	0.0640999	0.0544581	0.146181	0.0247388	0.101833	0.25754	0.0721286	0.0166956	0.514706	0.0301292	0.0292944	0.340052	0.0691232	0.00318024	0.081499	0.541891	3.37343	0.353268	0.369959	0.0530088	0.223764	7.90784
14730	-13161.1	-13095.3	-65.8263	0.263937	0.196533	0.334442	0.345603	0.35309	0.161086	0.344714	0.257999	0.404748	0.267278	0.322214	0.245649	0.13469	0.142152	0.137324	0.169966	0.534059	0.129999	0.271174	0.202224	0.462147	0.0135227	0.286946	0.14595	0.0851253	0.097712	0.184019	0.208087	0.330129	0.0841836	0.0780888	0.0226678	0.0605349	0.0542498	0.34832	0.01102	0.0601402	0.109266	0.0847216	0.197228	0.0452195	0.127566	0.243926	0.130199	0.0163577	0.504289	0.0295194	0.0287016	0.33317	0.0879624	0.00282588	0.0769232	0.529969	3.39028	0.353268	0.369959	0.0530088	0.223764	8.42591
14740	-13165.5	-13101.3	-64.1582	0.257632	0.192257	0.319581	0.413477	0.286827	0.212213	0.505571	0.341118	0.35006	0.242047	0.269002	0.277947	0.21651	0.150977	0.185471	0.254829	0.432062	0.0727313	0.336398	0.131022	0.40836	0.0355687	0.344179	0.0977223	0.0550637	0.12589	0.158039	0.178474	0.352527	0.0446886	0.104839	0.0474363	0.048068	0.0135745	0.202577	0.0096241	0.0799612	0.118648	0.0618901	0.131225	0.0798819	0.0882115	0.196579	0.0860354	0.0151137	0.49614	0.0300979	0.029264	0.339698	0.0896861	0.00248667	0.072254	0.517305	3.40795	0.353268	0.369959	0.0530088	0.223764	8.25916
